age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Married-civ-spouse
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Never-married
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Never-married
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Divorced
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Divorced
[31 - 32], [223212 - 262153], 9, 0, 0, [40 - 43], *, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Divorced
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Never-married
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[26 - 49], [181655 - 396745], [11 - 15], 0, [2377 - 2444], [45 - 70], Self, *, *, White, *, *, *, Married-civ-spouse
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Divorced
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Never-married
[25 - 38], [332702 - 410439], [11 - 12], 0, 0, [15 - 38], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Never-married
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Separated
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Divorced
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[35 - 41], [234901 - 275438], 10, [2407 - 7688], 0, [40 - 42], *, United-States, *, White, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Divorced
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Married-civ-spouse
[36 - 42], [131414 - 256202], [10 - 11], [0 - 7298], 0, [36 - 40], Private, United-States, *, Black, *, *, *, Never-married
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
[42 - 47], [279914 - 297449], 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-spouse-absent
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[55 - 60], [200939 - 327474], [9 - 10], [0 - 5178], 0, [72 - 78], *, United-States, Male, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Never-married
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[26 - 31], [112847 - 200246], 11, [0 - 2174], 0, [40 - 46], *, United-States, *, White, *, *, *, Divorced
[17 - 22], [316929 - 423024], [8 - 9], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 22], [316929 - 423024], [8 - 9], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 22], [316929 - 423024], [8 - 9], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 22], [316929 - 423024], [8 - 9], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
[17 - 22], [316929 - 423024], [8 - 9], 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
