age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[43 - 63], [274363 - 398931], [13 - 16], 0, [1902 - 2415], [40 - 60], *, *, *, *, *, *, *, Married-civ-spouse
[43 - 63], [274363 - 398931], [13 - 16], 0, [1902 - 2415], [40 - 60], *, *, *, *, *, *, *, Married-civ-spouse
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Separated
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Married-spouse-absent
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Separated
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Never-married
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Separated
[31 - 38], [51471 - 156025], 9, 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 48], [231043 - 338320], 9, [5178 - 7688], 0, [48 - 50], *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[20 - 24], [138768 - 354104], 9, 0, 0, [30 - 35], Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Separated
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[43 - 48], [94113 - 211531], 10, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Divorced
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Divorced
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Divorced
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Never-married
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Divorced
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Never-married
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Married-civ-spouse
[32 - 42], [110331 - 273929], [9 - 10], 0, [1672 - 1902], [60 - 70], Self, United-States, *, *, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Widowed
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Never-married
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Widowed
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Married-civ-spouse
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Divorced
[57 - 67], [34269 - 530099], [9 - 10], 0, [653 - 2001], [42 - 70], Self, United-States, *, White, *, *, *, Separated
