age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[20 - 32], [241752 - 349028], 9, [0 - 2407], 0, 40, Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[18 - 25], [177722 - 231562], 9, 0, 0, [20 - 35], Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[28 - 33], [57066 - 144556], 9, [0 - 3411], 0, [40 - 45], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[34 - 43], [202046 - 348152], [9 - 10], 0, 0, [35 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
[28 - 42], [161538 - 243786], 13, [0 - 3325], 0, [35 - 45], Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
[28 - 42], [161538 - 243786], 13, [0 - 3325], 0, [35 - 45], Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
[28 - 42], [161538 - 243786], 13, [0 - 3325], 0, [35 - 45], Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
[28 - 42], [161538 - 243786], 13, [0 - 3325], 0, [35 - 45], Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
