age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Married-civ-spouse
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Widowed
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Married-civ-spouse
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Married-civ-spouse
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Divorced
[54 - 56], [53833 - 181132], 9, [0 - 3103], 0, [40 - 46], Private, *, Male, White, *, *, >50K, Married-civ-spouse
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 27], [161007 - 213842], 13, 0, 0, [30 - 40], Private, United-States, Male, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Divorced
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[26 - 35], [310907 - 412156], 10, 0, 0, [35 - 42], Private, United-States, *, White, *, *, <=50K, Never-married
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[38 - 41], [107513 - 174575], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[48 - 52], [58683 - 226735], [10 - 11], 0, 0, [70 - 85], *, United-States, Male, *, Husband, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-spouse-absent
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Widowed
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 52], [345969 - 416059], [12 - 13], [0 - 8614], 0, [40 - 45], *, United-States, *, *, *, *, *, Separated
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Divorced
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Divorced
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Divorced
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Divorced
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Divorced
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Never-married
[28 - 29], [89718 - 229656], 9, 2202, 0, [48 - 52], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[30 - 37], [39054 - 116539], 9, 0, 0, 40, Self, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[36 - 40], [136028 - 290321], [5 - 6], [0 - 2635], 0, [30 - 40], *, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Never-married
[26 - 29], [163189 - 205903], 9, 0, 0, 40, Self, United-States, Male, White, Own-child, *, <=50K, Divorced
