age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
0, 242773, 7, 0, 0, 20, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
1, 124680, 13, 6849, 0, 60, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
5, 43909, 9, 0, 0, 40, Local-gov, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Divorced
2, 112820, 9, 2463, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Separated
1, 148300, 13, 0, 0, 15, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
0, 133449, 5, 0, 0, 26, Private, United-States, Male, Black, Own-child, Other-service, <=50K, Never-married
0, 263670, 9, 0, 0, 80, Private, United-States, Male, Black, Own-child, Other-service, <=50K, Never-married
0, 276494, 9, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Handlers-cleaners, <=50K, Never-married
4, 190115, 10, 0, 1887, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
6, 317479, 9, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Machine-op-inspct, <=50K, Divorced
3, 151248, 10, 0, 0, 35, Private, United-States, Female, White, Other-relative, Sales, <=50K, Divorced
6, 130532, 10, 0, 0, 40, Local-gov, Poland, Female, White, Not-in-family, Other-service, <=50K, Widowed
7, 160062, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
2, 299635, 11, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
5, 171225, 13, 0, 0, 40, Private, Philippines, Male, Asian-Pac-Islander, Husband, Exec-managerial, >50K, Married-civ-spouse
5, 33304, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 243878, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
3, 181721, 13, 0, 0, 40, Local-gov, United-States, Male, Black, Husband, Exec-managerial, <=50K, Married-civ-spouse
4, 201435, 11, 0, 0, 40, Federal-gov, United-States, Male, Black, Husband, Craft-repair, >50K, Married-civ-spouse
1, 334032, 11, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
5, 220019, 14, 0, 0, 40, Private, United-States, Female, White, Wife, Prof-specialty, <=50K, Married-civ-spouse
5, 71772, 16, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
4, 27661, 13, 0, 0, 45, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
4, 191411, 14, 0, 0, 45, Private, India, Male, Asian-Pac-Islander, Husband, Prof-specialty, <=50K, Married-civ-spouse
3, 123945, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
3, 37778, 9, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Not-in-family, Farming-fishing, <=50K, Never-married
2, 171216, 13, 0, 0, 50, State-gov, United-States, Male, White, Own-child, Prof-specialty, <=50K, Never-married
3, 93955, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Prof-specialty, <=50K, Married-civ-spouse
7, 163809, 10, 0, 0, 20, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Widowed
5, 346754, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
4, 188436, 11, 0, 0, 48, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Divorced
1, 72443, 10, 0, 1669, 60, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
8, 186350, 9, 0, 0, 10, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Widowed
4, 394860, 13, 0, 0, 38, State-gov, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
6, 262642, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Adm-clerical, <=50K, Never-married
3, 125550, 9, 0, 0, 35, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
8, 192504, 14, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
1, 131310, 12, 0, 0, 40, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
6, 249322, 13, 7688, 0, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
3, 172755, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
2, 209993, 7, 0, 0, 8, Private, Mexico, Female, White, Unmarried, Priv-house-serv, <=50K, Separated
2, 166961, 13, 0, 0, 37, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
3, 315291, 9, 0, 0, 40, Private, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Never-married
2, 284703, 14, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Prof-specialty, <=50K, Never-married
5, 166565, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
2, 173854, 9, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 189219, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
1, 210781, 13, 0, 0, 40, Private, France, Female, White, Not-in-family, Priv-house-serv, <=50K, Never-married
6, 171328, 9, 0, 2339, 40, Local-gov, United-States, Female, Black, Other-relative, Protective-serv, <=50K, Separated
4, 199832, 13, 0, 0, 15, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
7, 251292, 3, 0, 0, 20, Private, Cuba, Female, White, Other-relative, Other-service, <=50K, Separated
7, 122246, 8, 0, 0, 40, Private, United-States, Female, White, Wife, Other-service, <=50K, Married-civ-spouse
4, 190767, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, Tech-support, <=50K, Divorced
1, 278736, 3, 0, 0, 40, Private, Mexico, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
5, 124963, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Divorced
2, 167476, 7, 0, 0, 7, Self-emp-not-inc, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Divorced
2, 246104, 14, 0, 0, 40, Local-gov, United-States, Male, Black, Husband, Prof-specialty, <=50K, Married-civ-spouse
3, 171615, 10, 0, 0, 48, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
8, 264095, 10, 9386, 0, 24, Private, Cuba, Male, White, Husband, Handlers-cleaners, >50K, Married-civ-spouse
4, 177114, 12, 0, 0, 27, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Widowed
2, 146154, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Sales, <=50K, Married-civ-spouse
3, 198196, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 79712, 13, 0, 0, 40, Private, United-States, Male, Other, Husband, Prof-specialty, <=50K, Married-civ-spouse
6, 154785, 13, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Divorced
2, 182423, 9, 0, 0, 40, Private, United-States, Male, Black, Unmarried, Other-service, <=50K, Divorced
2, 118584, 13, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
4, 197418, 10, 0, 0, 48, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
0, 253190, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
1, 192273, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
3, 129573, 9, 0, 0, 41, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 173807, 7, 0, 0, 15, Private, United-States, Female, White, Own-child, Craft-repair, <=50K, Never-married
2, 217893, 9, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Divorced
3, 102938, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
5, 407495, 12, 0, 0, 56, Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
1, 50053, 9, 0, 0, 40, Private, Japan, Male, Black, Not-in-family, Other-service, <=50K, Never-married
6, 233382, 14, 0, 0, 40, Private, Cuba, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
2, 270968, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Divorced
3, 272166, 13, 0, 0, 30, Local-gov, United-States, Male, Black, Not-in-family, Prof-specialty, <=50K, Separated
0, 199915, 13, 0, 0, 35, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
0, 305781, 9, 0, 0, 45, Private, United-States, Male, White, Unmarried, Handlers-cleaners, <=50K, Never-married
4, 107682, 9, 0, 0, 48, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
1, 188507, 4, 0, 0, 40, Private, Dominican-Republic, Female, White, Other-relative, Machine-op-inspct, <=50K, Never-married
3, 197069, 10, 4650, 0, 40, Federal-gov, United-States, Male, Black, Not-in-family, Adm-clerical, <=50K, Married-spouse-absent
0, 177839, 9, 0, 0, 15, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
1, 77665, 9, 0, 0, 42, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
6, 127728, 13, 15024, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
2, 106742, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
1, 192838, 11, 0, 0, 45, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
3, 79531, 13, 0, 0, 75, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
0, 337766, 10, 0, 0, 20, State-gov, United-States, Male, White, Own-child, Prof-specialty, <=50K, Never-married
4, 33234, 13, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
6, 176904, 6, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
4, 172148, 10, 0, 0, 40, Private, United-States, Male, Black, Husband, Adm-clerical, <=50K, Married-civ-spouse
5, 199058, 9, 0, 0, 38, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
3, 48093, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
5, 143664, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
4, 168337, 9, 0, 0, 48, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
3, 230329, 13, 0, 0, 40, Private, Canada, Male, White, Husband, Sales, >50K, Married-civ-spouse
4, 376072, 9, 0, 0, 30, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 430175, 9, 0, 0, 50, Private, United-States, Female, Black, Other-relative, Craft-repair, <=50K, Divorced
4, 240628, 12, 2354, 0, 40, Federal-gov, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Divorced
5, 158294, 15, 99999, 0, 80, Self-emp-inc, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
6, 28735, 9, 0, 0, 45, Private, United-States, Female, Amer-Indian-Eskimo, Unmarried, Adm-clerical, <=50K, Divorced
3, 167482, 9, 0, 0, 40, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
6, 113203, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
6, 103948, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
2, 310525, 8, 0, 0, 32, Self-emp-not-inc, United-States, Male, Black, Not-in-family, Craft-repair, <=50K, Never-married
2, 105138, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
4, 153489, 9, 0, 0, 40, Private, United-States, Male, White, Unmarried, Other-service, <=50K, Never-married
6, 254949, 9, 0, 0, 40, State-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
2, 118149, 10, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Exec-managerial, <=50K, Never-married
0, 267965, 7, 0, 0, 15, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
4, 50646, 9, 0, 0, 70, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
2, 147700, 9, 0, 0, 40, Private, United-States, Male, Other, Husband, Craft-repair, <=50K, Married-civ-spouse
0, 446771, 10, 0, 0, 25, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
4, 168262, 13, 0, 0, 40, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
5, 117058, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
6, 140957, 11, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Not-in-family, Exec-managerial, >50K, Never-married
5, 268234, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
1, 485117, 12, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
1, 31350, 9, 0, 0, 60, Private, England, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
3, 210830, 14, 0, 0, 30, State-gov, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
1, 196420, 9, 0, 0, 45, Private, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Never-married
5, 172165, 6, 0, 0, 25, Private, United-States, Female, White, Other-relative, Other-service, <=50K, Divorced
5, 186565, 13, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
0, 119359, 13, 0, 0, 40, Private, United-States, Female, Asian-Pac-Islander, Own-child, Exec-managerial, <=50K, Never-married
4, 109684, 14, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
2, 169589, 11, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, >50K, Married-civ-spouse
5, 125421, 9, 0, 0, 38, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
2, 500002, 2, 0, 0, 45, Private, Mexico, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
2, 224141, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
5, 113290, 9, 0, 0, 15, Private, United-States, Female, White, Wife, Sales, <=50K, Married-civ-spouse
1, 58098, 10, 0, 1974, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
6, 198145, 13, 7298, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
5, 35406, 9, 0, 0, 20, Federal-gov, United-States, Female, White, Not-in-family, Exec-managerial, <=50K, Widowed
0, 199419, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Sales, <=50K, Married-civ-spouse
4, 145441, 13, 0, 0, 38, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
6, 238438, 10, 0, 0, 42, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
5, 212954, 14, 15024, 0, 40, State-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
0, 56582, 7, 0, 0, 50, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
8, 176931, 4, 0, 0, 20, Local-gov, United-States, Female, White, Not-in-family, Other-service, <=50K, Widowed
3, 188571, 7, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
5, 312500, 11, 0, 0, 40, Federal-gov, United-States, Female, White, Not-in-family, Farming-fishing, <=50K, Divorced
1, 278404, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
1, 114225, 10, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Not-in-family, Exec-managerial, >50K, Never-married
0, 184016, 7, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
3, 183009, 9, 0, 0, 40, Local-gov, United-States, Male, Black, Husband, Transport-moving, >50K, Married-civ-spouse
6, 205759, 16, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
0, 462294, 12, 0, 0, 44, Private, United-States, Male, Black, Own-child, Other-service, <=50K, Never-married
4, 102085, 9, 0, 0, 15, Private, United-States, Female, White, Own-child, Other-service, <=50K, Divorced
6, 83311, 15, 0, 0, 30, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
3, 248694, 9, 0, 0, 60, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
6, 190747, 5, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
5, 162988, 6, 0, 0, 25, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
2, 156890, 4, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
1, 310380, 10, 0, 0, 45, Private, United-States, Female, Black, Own-child, Adm-clerical, <=50K, Married-spouse-absent
