age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
29, 187450, 13, 0, 0, 50, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
52, 194580, 3, 0, 0, 40, Private, United-States, Male, White, Unmarried, Farming-fishing, <=50K, Divorced
41, 372682, 10, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
20, 235442, 10, 0, 0, 35, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
56, 91545, 6, 0, 0, 36, Private, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Divorced
26, 154604, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
36, 192150, 9, 0, 0, 40, Federal-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
26, 216522, 13, 0, 0, 42, Local-gov, United-States, Female, Black, Own-child, Prof-specialty, <=50K, Never-married
24, 206861, 13, 0, 0, 40, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
41, 97632, 10, 0, 0, 32, Private, United-States, Female, Asian-Pac-Islander, Not-in-family, Sales, <=50K, Divorced
21, 41183, 10, 0, 0, 20, State-gov, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
50, 191062, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
58, 153551, 13, 0, 0, 60, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
36, 240323, 9, 0, 0, 17, Private, United-States, Female, Black, Unmarried, Sales, <=50K, Separated
68, 242095, 13, 20051, 0, 40, Local-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
33, 128016, 9, 0, 0, 40, Self-emp-inc, United-States, Female, White, Unmarried, Sales, <=50K, Widowed
19, 29526, 10, 0, 0, 18, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
26, 342953, 9, 0, 0, 40, Private, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Separated
37, 215476, 9, 0, 0, 30, Private, United-States, Female, Black, Unmarried, Handlers-cleaners, <=50K, Never-married
18, 27920, 7, 0, 0, 25, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
50, 233369, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Divorced
43, 345789, 13, 15024, 0, 50, Private, United-States, Female, White, Wife, Prof-specialty, >50K, Married-civ-spouse
28, 195607, 9, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Wife, Sales, <=50K, Married-civ-spouse
46, 102569, 14, 15024, 0, 65, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
26, 37202, 13, 0, 0, 45, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
47, 140219, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Adm-clerical, <=50K, Never-married
18, 298860, 8, 0, 0, 20, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
22, 51362, 13, 0, 0, 16, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
36, 199947, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Divorced
33, 183845, 9, 0, 0, 38, Private, El-Salvador, Female, White, Wife, Other-service, <=50K, Married-civ-spouse
33, 181091, 6, 0, 0, 35, Private, England, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
53, 135643, 13, 0, 0, 50, Self-emp-inc, South, Female, Asian-Pac-Islander, Wife, Adm-clerical, <=50K, Married-civ-spouse
55, 181220, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
56, 133025, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
54, 124865, 10, 0, 0, 35, Self-emp-not-inc, United-States, Female, White, Not-in-family, Sales, <=50K, Divorced
31, 194293, 10, 2463, 0, 38, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
43, 102180, 14, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44, 121130, 9, 0, 0, 40, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
43, 98989, 9, 0, 0, 40, State-gov, United-States, Male, Amer-Indian-Eskimo, Husband, Other-service, <=50K, Married-civ-spouse
26, 126327, 12, 0, 0, 40, State-gov, United-States, Female, Black, Unmarried, Adm-clerical, <=50K, Never-married
46, 376789, 9, 0, 0, 15, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
26, 279145, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
25, 245369, 9, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Own-child, Craft-repair, <=50K, Separated
30, 49593, 15, 0, 0, 40, Federal-gov, United-States, Female, Black, Not-in-family, Prof-specialty, <=50K, Never-married
47, 166181, 10, 0, 0, 48, Private, United-States, Female, Black, Wife, Adm-clerical, >50K, Married-civ-spouse
66, 249043, 13, 5556, 0, 26, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
44, 387770, 10, 0, 0, 15, Local-gov, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Widowed
42, 115511, 16, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
39, 201410, 13, 0, 1977, 45, Private, Philippines, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
60, 282066, 13, 0, 1977, 45, Self-emp-not-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
24, 142227, 13, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
45, 148254, 14, 0, 0, 35, Local-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Divorced
54, 170562, 10, 0, 0, 48, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
22, 222490, 10, 0, 0, 30, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
27, 42734, 10, 0, 0, 25, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
64, 143110, 13, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Widowed
44, 115896, 11, 0, 0, 40, Self-emp-not-inc, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Widowed
31, 303851, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
44, 172475, 9, 0, 0, 40, Private, Vietnam, Female, Asian-Pac-Islander, Not-in-family, Adm-clerical, <=50K, Divorced
53, 30008, 6, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
33, 147921, 9, 0, 0, 40, Local-gov, United-States, Female, White, Unmarried, Other-service, <=50K, Widowed
80, 132728, 9, 0, 0, 20, Self-emp-not-inc, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
31, 195136, 12, 0, 0, 32, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Divorced
58, 182123, 9, 0, 0, 44, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
33, 140206, 15, 0, 0, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
48, 378221, 13, 0, 0, 60, Local-gov, Mexico, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
23, 211601, 10, 0, 0, 40, Private, United-States, Female, Black, Wife, Exec-managerial, <=50K, Married-civ-spouse
31, 119411, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
36, 189382, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
52, 380633, 3, 0, 0, 40, Private, Mexico, Female, White, Unmarried, Other-service, <=50K, Widowed
23, 212888, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
36, 487085, 4, 0, 0, 40, Self-emp-inc, United-States, Male, Black, Unmarried, Craft-repair, <=50K, Never-married
22, 174461, 10, 0, 0, 15, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
71, 77253, 9, 0, 0, 17, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
31, 127610, 13, 0, 0, 50, Private, United-States, Female, White, Wife, Exec-managerial, >50K, Married-civ-spouse
27, 150080, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Exec-managerial, <=50K, Never-married
40, 151294, 9, 0, 0, 48, Private, United-States, Female, White, Not-in-family, Handlers-cleaners, <=50K, Divorced
30, 48829, 9, 0, 1602, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
17, 193769, 5, 0, 0, 20, Private, United-States, Male, White, Unmarried, Other-service, <=50K, Never-married
72, 225780, 16, 0, 0, 30, Private, United-States, Male, White, Not-in-family, Prof-specialty, <=50K, Never-married
34, 436341, 10, 0, 0, 40, Federal-gov, United-States, Female, White, Wife, Adm-clerical, >50K, Married-AF-spouse
32, 174789, 9, 0, 0, 40, Private, United-States, Male, White, Unmarried, Machine-op-inspct, <=50K, Never-married
26, 245628, 10, 0, 0, 40, Private, Mexico, Male, White, Other-relative, Adm-clerical, <=50K, Never-married
38, 353263, 14, 0, 0, 50, Private, Italy, Female, White, Not-in-family, Adm-clerical, >50K, Never-married
44, 207578, 13, 0, 0, 35, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
50, 163998, 13, 0, 0, 44, Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
47, 111961, 9, 0, 0, 30, Private, United-States, Female, Black, Wife, Other-service, <=50K, Married-civ-spouse
24, 111445, 9, 0, 0, 38, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
37, 223020, 11, 0, 0, 32, Local-gov, United-States, Female, Black, Unmarried, Other-service, <=50K, Never-married
42, 303155, 12, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Divorced
68, 159191, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
22, 244408, 10, 0, 0, 40, Local-gov, Vietnam, Female, Asian-Pac-Islander, Not-in-family, Adm-clerical, <=50K, Never-married
72, 473748, 9, 0, 0, 30, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
45, 71823, 10, 0, 0, 20, Federal-gov, United-States, Male, Black, Husband, Adm-clerical, <=50K, Married-civ-spouse
30, 83066, 9, 0, 0, 40, Local-gov, United-States, Male, Black, Husband, Other-service, <=50K, Married-civ-spouse
33, 150154, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
25, 159909, 11, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
41, 190885, 9, 0, 0, 40, Private, Guatemala, Female, White, Not-in-family, Priv-house-serv, <=50K, Divorced
25, 243786, 13, 0, 0, 37, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
36, 159016, 9, 0, 0, 38, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
26, 245029, 13, 0, 0, 40, Private, United-States, Female, Black, Not-in-family, Adm-clerical, <=50K, Never-married
55, 98746, 10, 0, 0, 50, Private, Canada, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
46, 140664, 10, 0, 0, 48, Federal-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44, 344920, 13, 0, 1617, 20, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
42, 245317, 6, 0, 0, 50, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
20, 109952, 10, 0, 0, 25, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
36, 106297, 14, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
32, 328060, 5, 0, 0, 40, Private, Mexico, Female, Other, Unmarried, Other-service, <=50K, Separated
51, 111283, 9, 99999, 0, 35, Self-emp-not-inc, United-States, Female, White, Not-in-family, Exec-managerial, >50K, Divorced
40, 29927, 9, 0, 0, 45, Private, England, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
46, 98012, 11, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
31, 108468, 15, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
30, 207301, 9, 0, 1980, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
26, 168403, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
35, 42044, 12, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
29, 184806, 15, 0, 0, 50, Private, United-States, Male, White, Other-relative, Prof-specialty, <=50K, Never-married
37, 278576, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
79, 84979, 11, 0, 0, 20, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
36, 659504, 13, 0, 0, 45, Private, United-States, Male, Black, Husband, Exec-managerial, >50K, Married-civ-spouse
44, 136986, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
27, 96219, 13, 0, 0, 45, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
58, 205410, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
36, 416745, 12, 0, 0, 48, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Divorced
21, 72119, 10, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Adm-clerical, <=50K, Never-married
41, 108945, 9, 14344, 0, 40, State-gov, United-States, Female, White, Not-in-family, Transport-moving, >50K, Never-married
34, 101345, 13, 0, 0, 40, Private, United-States, Female, White, Wife, Sales, >50K, Married-civ-spouse
63, 213095, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
29, 59932, 13, 0, 0, 40, Federal-gov, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
65, 172815, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
26, 40915, 13, 0, 0, 25, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
42, 139012, 16, 0, 0, 40, Private, Taiwan, Male, Asian-Pac-Islander, Husband, Prof-specialty, >50K, Married-civ-spouse
44, 121781, 10, 0, 0, 37, Private, United-States, Female, Asian-Pac-Islander, Not-in-family, Adm-clerical, <=50K, Divorced
22, 237811, 12, 0, 0, 35, Local-gov, Haiti, Female, Black, Own-child, Adm-clerical, <=50K, Never-married
18, 111476, 7, 0, 0, 40, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
46, 141944, 13, 0, 0, 38, Local-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
49, 323773, 7, 0, 0, 40, Private, United-States, Female, White, Other-relative, Priv-house-serv, <=50K, Married-civ-spouse
41, 176663, 9, 0, 0, 40, State-gov, United-States, Female, White, Wife, Adm-clerical, <=50K, Married-civ-spouse
52, 155233, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
53, 177212, 10, 0, 0, 40, Federal-gov, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Never-married
45, 123088, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
24, 235894, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
20, 197207, 9, 0, 0, 30, Self-emp-not-inc, United-States, Female, White, Not-in-family, Sales, <=50K, Divorced
49, 116338, 9, 0, 653, 60, Private, United-States, Female, White, Unmarried, Prof-specialty, <=50K, Separated
22, 59924, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
46, 292504, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Sales, <=50K, Married-spouse-absent
42, 119359, 15, 15024, 0, 40, Private, South, Female, Amer-Indian-Eskimo, Wife, Sales, >50K, Married-civ-spouse
52, 104280, 10, 0, 0, 50, State-gov, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
57, 172291, 9, 0, 0, 40, Private, United-States, Female, Black, Other-relative, Adm-clerical, <=50K, Divorced
35, 180988, 10, 0, 0, 39, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Divorced
52, 110748, 14, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
36, 22494, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Exec-managerial, <=50K, Divorced
28, 314659, 10, 0, 0, 42, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
36, 93225, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
58, 165315, 9, 0, 0, 35, Self-emp-not-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
