age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 54], [24185 - 98535], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, >50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[45 - 49], [94962 - 113324], 9, 0, 0, 40, Self, *, Male, White, Married-civ-spouse, Husband, Craft-repair, <=50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, <=50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, <=50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, <=50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
[28 - 38], [52636 - 119098], 14, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, >50K
42, [307638 - 344572], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, *, *, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[44 - 48], [33068 - 180599], [8 - 9], 0, 0, [55 - 56], *, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, <=50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
[46 - 47], [254291 - 284799], 10, 0, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, Sales, >50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[25 - 30], [195118 - 267284], 9, [0 - 2597], 0, [35 - 40], Private, United-States, Male, White, Never-married, Other-relative, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[61 - 69], [123273 - 201822], [3 - 6], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, >50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, <=50K
[54 - 58], [220115 - 368727], 10, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, *, >50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, <=50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, <=50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, <=50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, <=50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, >50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, >50K
[48 - 50], [119199 - 140664], 13, 0, 0, [44 - 46], Private, United-States, *, White, Divorced, *, services, >50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 33], [107793 - 156257], 10, 0, 0, [56 - 60], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[42 - 44], [64632 - 95150], [9 - 10], 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[34 - 38], [96245 - 124818], 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, Machine-op-inspct, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[69 - 74], [122850 - 192290], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, <=50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, >50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, <=50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, >50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, <=50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, <=50K
[40 - 44], [164663 - 207578], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, Transport-moving, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[21 - 22], [98678 - 129172], 10, 0, 0, [15 - 16], Private, United-States, Male, White, Never-married, Own-child, services, <=50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[35 - 46], [376455 - 393715], [10 - 13], 15024, 0, 60, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[20 - 22], [337639 - 344414], 10, 0, 0, 40, Private, America, Male, White, Never-married, Own-child, *, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[18 - 20], [130849 - 163787], 10, 0, 0, 15, Private, United-States, Female, White, Never-married, Own-child, services, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[32 - 42], [296282 - 348690], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[40 - 47], [40024 - 101299], [15 - 16], 0, 0, [38 - 40], Gov, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 47], [40024 - 101299], [15 - 16], 0, 0, [38 - 40], Gov, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 47], [40024 - 101299], [15 - 16], 0, 0, [38 - 40], Gov, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 47], [40024 - 101299], [15 - 16], 0, 0, [38 - 40], Gov, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
