age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[33 - 37], [258498 - 368825], 10, 0, 0, [60 - 61], *, America, *, White, Married-civ-spouse, *, *, >50K
[33 - 37], [258498 - 368825], 10, 0, 0, [60 - 61], *, America, *, White, Married-civ-spouse, *, *, <=50K
[33 - 37], [258498 - 368825], 10, 0, 0, [60 - 61], *, America, *, White, Married-civ-spouse, *, *, >50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, >50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, >50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, >50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, >50K
[29 - 37], [177119 - 305259], [11 - 13], [2174 - 8614], 0, [45 - 52], Private, United-States, *, White, Divorced, Not-in-family, *, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
[40 - 49], [170108 - 192337], 14, 0, 0, [40 - 55], Private, *, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[22 - 31], [226508 - 308709], 13, 0, 0, 50, Private, United-States, Female, White, Never-married, *, *, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[30 - 34], [87418 - 202051], 13, 0, 0, [45 - 50], Private, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[28 - 29], [109165 - 210498], 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[51 - 69], [175897 - 301108], [5 - 7], 0, 0, [20 - 35], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[22 - 28], [99697 - 174645], 9, [0 - 114], 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [152375 - 290226], [9 - 10], 0, 0, [45 - 50], Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
