age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, >50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, >50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[24 - 31], [241523 - 303867], 9, 0, 0, [45 - 48], *, North-America, *, White, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, >50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, >50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[30 - 39], [30226 - 118941], 7, 0, 0, 40, *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, >50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[39 - 42], [24342 - 101593], 13, 0, 0, [40 - 42], *, *, *, *, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, >50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[53 - 63], [34368 - 152373], 10, [0 - 7688], 0, [45 - 48], *, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, >50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, >50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, <=50K
[38 - 42], [27997 - 125461], 11, 0, 0, [40 - 45], Self, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, <=50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[50 - 56], [30447 - 142411], 11, [0 - 3103], 0, [45 - 60], *, *, *, White, *, *, >50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, >50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, >50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, >50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[25 - 31], [221757 - 302097], 9, [3325 - 5013], 0, [45 - 52], Self, *, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, >50K
[48 - 50], [192945 - 248059], 9, 7688, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, >50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, >50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, >50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, >50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[30 - 34], [177675 - 210851], 10, 0, 0, 40, Self, *, *, *, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, >50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, >50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, >50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, >50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, >50K
[35 - 53], [67728 - 189404], [10 - 14], 0, [2051 - 2444], 45, *, United-States, *, White, *, *, <=50K
