age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, >50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
[45 - 47], [94962 - 139268], 9, 0, 0, 40, *, *, Male, White, Husband, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
22, [52262 - 56520], 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, >50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, >50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, >50K
[44 - 48], [33068 - 216657], [8 - 9], 0, 0, [55 - 60], *, United-States, *, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, >50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, >50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, >50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[61 - 69], [123273 - 252903], [3 - 7], 0, [1876 - 2267], [56 - 65], Private, North-America, Male, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, >50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[54 - 56], [220115 - 304353], 10, 0, 0, [30 - 40], *, United-States, *, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, >50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, >50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[35 - 36], [237943 - 301614], 9, 0, 0, 60, *, United-States, Male, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, >50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, >50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, >50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, >50K
[42 - 45], [64632 - 119207], 9, 0, 0, 50, Self, North-America, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, >50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, >50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, >50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[34 - 35], [96245 - 115858], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[69 - 74], [122850 - 274451], [6 - 7], 0, 0, [20 - 26], *, United-States, Male, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[21 - 22], [98678 - 147253], 10, 0, 0, [15 - 16], Private, United-States, *, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, >50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[34 - 38], [232475 - 272950], 10, 0, 0, 50, Private, United-States, Male, White, *, *, <=50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[35 - 46], [376455 - 433989], [10 - 13], 15024, 0, 60, Self, United-States, Male, White, Husband, *, >50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[18 - 21], [130849 - 184756], 10, 0, 0, [15 - 16], Private, United-States, *, White, Own-child, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[32 - 35], [296282 - 331831], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, >50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
28, [169069 - 171067], 9, 0, 0, 40, Self, *, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[23 - 25], [113601 - 146706], 10, 0, 0, 30, Private, United-States, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, >50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, >50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 29], [206351 - 231287], 10, 0, 0, 40, *, America, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, >50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, >50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, >50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, >50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, >50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[28 - 31], [119545 - 265807], [10 - 11], [7688 - 10520], 0, [50 - 55], Self, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
[18 - 21], [179203 - 216563], 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
24, [219754 - 249351], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[42 - 47], [54102 - 119225], 11, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[42 - 47], [54102 - 119225], 11, 0, 0, 40, Self, United-States, *, White, *, *, >50K
[42 - 47], [54102 - 119225], 11, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
