age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, >50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[20 - 31], [74631 - 367390], 10, [0 - 3103], 0, 50, *, *, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, <=50K
[52 - 62], [44728 - 155963], [10 - 11], [0 - 4064], 0, [55 - 65], *, North-America, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, <=50K
[38 - 39], [193026 - 206298], 10, 0, 0, 40, *, *, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[32 - 35], [87643 - 153326], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, >50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[30 - 45], [106742 - 319280], [8 - 12], 0, 0, [75 - 92], *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, >50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[45 - 51], [185385 - 265192], 9, [0 - 3137], 0, 47, *, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, <=50K
[35 - 62], [199352 - 511668], [15 - 16], 0, [1977 - 2824], [80 - 99], Self, United-States, *, White, *, *, >50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, >50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, >50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, >50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[36 - 37], [29984 - 108913], [8 - 9], 0, 0, 40, *, United-States, Male, White, *, *, <=50K
[30 - 39], [181651 - 229300], 13, 0, 0, [50 - 55], *, *, *, White, *, *, <=50K
[30 - 39], [181651 - 229300], 13, 0, 0, [50 - 55], *, *, *, White, *, *, <=50K
