age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, >50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[28 - 32], [149624 - 363425], 13, 0, 0, 40, *, North-America, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, >50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[27 - 53], [253814 - 461337], 9, 0, 0, [25 - 40], *, *, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
[18 - 23], [183930 - 423024], 9, 0, 0, [12 - 28], Private, United-States, *, White, *, *, <=50K
