age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, <=50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[43 - 80], [50356 - 531055], [10 - 16], 0, [1485 - 2415], [50 - 70], *, *, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, >50K
[35 - 43], [186110 - 408498], 9, 0, 0, [45 - 54], *, United-States, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, >50K
[76 - 85], [174309 - 469602], [14 - 16], [0 - 20051], 0, [10 - 60], *, *, *, *, *, *, <=50K
