age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[20 - 22], [241951 - 305781], 9, 0, 0, [45 - 48], Private, North-America, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 22], [241951 - 305781], 9, 0, 0, [45 - 48], Private, North-America, Male, White, Never-married, Not-in-family, *, <=50K
[20 - 22], [241951 - 305781], 9, 0, 0, [45 - 48], Private, North-America, Male, White, Never-married, Not-in-family, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[18 - 25], [343059 - 518530], 10, 0, 0, 40, Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, <=50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[53 - 58], [156843 - 179717], 14, 0, [1564 - 1980], [54 - 60], Private, *, *, White, *, *, *, >50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[19 - 23], [55284 - 147655], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 37], 509364, 9, 0, 0, [30 - 40], Private, United-States, Male, White, Divorced, Not-in-family, manual-labor, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 38], [134737 - 198170], 11, 0, 0, [40 - 42], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[48 - 54], [36503 - 186272], 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, >50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[42 - 54], [250121 - 373367], 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, >50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[45 - 48], [330535 - 401333], 9, [3325 - 5013], 0, [40 - 45], Private, United-States, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, >50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, >50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, <=50K
[27 - 33], [387776 - 456618], 10, [0 - 2597], 0, 40, Private, *, Male, White, *, *, *, >50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[24 - 26], [127139 - 148300], 10, 0, 0, [40 - 45], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[35 - 39], [136343 - 202683], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[24 - 26], [267396 - 283613], 13, 0, 0, [40 - 45], Self, United-States, *, White, *, Not-in-family, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[61 - 63], [83045 - 204908], 5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[34 - 36], [160449 - 191385], 9, 0, 0, [44 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[20 - 22], [100188 - 185554], 10, 0, 0, [24 - 25], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[20 - 22], [100188 - 185554], 10, 0, 0, [24 - 25], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
[20 - 22], [100188 - 185554], 10, 0, 0, [24 - 25], Private, United-States, Female, White, Never-married, Own-child, *, <=50K
