age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[62 - 65], [92178 - 245196], [6 - 7], 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
[41 - 50], [118619 - 197038], 13, 0, 0, [50 - 53], *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, >50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[31 - 50], [51259 - 222884], 13, [0 - 2202], 0, [47 - 55], *, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[33 - 38], [35378 - 234500], 13, 0, 0, [45 - 46], Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, <=50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[34 - 45], [50178 - 157686], 10, 0, 0, [38 - 45], *, United-States, Male, White, Married-civ-spouse, Husband, Exec-managerial, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[36 - 41], [112497 - 224232], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[20 - 29], [117606 - 265077], 11, 0, 0, 40, Private, United-States, Female, White, Never-married, *, *, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[35 - 42], [89508 - 173495], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
