age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[25 - 27], [181054 - 213412], 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, >50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, >50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, >50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[24 - 34], [388093 - 549413], [13 - 14], [0 - 2829], 0, [40 - 45], Private, America, *, Black, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[19 - 26], [249609 - 375698], 10, 0, 0, [8 - 16], Private, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, >50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[49 - 63], [141944 - 341995], [11 - 13], 0, [1380 - 2415], [42 - 45], *, United-States, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, >50K
[32 - 38], [37070 - 210562], 11, 0, 0, [45 - 50], Self, *, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, >50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, >50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, >50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, >50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, >50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[28 - 34], [189346 - 278720], 9, 0, 0, [45 - 46], Self, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K
[34 - 43], [108116 - 176138], 13, 0, 0, 50, *, United-States, *, White, *, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, <=50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, <=50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, >50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, <=50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, <=50K
[50 - 54], [196232 - 335997], 9, 7688, 0, [50 - 60], *, United-States, Male, White, Husband, *, <=50K
