age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[50 - 58], [113176 - 229335], 9, 0, 0, 40, Private, United-States, Female, White, Divorced, Not-in-family, Adm-clerical, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [66815 - 112264], 9, 0, 0, [50 - 52], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[24 - 30], [241523 - 298225], 9, 0, 0, [45 - 48], Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[30 - 36], [30226 - 124420], 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[33 - 35], [130021 - 186788], 9, [0 - 2885], 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[53 - 60], [34368 - 85767], 10, 0, 0, [45 - 50], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[31 - 36], [127610 - 273241], 13, 0, 0, 40, Private, United-States, Female, White, Married-civ-spouse, Wife, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, <=50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 51], [256202 - 363591], 11, 0, 0, 40, *, North-America, Male, *, Married-civ-spouse, Husband, *, >50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, >50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, >50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, >50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, >50K
[40 - 45], [202872 - 280440], 12, 0, 0, [45 - 50], Private, United-States, *, White, *, *, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[41 - 43], [184102 - 242804], [7 - 9], 0, 0, 40, Private, America, Male, White, *, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
[19 - 22], [213644 - 260254], 9, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, *, <=50K
