age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, <=50K
[44 - 48], [120539 - 176138], 13, 0, 0, [50 - 53], *, United-States, *, White, *, *, >50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, >50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, >50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, >50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[62 - 69], [92178 - 197114], [6 - 7], 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, >50K
[31 - 36], [51259 - 124953], 13, 0, 0, [47 - 50], *, United-States, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, <=50K
[41 - 45], [118212 - 150011], 13, [3103 - 7298], 0, 40, *, *, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, >50K
[33 - 39], [35378 - 135289], 13, 0, 0, [45 - 50], *, United-States, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, >50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[34 - 35], [290763 - 403037], 9, [0 - 2885], 0, 40, *, *, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, >50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[36 - 40], [112497 - 140564], 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[20 - 24], [117606 - 231866], 11, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, <=50K
[31 - 38], [184307 - 242080], 10, 0, 0, [50 - 56], *, *, *, White, *, *, >50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
[27 - 28], [138705 - 222442], 9, 0, 0, 53, Private, America, *, White, *, *, <=50K
