age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, >50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, >50K
[36 - 39], [85272 - 134367], [12 - 13], 0, 0, [30 - 40], Self, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, >50K
[54 - 56], [53833 - 104996], 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, >50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[48 - 62], [58683 - 226735], 10, 0, 0, [70 - 75], Self, *, *, *, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, <=50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[40 - 47], [345969 - 483201], [12 - 13], 0, 0, [40 - 45], *, United-States, *, White, *, *, >50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, >50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[28 - 30], [89718 - 189565], 9, 2202, 0, [48 - 50], Self, United-States, *, White, *, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, <=50K
[34 - 35], [175761 - 212276], 13, 0, 0, 60, *, *, Male, White, Husband, *, >50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[30 - 31], [39054 - 97453], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, <=50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[35 - 39], [119272 - 204501], 13, 0, 0, [55 - 56], *, United-States, *, White, *, *, >50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, >50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[36 - 41], [136028 - 294270], 5, [0 - 2635], 0, [30 - 40], *, America, *, *, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[26 - 27], [163189 - 188519], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 59], [120277 - 264052], [13 - 14], 15024, 0, [50 - 55], Self, *, Male, White, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, <=50K
[44 - 48], [110355 - 144579], 13, 0, 0, 40, *, United-States, Male, *, *, *, >50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, >50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
[62 - 66], [273454 - 391121], [4 - 6], [0 - 3942], 0, [40 - 45], *, America, *, *, *, *, <=50K
