age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, >50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, >50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[36 - 37], [191161 - 210945], 9, 0, 0, [50 - 52], Self, United-States, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
[23 - 24], [181820 - 200089], 10, 0, 0, 40, Private, America, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, >50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, >50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
33, [105974 - 149726], 9, 0, 0, 41, Self, United-States, *, White, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, >50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[22 - 26], [103440 - 193051], 9, 0, 0, [24 - 26], Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[20 - 28], [444554 - 493443], [6 - 8], 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, >50K
[43 - 47], [221550 - 259643], 14, [0 - 4650], 0, [30 - 40], *, *, *, White, *, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, <=50K
[46 - 51], [98929 - 135465], 13, 0, 0, [52 - 53], *, United-States, Male, White, Husband, *, >50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, >50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, >50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, >50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, >50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, <=50K
[44 - 47], [230684 - 323790], 9, 0, 0, [55 - 60], Self, United-States, Male, *, *, *, >50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[23 - 27], [37072 - 122075], 13, 0, 0, 50, Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[17 - 19], [46496 - 207637], 7, [0 - 594], 0, [5 - 10], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, >50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, >50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, >50K
[27 - 28], [29904 - 86681], 13, 0, 0, [40 - 41], Private, United-States, *, White, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, >50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, >50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, >50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, >50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, >50K
[42 - 45], [230624 - 265266], 6, [0 - 2829], 0, 40, Private, United-States, *, *, *, *, <=50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, <=50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, <=50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, <=50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, <=50K
[54 - 58], [114758 - 233312], 14, [0 - 2228], 0, 50, *, United-States, Male, White, *, *, >50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, >50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, <=50K
[51 - 63], [246519 - 279232], 6, [2105 - 5178], 0, 45, Private, America, Male, *, Husband, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, <=50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
[50 - 55], [137815 - 212165], 9, 0, 0, 60, *, United-States, *, White, *, *, >50K
