age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, >50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, >50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[25 - 34], [499233 - 594187], [9 - 10], [0 - 3325], 0, [40 - 50], Private, North-America, Male, White, *, *, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 50], [86551 - 165848], 13, 0, 0, [45 - 46], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[39 - 46], [138192 - 193882], 13, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[31 - 36], [118966 - 256362], [9 - 10], [0 - 2036], 0, [18 - 37], Self, United-States, Male, White, Never-married, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, <=50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[61 - 64], [99784 - 165982], 14, [0 - 4650], 0, [40 - 50], *, United-States, *, White, *, *, *, >50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, >50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, >50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, >50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[26 - 33], [90980 - 281678], 11, [0 - 2174], 0, [55 - 65], *, United-States, *, White, *, *, *, <=50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[46 - 51], [177407 - 234504], 9, 0, 0, [50 - 55], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
