age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, >50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[22 - 23], [58222 - 85389], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, <=50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[36 - 41], [180686 - 356838], [15 - 16], 0, 0, 50, *, North-America, *, White, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, >50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[30 - 35], [209103 - 399386], 11, [0 - 7298], 0, [48 - 53], *, *, *, *, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, >50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[43 - 45], [85995 - 123088], 9, 0, 0, [45 - 50], Self, North-America, *, White, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, >50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 52], [179646 - 192390], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[24 - 25], [96279 - 125905], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, <=50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[35 - 61], [119098 - 231472], 16, [7298 - 7688], 0, 40, *, *, Male, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, >50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[48 - 53], [55237 - 100109], 13, 0, 0, [45 - 50], *, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, >50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, >50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, >50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[27 - 29], [190525 - 229656], 9, 0, 0, 50, Self, *, *, White, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, >50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, >50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, <=50K
[55 - 63], [121912 - 207385], 10, 0, 0, [24 - 38], *, United-States, *, *, *, *, >50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, >50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[25 - 26], [188488 - 211435], 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K
[57 - 64], [265099 - 384246], [15 - 16], 0, 0, [60 - 70], *, *, *, White, *, *, <=50K
