age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, >50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[43 - 68], [114580 - 216208], 10, [0 - 2346], 0, [40 - 63], Self, *, *, White, *, Not-in-family, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[37 - 59], [29054 - 203070], 10, 0, 0, [42 - 48], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
