age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[23 - 29], [197904 - 289982], 9, 0, 0, [35 - 40], Private, United-States, Female, White, Never-married, *, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, >50K
[33 - 38], [111746 - 250724], [12 - 13], 0, 0, [45 - 50], Private, *, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[43 - 56], [170721 - 343748], 10, 0, 0, [20 - 40], *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[41 - 48], [193626 - 346594], 9, 0, 0, 40, Private, United-States, Female, White, *, Unmarried, *, <=50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[38 - 61], [91039 - 290660], [13 - 15], 15024, 0, [60 - 65], Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, >50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, >50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, >50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, <=50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, >50K
[34 - 46], [187251 - 295791], 9, 0, 0, [25 - 32], Private, United-States, Female, White, *, *, *, >50K
