age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, >50K
[54 - 65], [123011 - 393715], [9 - 10], 15024, 0, 52, Self, United-States, Male, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, <=50K
[51 - 54], [220537 - 306784], 9, [0 - 7298], 0, 40, *, United-States, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, >50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[50 - 70], [767403 - 972354], [9 - 14], [3103 - 4386], 0, [40 - 70], Private, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, >50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, >50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[48 - 54], [107373 - 204205], [4 - 6], [0 - 5178], 0, [40 - 52], Self, *, *, *, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, >50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, >50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, >50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, >50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, >50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[42 - 50], [209370 - 277647], 9, 0, 0, [30 - 40], *, America, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, >50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[34 - 36], [33117 - 128876], 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, >50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
[48 - 54], [207848 - 274200], [6 - 8], [0 - 7688], 0, [40 - 50], *, United-States, *, *, *, *, <=50K
