age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, >50K
44, 47.5, 10, *, *, *, *, *, *, *, >50K
44, 47.5, 10, *, *, *, *, *, *, *, <=50K
44, 47.5, 10, *, *, *, *, *, *, *, >50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, >50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
23, 54, 6, Self, *, *, *, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, >50K
37, 30, 9, *, America, *, White, *, *, *, >50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, >50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
37, 30, 9, *, America, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, >50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, >50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, >50K
56, 37.5, 12, *, *, *, White, *, *, *, >50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, >50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
56, 37.5, 12, *, *, *, White, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, >50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
40, 32, 7.5, *, *, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, >50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, >50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, >50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, >50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
30.5, 17.5, 11, *, United-States, *, *, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, >50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, >50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, >50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, >50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
36.5, 47.5, 10.5, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, >50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, >50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
57, 24, 10, *, *, *, *, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, >50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, >50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
39, 67, 11, Self, *, *, White, *, *, *, >50K
39, 67, 11, Self, *, *, White, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, >50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, >50K
40, 55, 8.5, *, *, *, *, *, *, *, >50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, >50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, >50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
40, 55, 8.5, *, *, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30.5, 33.5, 8, Self, United-States, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, >50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, >50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, >50K
30, 85.5, 11, *, America, *, *, *, *, *, >50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
30, 85.5, 11, *, America, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, >50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
29, 43, 11.5, *, *, *, *, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, >50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
25, 40, 9, *, *, *, White, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
22, 23, 7, *, *, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, >50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
26, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, >50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
41.5, 47.5, 13.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 9.5, *, *, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, >50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, >50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, >50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, >50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
58.5, 43.5, 6, Self, America, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, >50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
79, 52, 8.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, >50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
46.5, 70, 13.5, *, *, *, *, *, *, *, <=50K
