age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
66, 52, 6, *, America, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, >50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, >50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
49, 38.5, 9, Private, United-States, *, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, >50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, >50K
37.5, 42.5, 9.5, *, United-States, Male, *, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 57.5, 11, Self, United-States, *, White, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, >50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, >50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, >50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, <=50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, >50K
43, 67, 9.5, Self, United-States, Male, *, *, *, *, >50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, >50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
48.5, 52.5, 3.5, Self, *, *, White, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, >50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
30.5, 36, 9, *, United-States, Female, *, *, *, *, <=50K
52, 52, 9, *, United-States, *, White, *, *, *, >50K
52, 52, 9, *, United-States, *, White, *, *, *, >50K
52, 52, 9, *, United-States, *, White, *, *, *, <=50K
52, 52, 9, *, United-States, *, White, *, *, *, >50K
52, 52, 9, *, United-States, *, White, *, *, *, <=50K
52, 52, 9, *, United-States, *, White, *, *, *, <=50K
52, 52, 9, *, United-States, *, White, *, *, *, <=50K
52, 52, 9, *, United-States, *, White, *, *, *, >50K
52, 52, 9, *, United-States, *, White, *, *, *, >50K
52, 52, 9, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, >50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, >50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
32.5, 50, 9.5, *, United-States, *, White, *, *, *, <=50K
50, 57.5, 13, *, United-States, *, White, *, *, *, <=50K
50, 57.5, 13, *, United-States, *, White, *, *, *, <=50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, <=50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
50, 57.5, 13, *, United-States, *, White, *, *, *, >50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, >50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, >50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
54, 44, 10, *, United-States, *, White, *, *, *, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
27, 22.5, 13.5, *, *, *, *, *, *, Never-married, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, >50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
43, 42.5, 8.5, Private, America, Male, *, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, >50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, >50K
39, 37.5, 13.5, *, America, *, White, *, *, *, >50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
39, 37.5, 13.5, *, America, *, White, *, *, *, >50K
39, 37.5, 13.5, *, America, *, White, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
29.5, 45.5, 11, *, United-States, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, <=50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
56, 78, 9.5, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, <=50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, <=50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, <=50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, <=50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
47.5, 40.5, 13, *, *, *, *, *, *, *, >50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, >50K
38.5, 53.5, 4.5, *, America, *, *, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, >50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, >50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, >50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
41.5, 32, 11, *, United-States, *, White, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, >50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
43.5, 60, 13.5, *, *, *, *, *, *, *, <=50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, <=50K
47, 45, 13, *, *, Male, *, *, *, *, <=50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, <=50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
47, 45, 13, *, *, Male, *, *, *, *, >50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, >50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, >50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, <=50K
66.5, 23, 12, *, United-States, *, *, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, <=50K
63.5, 54, 13.5, *, *, *, White, *, *, *, <=50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
63.5, 54, 13.5, *, *, *, White, *, *, *, >50K
30.5, 45, 13, *, America, *, White, *, *, *, <=50K
30.5, 45, 13, *, America, *, White, *, *, *, <=50K
30.5, 45, 13, *, America, *, White, *, *, *, <=50K
30.5, 45, 13, *, America, *, White, *, *, *, >50K
30.5, 45, 13, *, America, *, White, *, *, *, <=50K
30.5, 45, 13, *, America, *, White, *, *, *, <=50K
30.5, 45, 13, *, America, *, White, *, *, *, >50K
30.5, 45, 13, *, America, *, White, *, *, *, >50K
30.5, 45, 13, *, America, *, White, *, *, *, >50K
30.5, 45, 13, *, America, *, White, *, *, *, >50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
68, 28.5, 6, *, America, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
27, 16, 9.5, Private, United-States, *, *, *, *, *, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
24.5, 50, 13.5, *, *, *, *, *, *, Never-married, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, >50K
48, 40, 9, Self, United-States, *, White, *, *, *, >50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, >50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, <=50K
48, 40, 9, Self, United-States, *, White, *, *, *, >50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
39.5, 56, 10, *, *, *, *, *, *, *, >50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
39.5, 56, 10, *, *, *, *, *, *, *, >50K
39.5, 56, 10, *, *, *, *, *, *, *, >50K
39.5, 56, 10, *, *, *, *, *, *, *, >50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
39.5, 56, 10, *, *, *, *, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, >50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
41, 25, 9.5, *, *, *, White, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, >50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, >50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
50, 99, 9, Self, *, Male, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, >50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, >50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
55, 37.5, 10.5, *, *, Female, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
24, 40, 12.5, *, United-States, *, *, *, *, *, <=50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, <=50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, <=50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, <=50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, <=50K
51.5, 37.5, 14.5, *, *, Male, *, *, *, *, >50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, >50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, >50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, >50K
58.5, 52.5, 9.5, *, *, *, White, *, *, *, <=50K
55, 60, 15, *, *, *, *, *, *, *, <=50K
55, 60, 15, *, *, *, *, *, *, *, <=50K
55, 60, 15, *, *, *, *, *, *, *, <=50K
55, 60, 15, *, *, *, *, *, *, *, >50K
55, 60, 15, *, *, *, *, *, *, *, <=50K
55, 60, 15, *, *, *, *, *, *, *, >50K
55, 60, 15, *, *, *, *, *, *, *, >50K
55, 60, 15, *, *, *, *, *, *, *, >50K
55, 60, 15, *, *, *, *, *, *, *, >50K
55, 60, 15, *, *, *, *, *, *, *, >50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, >50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
29.5, 27.5, 13, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
22, 37.5, 9.5, *, United-States, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, >50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, >50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, >50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, <=50K
43, 57.5, 14, *, *, *, *, *, *, *, >50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, >50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
26, 47.5, 7.5, *, *, *, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, >50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, >50K
50.5, 40, 10, *, *, Male, *, *, *, *, >50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, <=50K
50.5, 40, 10, *, *, Male, *, *, *, *, >50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, >50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
32.5, 58.5, 10, *, United-States, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, >50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
40.5, 40, 10, Self, *, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
21.5, 40, 7, *, United-States, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, >50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, >50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, >50K
47, 67.5, 10.5, Self, America, *, *, *, *, *, <=50K
