age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, >50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
43.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, >50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, >50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
30, 60, 9, *, United-States, *, *, *, *, *, >50K
30, 60, 9, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, >50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, >50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
32.5, 19.5, 10.5, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, >50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
25, 20, 11, *, United-States, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, >50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, >50K
59, 57.5, 4.5, *, *, *, *, *, *, *, >50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, <=50K
59, 57.5, 4.5, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, >50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
54.5, 23, 12, *, *, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, >50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, >50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, >50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, <=50K
39, 67, 11, Self, United-States, *, *, *, *, *, >50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, >50K
26.5, 76, 11, *, *, *, *, *, *, *, >50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, >50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, >50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, >50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, >50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
47, 55, 10, Self, *, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, >50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
22, 23, 7, *, America, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, >50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, >50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, <=50K
33, 47.5, 12.5, *, *, *, *, *, *, *, >50K
33, 47.5, 12.5, *, *, *, *, *, *, *, >50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
25, 40, 13, *, United-States, *, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, >50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
31, 47.5, 9, *, United-States, Male, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, >50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, >50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, >50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, >50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, >50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
65.5, 36.5, 7.5, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, >50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, >50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
30.5, 45, 13, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, >50K
37.5, 40, 16, *, *, *, *, *, *, *, >50K
37.5, 40, 16, *, *, *, *, *, *, *, >50K
37.5, 40, 16, *, *, *, *, *, *, *, >50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
37.5, 40, 16, *, *, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, >50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, >50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
46, 56, 6, *, America, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, >50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
50, 70, 9.5, *, *, *, *, *, *, *, <=50K
