age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
25, 20, 13.5, *, *, *, *, *, *, Never-married, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, >50K
35, 45, 12.5, Self, United-States, *, *, *, *, *, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
28, 40, 13, *, *, *, *, *, *, Never-married, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
26.5, 33.5, 10, Private, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, >50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, >50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, >50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, >50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, <=50K
40.5, 41.5, 14.5, *, *, *, *, *, *, *, >50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, >50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, <=50K
40.5, 50, 9, Self, United-States, Male, White, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
35, 54, 5, Self, *, *, *, *, *, *, >50K
35, 54, 5, Self, *, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, >50K
28.5, 41, 12.5, *, United-States, *, *, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, >50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
39.5, 30, 9, Self, *, Male, White, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, >50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
60, 35, 12.5, *, *, *, *, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
36.5, 34, 13.5, *, America, *, White, *, *, *, >50K
36.5, 34, 13.5, *, America, *, White, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
48.5, 36, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, >50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, >50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, >50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
70, 56, 8, *, United-States, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, >50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
39.5, 36, 7.5, *, *, *, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, >50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, >50K
28.5, 60, 9, *, *, Male, *, *, *, *, >50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
28.5, 60, 9, *, *, Male, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
29.5, 24, 11, *, America, *, *, *, *, *, >50K
29.5, 24, 11, *, America, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, >50K
53.5, 33, 10.5, *, *, *, *, *, *, *, >50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
53.5, 33, 10.5, *, *, *, *, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, >50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, >50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, >50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39, 67, 11, *, *, *, White, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, >50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, >50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
39.5, 52.5, 8.5, *, America, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, >50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
37.5, 29.5, 9, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
26.5, 76, 11, *, *, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, >50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, >50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
21, 28, 8, *, America, *, *, *, *, *, <=50K
38, 65, 13.5, *, *, *, *, *, *, *, <=50K
38, 65, 13.5, *, *, *, *, *, *, *, <=50K
