age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
18.5, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 6
18.5, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
18.5, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 7
18.5, 24.5, *, United-States, *, *, *, *, Never-married, <=50K, 10
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 14
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 13
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 10
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 14
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 9
56.5, 98.5, *, United-States, Male, White, *, *, *, *, 5
25, 49, Self, United-States, *, White, *, *, *, *, 10
25, 49, Self, United-States, *, White, *, *, *, *, 9
25, 49, Self, United-States, *, White, *, *, *, *, 9
25, 49, Self, United-States, *, White, *, *, *, *, 13
25, 49, Self, United-States, *, White, *, *, *, *, 14
25, 49, Self, United-States, *, White, *, *, *, *, 9
25, 49, Self, United-States, *, White, *, *, *, *, 13
25, 49, Self, United-States, *, White, *, *, *, *, 10
25, 49, Self, United-States, *, White, *, *, *, *, 9
25, 49, Self, United-States, *, White, *, *, *, *, 10
24, 17.5, *, *, Female, White, *, *, *, <=50K, 13
24, 17.5, *, *, Female, White, *, *, *, <=50K, 10
24, 17.5, *, *, Female, White, *, *, *, <=50K, 13
24, 17.5, *, *, Female, White, *, *, *, <=50K, 13
24, 17.5, *, *, Female, White, *, *, *, <=50K, 13
24, 17.5, *, *, Female, White, *, *, *, <=50K, 11
24, 17.5, *, *, Female, White, *, *, *, <=50K, 13
24, 17.5, *, *, Female, White, *, *, *, <=50K, 9
24, 17.5, *, *, Female, White, *, *, *, <=50K, 10
24, 17.5, *, *, Female, White, *, *, *, <=50K, 10
60, 42, *, *, *, White, *, *, *, <=50K, 13
60, 42, *, *, *, White, *, *, *, <=50K, 10
60, 42, *, *, *, White, *, *, *, <=50K, 9
60, 42, *, *, *, White, *, *, *, <=50K, 9
60, 42, *, *, *, White, *, *, *, <=50K, 9
60, 42, *, *, *, White, *, *, *, <=50K, 10
60, 42, *, *, *, White, *, *, *, <=50K, 9
60, 42, *, *, *, White, *, *, *, <=50K, 14
60, 42, *, *, *, White, *, *, *, <=50K, 3
60, 42, *, *, *, White, *, *, *, <=50K, 9
50.5, 45, Private, *, *, White, *, *, *, <=50K, 10
50.5, 45, Private, *, *, White, *, *, *, <=50K, 13
50.5, 45, Private, *, *, White, *, *, *, <=50K, 9
50.5, 45, Private, *, *, White, *, *, *, <=50K, 9
50.5, 45, Private, *, *, White, *, *, *, <=50K, 11
50.5, 45, Private, *, *, White, *, *, *, <=50K, 10
50.5, 45, Private, *, *, White, *, *, *, <=50K, 10
50.5, 45, Private, *, *, White, *, *, *, <=50K, 9
50.5, 45, Private, *, *, White, *, *, *, <=50K, 9
50.5, 45, Private, *, *, White, *, *, *, <=50K, 13
52, 40, Self, *, Male, *, *, *, *, <=50K, 4
52, 40, Self, *, Male, *, *, *, *, <=50K, 9
52, 40, Self, *, Male, *, *, *, *, <=50K, 10
52, 40, Self, *, Male, *, *, *, *, <=50K, 13
52, 40, Self, *, Male, *, *, *, *, <=50K, 10
52, 40, Self, *, Male, *, *, *, *, <=50K, 8
52, 40, Self, *, Male, *, *, *, *, <=50K, 4
52, 40, Self, *, Male, *, *, *, *, <=50K, 6
52, 40, Self, *, Male, *, *, *, *, <=50K, 4
52, 40, Self, *, Male, *, *, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
31, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 11
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 15
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 13
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 10
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
30.5, 56, *, United-States, Male, White, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 13
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 13
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 7
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 9
28, 40, *, United-States, Female, Black, *, *, *, <=50K, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 15
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 16
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 10
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 9
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 9
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 10
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 13
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 8
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 9
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 10
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 4
23.5, 25, *, America, *, *, *, *, Never-married, <=50K, 7
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 10
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 9
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 12
24.5, 40, *, *, Female, *, *, Adm-clerical, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 13
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 10
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 7
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 11
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
36, 37.5, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
37.5, 40, *, United-States, *, Black, *, *, *, *, 13
37.5, 40, *, United-States, *, Black, *, *, *, *, 9
37.5, 40, *, United-States, *, Black, *, *, *, *, 10
37.5, 40, *, United-States, *, Black, *, *, *, *, 9
37.5, 40, *, United-States, *, Black, *, *, *, *, 13
37.5, 40, *, United-States, *, Black, *, *, *, *, 10
37.5, 40, *, United-States, *, Black, *, *, *, *, 13
37.5, 40, *, United-States, *, Black, *, *, *, *, 6
37.5, 40, *, United-States, *, Black, *, *, *, *, 9
37.5, 40, *, United-States, *, Black, *, *, *, *, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 13
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 12
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 6
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 13
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
29, 40, Self, United-States, *, White, *, *, *, <=50K, 7
29, 40, Self, United-States, *, White, *, *, *, <=50K, 13
29, 40, Self, United-States, *, White, *, *, *, <=50K, 9
29, 40, Self, United-States, *, White, *, *, *, <=50K, 6
29, 40, Self, United-States, *, White, *, *, *, <=50K, 9
29, 40, Self, United-States, *, White, *, *, *, <=50K, 10
29, 40, Self, United-States, *, White, *, *, *, <=50K, 10
29, 40, Self, United-States, *, White, *, *, *, <=50K, 13
29, 40, Self, United-States, *, White, *, *, *, <=50K, 10
29, 40, Self, United-States, *, White, *, *, *, <=50K, 10
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 10
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 13
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 13
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 14
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 10
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 10
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 9
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 9
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 9
42, 45, Self, United-States, Male, *, *, *, *, <=50K, 13
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 6
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 6
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
56.5, 40, *, United-States, Male, White, *, *, *, <=50K, 6
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 3
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 9
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 13
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 10
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 13
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 5
21, 49, Private, America, Male, White, *, *, Never-married, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 13
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 11
33, 25, Self, United-States, *, White, *, *, *, <=50K, 14
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 6
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 12
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 3
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 12
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 5
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 15
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 10
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 10
48, 34, *, United-States, Male, White, *, *, *, <=50K, 7
48, 34, *, United-States, Male, White, *, *, *, <=50K, 14
48, 34, *, United-States, Male, White, *, *, *, <=50K, 9
48, 34, *, United-States, Male, White, *, *, *, <=50K, 13
48, 34, *, United-States, Male, White, *, *, *, <=50K, 9
48, 34, *, United-States, Male, White, *, *, *, <=50K, 10
48, 34, *, United-States, Male, White, *, *, *, <=50K, 14
48, 34, *, United-States, Male, White, *, *, *, <=50K, 9
48, 34, *, United-States, Male, White, *, *, *, <=50K, 13
48, 34, *, United-States, Male, White, *, *, *, <=50K, 10
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 5
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 5
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 7
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 9
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 9
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 12
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 3
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 9
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 9
27, 40, Self, *, Male, White, *, manual-labor, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 11
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 10
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 13
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 13
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 13
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 11
56.5, 45.5, *, United-States, *, White, *, *, *, *, 10
56.5, 45.5, *, United-States, *, White, *, *, *, *, 13
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
56.5, 45.5, *, United-States, *, White, *, *, *, *, 14
56.5, 45.5, *, United-States, *, White, *, *, *, *, 7
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
56.5, 45.5, *, United-States, *, White, *, *, *, *, 9
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 5
20.5, 10.5, *, America, *, *, *, *, Never-married, <=50K, 10
49.5, 15, *, United-States, *, White, *, *, *, *, 10
49.5, 15, *, United-States, *, White, *, *, *, *, 9
49.5, 15, *, United-States, *, White, *, *, *, *, 10
49.5, 15, *, United-States, *, White, *, *, *, *, 10
49.5, 15, *, United-States, *, White, *, *, *, *, 9
49.5, 15, *, United-States, *, White, *, *, *, *, 13
49.5, 15, *, United-States, *, White, *, *, *, *, 15
49.5, 15, *, United-States, *, White, *, *, *, *, 9
49.5, 15, *, United-States, *, White, *, *, *, *, 14
49.5, 15, *, United-States, *, White, *, *, *, *, 13
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 10
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
20.5, 18, *, United-States, Female, White, *, *, Never-married, <=50K, 7
