age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 13
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 13
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 13
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 9
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 10
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 10
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 10
23, 18, *, *, Female, White, *, *, Never-married, <=50K, 10
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 9
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 13
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 7
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 10
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 12
35.5, 45, Private, United-States, *, *, *, *, *, <=50K, 13
62, 42, *, America, *, White, *, *, *, <=50K, 13
62, 42, *, America, *, White, *, *, *, <=50K, 9
62, 42, *, America, *, White, *, *, *, <=50K, 9
62, 42, *, America, *, White, *, *, *, <=50K, 4
62, 42, *, America, *, White, *, *, *, <=50K, 14
62, 42, *, America, *, White, *, *, *, <=50K, 9
62, 42, *, America, *, White, *, *, *, <=50K, 10
62, 42, *, America, *, White, *, *, *, <=50K, 13
62, 42, *, America, *, White, *, *, *, <=50K, 10
62, 42, *, America, *, White, *, *, *, <=50K, 10
52, 45, Private, *, *, White, *, *, *, <=50K, 10
52, 45, Private, *, *, White, *, *, *, <=50K, 13
52, 45, Private, *, *, White, *, *, *, <=50K, 9
52, 45, Private, *, *, White, *, *, *, <=50K, 9
52, 45, Private, *, *, White, *, *, *, <=50K, 10
52, 45, Private, *, *, White, *, *, *, <=50K, 10
52, 45, Private, *, *, White, *, *, *, <=50K, 9
52, 45, Private, *, *, White, *, *, *, <=50K, 9
52, 45, Private, *, *, White, *, *, *, <=50K, 9
52, 45, Private, *, *, White, *, *, *, <=50K, 13
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
50, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
32, 56, *, *, Male, White, *, *, *, <=50K, 13
32, 56, *, *, Male, White, *, *, *, <=50K, 10
32, 56, *, *, Male, White, *, *, *, <=50K, 9
32, 56, *, *, Male, White, *, *, *, <=50K, 13
32, 56, *, *, Male, White, *, *, *, <=50K, 9
32, 56, *, *, Male, White, *, *, *, <=50K, 13
32, 56, *, *, Male, White, *, *, *, <=50K, 10
32, 56, *, *, Male, White, *, *, *, <=50K, 9
32, 56, *, *, Male, White, *, *, *, <=50K, 13
32, 56, *, *, Male, White, *, *, *, <=50K, 10
28, 40, *, United-States, *, Black, *, *, *, <=50K, 13
28, 40, *, United-States, *, Black, *, *, *, <=50K, 13
28, 40, *, United-States, *, Black, *, *, *, <=50K, 7
28, 40, *, United-States, *, Black, *, *, *, <=50K, 12
28, 40, *, United-States, *, Black, *, *, *, <=50K, 9
28, 40, *, United-States, *, Black, *, *, *, <=50K, 9
28, 40, *, United-States, *, Black, *, *, *, <=50K, 9
28, 40, *, United-States, *, Black, *, *, *, <=50K, 10
28, 40, *, United-States, *, Black, *, *, *, <=50K, 9
28, 40, *, United-States, *, Black, *, *, *, <=50K, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 15
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 16
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 10
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 9
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 9
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 9
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 9
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 13
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 8
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 9
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 4
23.5, 27.5, *, America, *, *, *, *, *, <=50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 10
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 6
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 12
24, 40, *, *, Female, *, *, *, *, <=50K, 13
24, 40, *, *, Female, *, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 13
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 13
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 10
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 7
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 7
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 13
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 12
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 10
26.5, 40, Self, United-States, Male, White, Not-in-family, *, Never-married, <=50K, 9
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 16
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 9
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 15
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 14
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 10
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
36.5, 37.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K, 13
38.5, 40, *, *, *, *, *, *, *, >50K, 13
38.5, 40, *, *, *, *, *, *, *, >50K, 9
38.5, 40, *, *, *, *, *, *, *, >50K, 13
38.5, 40, *, *, *, *, *, *, *, >50K, 11
38.5, 40, *, *, *, *, *, *, *, >50K, 14
38.5, 40, *, *, *, *, *, *, *, >50K, 13
38.5, 40, *, *, *, *, *, *, *, >50K, 9
38.5, 40, *, *, *, *, *, *, *, >50K, 13
38.5, 40, *, *, *, *, *, *, *, >50K, 10
38.5, 40, *, *, *, *, *, *, *, >50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 3
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 13
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 12
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 9
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
22.5, 40, Private, America, Female, White, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 13
42, 45, Self, United-States, *, *, *, *, *, <=50K, 14
42, 45, Self, United-States, *, *, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 10
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
42, 45, Self, United-States, *, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 6
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 10
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 6
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 6
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 13
55.5, 40, *, United-States, Male, *, *, *, *, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 3
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 13
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 9
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 9
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 10
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 10
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 9
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 7
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 10
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 10
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 8
21, 34, Private, America, *, *, *, *, Never-married, <=50K, 3
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 13
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
33, 25, Self, United-States, *, White, *, *, *, <=50K, 9
33, 25, Self, United-States, *, White, *, *, *, <=50K, 11
33, 25, Self, United-States, *, White, *, *, *, <=50K, 14
33, 25, Self, United-States, *, White, *, *, *, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 7
22.5, 40, *, United-States, *, *, *, *, Never-married, <=50K, 10
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 7
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 14
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 4
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 14
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 9
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 13
48.5, 31, *, United-States, *, White, *, *, *, <=50K, 10
66, 40, *, America, *, *, *, *, *, *, 7
66, 40, *, America, *, *, *, *, *, *, 13
66, 40, *, America, *, *, *, *, *, *, 9
66, 40, *, America, *, *, *, *, *, *, 13
66, 40, *, America, *, *, *, *, *, *, 14
66, 40, *, America, *, *, *, *, *, *, 3
66, 40, *, America, *, *, *, *, *, *, 10
66, 40, *, America, *, *, *, *, *, *, 4
66, 40, *, America, *, *, *, *, *, *, 13
66, 40, *, America, *, *, *, *, *, *, 7
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 11
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 11
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 10
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 13
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 13
24, 57.5, *, United-States, *, White, *, *, *, <=50K, 11
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 10
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 8
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 7
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
57, 48.5, *, United-States, *, White, *, *, *, <=50K, 9
59, 52.5, Self, *, *, White, *, *, *, >50K, 13
59, 52.5, Self, *, *, White, *, *, *, >50K, 10
59, 52.5, Self, *, *, White, *, *, *, >50K, 4
59, 52.5, Self, *, *, White, *, *, *, >50K, 9
59, 52.5, Self, *, *, White, *, *, *, >50K, 9
59, 52.5, Self, *, *, White, *, *, *, >50K, 9
59, 52.5, Self, *, *, White, *, *, *, >50K, 13
59, 52.5, Self, *, *, White, *, *, *, >50K, 9
59, 52.5, Self, *, *, White, *, *, *, >50K, 13
59, 52.5, Self, *, *, White, *, *, *, >50K, 9
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 7
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 11
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 14
28.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 5
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 11
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 6
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
49.5, 18, *, United-States, *, White, *, *, *, *, 10
49.5, 18, *, United-States, *, White, *, *, *, *, 13
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 10
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 13
49.5, 18, *, United-States, *, White, *, *, *, *, 15
49.5, 18, *, United-States, *, White, *, *, *, *, 9
49.5, 18, *, United-States, *, White, *, *, *, *, 14
49.5, 18, *, United-States, *, White, *, *, *, *, 12
21, 18, *, United-States, *, White, *, *, Never-married, <=50K, 10
21, 18, *, United-States, *, White, *, *, Never-married, <=50K, 12
21, 18, *, United-States, *, White, *, *, Never-married, <=50K, 10
