age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 13
38, 38, Private, United-States, *, *, *, *, *, <=50K, 10
38, 38, Private, United-States, *, *, *, *, *, <=50K, 6
38, 38, Private, United-States, *, *, *, *, *, <=50K, 13
38, 38, Private, United-States, *, *, *, *, *, <=50K, 6
38, 38, Private, United-States, *, *, *, *, *, <=50K, 13
38, 38, Private, United-States, *, *, *, *, *, <=50K, 12
38, 38, Private, United-States, *, *, *, *, *, <=50K, 10
38, 38, Private, United-States, *, *, *, *, *, <=50K, 9
38, 38, Private, United-States, *, *, *, *, *, <=50K, 9
38, 38, Private, United-States, *, *, *, *, *, <=50K, 9
62.5, 73.5, *, United-States, *, White, *, *, *, *, 9
62.5, 73.5, *, United-States, *, White, *, *, *, *, 14
62.5, 73.5, *, United-States, *, White, *, *, *, *, 15
62.5, 73.5, *, United-States, *, White, *, *, *, *, 9
62.5, 73.5, *, United-States, *, White, *, *, *, *, 9
62.5, 73.5, *, United-States, *, White, *, *, *, *, 13
62.5, 73.5, *, United-States, *, White, *, *, *, *, 14
62.5, 73.5, *, United-States, *, White, *, *, *, *, 14
62.5, 73.5, *, United-States, *, White, *, *, *, *, 13
62.5, 73.5, *, United-States, *, White, *, *, *, *, 13
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 11
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 13
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 13
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 4
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
27.5, 39, Private, United-States, *, White, *, *, *, <=50K, 10
47.5, 40, *, United-States, *, *, *, *, *, >50K, 9
47.5, 40, *, United-States, *, *, *, *, *, >50K, 10
47.5, 40, *, United-States, *, *, *, *, *, >50K, 9
47.5, 40, *, United-States, *, *, *, *, *, >50K, 9
47.5, 40, *, United-States, *, *, *, *, *, >50K, 9
47.5, 40, *, United-States, *, *, *, *, *, >50K, 10
47.5, 40, *, United-States, *, *, *, *, *, >50K, 13
47.5, 40, *, United-States, *, *, *, *, *, >50K, 10
47.5, 40, *, United-States, *, *, *, *, *, >50K, 9
47.5, 40, *, United-States, *, *, *, *, *, >50K, 13
24, 32.5, *, *, *, *, *, *, *, <=50K, 10
24, 32.5, *, *, *, *, *, *, *, <=50K, 9
24, 32.5, *, *, *, *, *, *, *, <=50K, 10
24, 32.5, *, *, *, *, *, *, *, <=50K, 9
24, 32.5, *, *, *, *, *, *, *, <=50K, 9
24, 32.5, *, *, *, *, *, *, *, <=50K, 10
24, 32.5, *, *, *, *, *, *, *, <=50K, 9
24, 32.5, *, *, *, *, *, *, *, <=50K, 13
24, 32.5, *, *, *, *, *, *, *, <=50K, 13
24, 32.5, *, *, *, *, *, *, *, <=50K, 9
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 3
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 10
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 2
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 10
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 9
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 9
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 10
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 9
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 9
38.5, 36, Self, *, Male, White, *, manual-labor, *, <=50K, 9
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 14
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 9
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 7
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 6
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 13
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 4
56.5, 39, *, United-States, *, White, *, *, *, <=50K, 6
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 12
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 11
42, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
43.5, 40, Self, *, *, White, *, *, *, *, 13
43.5, 40, Self, *, *, White, *, *, *, *, 9
43.5, 40, Self, *, *, White, *, *, *, *, 3
43.5, 40, Self, *, *, White, *, *, *, *, 9
43.5, 40, Self, *, *, White, *, *, *, *, 9
43.5, 40, Self, *, *, White, *, *, *, *, 14
43.5, 40, Self, *, *, White, *, *, *, *, 7
43.5, 40, Self, *, *, White, *, *, *, *, 13
43.5, 40, Self, *, *, White, *, *, *, *, 5
43.5, 40, Self, *, *, White, *, *, *, *, 9
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 13
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 7
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 12
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 9
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 7
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 6
31.5, 39, Private, United-States, *, White, *, *, *, <=50K, 4
32.5, 50, Self, United-States, *, *, *, *, *, *, 9
32.5, 50, Self, United-States, *, *, *, *, *, *, 13
32.5, 50, Self, United-States, *, *, *, *, *, *, 13
32.5, 50, Self, United-States, *, *, *, *, *, *, 11
32.5, 50, Self, United-States, *, *, *, *, *, *, 13
32.5, 50, Self, United-States, *, *, *, *, *, *, 9
32.5, 50, Self, United-States, *, *, *, *, *, *, 10
32.5, 50, Self, United-States, *, *, *, *, *, *, 12
32.5, 50, Self, United-States, *, *, *, *, *, *, 10
32.5, 50, Self, United-States, *, *, *, *, *, *, 13
49.5, 53, *, United-States, *, White, *, *, *, *, 16
49.5, 53, *, United-States, *, White, *, *, *, *, 13
49.5, 53, *, United-States, *, White, *, *, *, *, 16
49.5, 53, *, United-States, *, White, *, *, *, *, 9
49.5, 53, *, United-States, *, White, *, *, *, *, 14
49.5, 53, *, United-States, *, White, *, *, *, *, 13
49.5, 53, *, United-States, *, White, *, *, *, *, 9
49.5, 53, *, United-States, *, White, *, *, *, *, 11
49.5, 53, *, United-States, *, White, *, *, *, *, 14
49.5, 53, *, United-States, *, White, *, *, *, *, 13
52.5, 40, *, *, *, *, *, *, *, *, 13
52.5, 40, *, *, *, *, *, *, *, *, 13
52.5, 40, *, *, *, *, *, *, *, *, 9
52.5, 40, *, *, *, *, *, *, *, *, 9
52.5, 40, *, *, *, *, *, *, *, *, 9
52.5, 40, *, *, *, *, *, *, *, *, 12
52.5, 40, *, *, *, *, *, *, *, *, 10
52.5, 40, *, *, *, *, *, *, *, *, 10
52.5, 40, *, *, *, *, *, *, *, *, 13
52.5, 40, *, *, *, *, *, *, *, *, 9
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 9
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 10
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 13
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 10
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 5
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 7
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 9
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 5
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 7
25, 13.5, *, *, *, *, *, *, Never-married, <=50K, 13
44, 67.5, *, United-States, *, *, *, *, *, *, 15
44, 67.5, *, United-States, *, *, *, *, *, *, 9
44, 67.5, *, United-States, *, *, *, *, *, *, 9
44, 67.5, *, United-States, *, *, *, *, *, *, 13
44, 67.5, *, United-States, *, *, *, *, *, *, 9
44, 67.5, *, United-States, *, *, *, *, *, *, 9
44, 67.5, *, United-States, *, *, *, *, *, *, 13
44, 67.5, *, United-States, *, *, *, *, *, *, 13
44, 67.5, *, United-States, *, *, *, *, *, *, 14
44, 67.5, *, United-States, *, *, *, *, *, *, 13
36, 35, *, United-States, Male, *, *, *, *, <=50K, 9
36, 35, *, United-States, Male, *, *, *, *, <=50K, 10
36, 35, *, United-States, Male, *, *, *, *, <=50K, 10
36, 35, *, United-States, Male, *, *, *, *, <=50K, 13
36, 35, *, United-States, Male, *, *, *, *, <=50K, 9
36, 35, *, United-States, Male, *, *, *, *, <=50K, 8
36, 35, *, United-States, Male, *, *, *, *, <=50K, 10
36, 35, *, United-States, Male, *, *, *, *, <=50K, 13
36, 35, *, United-States, Male, *, *, *, *, <=50K, 13
36, 35, *, United-States, Male, *, *, *, *, <=50K, 7
19.5, 45, Private, America, *, *, *, *, *, <=50K, 9
19.5, 45, Private, America, *, *, *, *, *, <=50K, 9
19.5, 45, Private, America, *, *, *, *, *, <=50K, 9
19.5, 45, Private, America, *, *, *, *, *, <=50K, 8
19.5, 45, Private, America, *, *, *, *, *, <=50K, 9
19.5, 45, Private, America, *, *, *, *, *, <=50K, 9
19.5, 45, Private, America, *, *, *, *, *, <=50K, 10
19.5, 45, Private, America, *, *, *, *, *, <=50K, 6
19.5, 45, Private, America, *, *, *, *, *, <=50K, 6
19.5, 45, Private, America, *, *, *, *, *, <=50K, 10
37, 48.5, Self, United-States, *, White, *, *, *, *, 13
37, 48.5, Self, United-States, *, White, *, *, *, *, 9
37, 48.5, Self, United-States, *, White, *, *, *, *, 12
37, 48.5, Self, United-States, *, White, *, *, *, *, 10
37, 48.5, Self, United-States, *, White, *, *, *, *, 9
37, 48.5, Self, United-States, *, White, *, *, *, *, 11
37, 48.5, Self, United-States, *, White, *, *, *, *, 10
37, 48.5, Self, United-States, *, White, *, *, *, *, 11
37, 48.5, Self, United-States, *, White, *, *, *, *, 9
37, 48.5, Self, United-States, *, White, *, *, *, *, 12
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 12
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 14
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 10
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 9
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
49, 42.5, *, *, *, *, *, *, Married-civ-spouse, >50K, 13
56.5, 55, *, United-States, *, White, *, *, *, *, 9
56.5, 55, *, United-States, *, White, *, *, *, *, 9
56.5, 55, *, United-States, *, White, *, *, *, *, 15
56.5, 55, *, United-States, *, White, *, *, *, *, 9
56.5, 55, *, United-States, *, White, *, *, *, *, 14
56.5, 55, *, United-States, *, White, *, *, *, *, 10
56.5, 55, *, United-States, *, White, *, *, *, *, 9
56.5, 55, *, United-States, *, White, *, *, *, *, 9
56.5, 55, *, United-States, *, White, *, *, *, *, 14
56.5, 55, *, United-States, *, White, *, *, *, *, 7
42.5, 52.5, Private, *, *, *, *, *, *, *, 10
42.5, 52.5, Private, *, *, *, *, *, *, *, 10
42.5, 52.5, Private, *, *, *, *, *, *, *, 11
42.5, 52.5, Private, *, *, *, *, *, *, *, 6
42.5, 52.5, Private, *, *, *, *, *, *, *, 13
42.5, 52.5, Private, *, *, *, *, *, *, *, 9
42.5, 52.5, Private, *, *, *, *, *, *, *, 14
42.5, 52.5, Private, *, *, *, *, *, *, *, 13
42.5, 52.5, Private, *, *, *, *, *, *, *, 13
42.5, 52.5, Private, *, *, *, *, *, *, *, 13
50, 36.5, *, America, *, *, *, *, *, *, 14
50, 36.5, *, America, *, *, *, *, *, *, 10
50, 36.5, *, America, *, *, *, *, *, *, 14
50, 36.5, *, America, *, *, *, *, *, *, 9
50, 36.5, *, America, *, *, *, *, *, *, 12
50, 36.5, *, America, *, *, *, *, *, *, 9
50, 36.5, *, America, *, *, *, *, *, *, 10
50, 36.5, *, America, *, *, *, *, *, *, 3
50, 36.5, *, America, *, *, *, *, *, *, 9
50, 36.5, *, America, *, *, *, *, *, *, 11
45, 49.5, *, *, Male, *, *, *, *, >50K, 9
45, 49.5, *, *, Male, *, *, *, *, >50K, 10
45, 49.5, *, *, Male, *, *, *, *, >50K, 13
45, 49.5, *, *, Male, *, *, *, *, >50K, 9
45, 49.5, *, *, Male, *, *, *, *, >50K, 14
45, 49.5, *, *, Male, *, *, *, *, >50K, 13
45, 49.5, *, *, Male, *, *, *, *, >50K, 13
45, 49.5, *, *, Male, *, *, *, *, >50K, 13
45, 49.5, *, *, Male, *, *, *, *, >50K, 9
45, 49.5, *, *, Male, *, *, *, *, >50K, 13
55.5, 36, Self, *, *, *, *, *, *, <=50K, 9
55.5, 36, Self, *, *, *, *, *, *, <=50K, 9
55.5, 36, Self, *, *, *, *, *, *, <=50K, 10
55.5, 36, Self, *, *, *, *, *, *, <=50K, 16
55.5, 36, Self, *, *, *, *, *, *, <=50K, 9
55.5, 36, Self, *, *, *, *, *, *, <=50K, 9
55.5, 36, Self, *, *, *, *, *, *, <=50K, 9
55.5, 36, Self, *, *, *, *, *, *, <=50K, 10
55.5, 36, Self, *, *, *, *, *, *, <=50K, 10
55.5, 36, Self, *, *, *, *, *, *, <=50K, 4
28, 41, *, America, Female, *, *, *, *, <=50K, 13
28, 41, *, America, Female, *, *, *, *, <=50K, 3
28, 41, *, America, Female, *, *, *, *, <=50K, 13
28, 41, *, America, Female, *, *, *, *, <=50K, 9
28, 41, *, America, Female, *, *, *, *, <=50K, 9
28, 41, *, America, Female, *, *, *, *, <=50K, 9
28, 41, *, America, Female, *, *, *, *, <=50K, 10
28, 41, *, America, Female, *, *, *, *, <=50K, 6
28, 41, *, America, Female, *, *, *, *, <=50K, 13
28, 41, *, America, Female, *, *, *, *, <=50K, 6
26, 50, *, *, *, *, *, *, *, *, 13
26, 50, *, *, *, *, *, *, *, *, 9
26, 50, *, *, *, *, *, *, *, *, 14
26, 50, *, *, *, *, *, *, *, *, 13
26, 50, *, *, *, *, *, *, *, *, 4
26, 50, *, *, *, *, *, *, *, *, 13
26, 50, *, *, *, *, *, *, *, *, 10
26, 50, *, *, *, *, *, *, *, *, 10
26, 50, *, *, *, *, *, *, *, *, 14
26, 50, *, *, *, *, *, *, *, *, 15
41, 60, *, *, *, *, *, *, *, <=50K, 16
41, 60, *, *, *, *, *, *, *, <=50K, 10
41, 60, *, *, *, *, *, *, *, <=50K, 12
41, 60, *, *, *, *, *, *, *, <=50K, 13
41, 60, *, *, *, *, *, *, *, <=50K, 9
41, 60, *, *, *, *, *, *, *, <=50K, 14
41, 60, *, *, *, *, *, *, *, <=50K, 9
41, 60, *, *, *, *, *, *, *, <=50K, 9
41, 60, *, *, *, *, *, *, *, <=50K, 10
41, 60, *, *, *, *, *, *, *, <=50K, 10
40.5, 41, *, *, *, *, *, *, *, *, 5
40.5, 41, *, *, *, *, *, *, *, *, 9
40.5, 41, *, *, *, *, *, *, *, *, 10
40.5, 41, *, *, *, *, *, *, *, *, 14
40.5, 41, *, *, *, *, *, *, *, *, 12
40.5, 41, *, *, *, *, *, *, *, *, 13
40.5, 41, *, *, *, *, *, *, *, *, 5
40.5, 41, *, *, *, *, *, *, *, *, 9
40.5, 41, *, *, *, *, *, *, *, *, 9
40.5, 41, *, *, *, *, *, *, *, *, 9
59, 40, *, *, *, *, *, *, *, <=50K, 9
59, 40, *, *, *, *, *, *, *, <=50K, 10
59, 40, *, *, *, *, *, *, *, <=50K, 10
59, 40, *, *, *, *, *, *, *, <=50K, 6
59, 40, *, *, *, *, *, *, *, <=50K, 9
59, 40, *, *, *, *, *, *, *, <=50K, 9
59, 40, *, *, *, *, *, *, *, <=50K, 10
59, 40, *, *, *, *, *, *, *, <=50K, 16
59, 40, *, *, *, *, *, *, *, <=50K, 9
59, 40, *, *, *, *, *, *, *, <=50K, 9
35, 99, *, United-States, Male, *, *, *, *, *, 14
35, 99, *, United-States, Male, *, *, *, *, *, 9
35, 99, *, United-States, Male, *, *, *, *, *, 13
35, 99, *, United-States, Male, *, *, *, *, *, 9
35, 99, *, United-States, Male, *, *, *, *, *, 14
35, 99, *, United-States, Male, *, *, *, *, *, 13
35, 99, *, United-States, Male, *, *, *, *, *, 13
35, 99, *, United-States, Male, *, *, *, *, *, 7
35, 99, *, United-States, Male, *, *, *, *, *, 14
35, 99, *, United-States, Male, *, *, *, *, *, 10
29, 36.5, *, *, *, *, *, *, *, <=50K, 13
29, 36.5, *, *, *, *, *, *, *, <=50K, 9
29, 36.5, *, *, *, *, *, *, *, <=50K, 3
29, 36.5, *, *, *, *, *, *, *, <=50K, 10
29, 36.5, *, *, *, *, *, *, *, <=50K, 10
29, 36.5, *, *, *, *, *, *, *, <=50K, 10
29, 36.5, *, *, *, *, *, *, *, <=50K, 9
29, 36.5, *, *, *, *, *, *, *, <=50K, 1
29, 36.5, *, *, *, *, *, *, *, <=50K, 9
29, 36.5, *, *, *, *, *, *, *, <=50K, 9
42.5, 43.5, *, *, *, *, *, *, *, *, 13
42.5, 43.5, *, *, *, *, *, *, *, *, 9
42.5, 43.5, *, *, *, *, *, *, *, *, 7
42.5, 43.5, *, *, *, *, *, *, *, *, 13
42.5, 43.5, *, *, *, *, *, *, *, *, 14
42.5, 43.5, *, *, *, *, *, *, *, *, 13
42.5, 43.5, *, *, *, *, *, *, *, *, 9
42.5, 43.5, *, *, *, *, *, *, *, *, 9
42.5, 43.5, *, *, *, *, *, *, *, *, 15
42.5, 43.5, *, *, *, *, *, *, *, *, 8
54.5, 46, *, *, *, *, *, *, *, *, 9
54.5, 46, *, *, *, *, *, *, *, *, 2
54.5, 46, *, *, *, *, *, *, *, *, 9
54.5, 46, *, *, *, *, *, *, *, *, 9
54.5, 46, *, *, *, *, *, *, *, *, 4
54.5, 46, *, *, *, *, *, *, *, *, 10
54.5, 46, *, *, *, *, *, *, *, *, 10
54.5, 46, *, *, *, *, *, *, *, *, 10
54.5, 46, *, *, *, *, *, *, *, *, 9
54.5, 46, *, *, *, *, *, *, *, *, 9
48, 37.5, *, *, *, *, *, *, *, <=50K, 14
48, 37.5, *, *, *, *, *, *, *, <=50K, 11
48, 37.5, *, *, *, *, *, *, *, <=50K, 14
48, 37.5, *, *, *, *, *, *, *, <=50K, 10
48, 37.5, *, *, *, *, *, *, *, <=50K, 9
48, 37.5, *, *, *, *, *, *, *, <=50K, 9
48, 37.5, *, *, *, *, *, *, *, <=50K, 9
48, 37.5, *, *, *, *, *, *, *, <=50K, 9
48, 37.5, *, *, *, *, *, *, *, <=50K, 14
48, 37.5, *, *, *, *, *, *, *, <=50K, 9
72, 25.5, *, United-States, *, White, *, *, *, *, 13
72, 25.5, *, United-States, *, White, *, *, *, *, 15
72, 25.5, *, United-States, *, White, *, *, *, *, 14
72, 25.5, *, United-States, *, White, *, *, *, *, 9
72, 25.5, *, United-States, *, White, *, *, *, *, 13
72, 25.5, *, United-States, *, White, *, *, *, *, 9
72, 25.5, *, United-States, *, White, *, *, *, *, 9
72, 25.5, *, United-States, *, White, *, *, *, *, 12
72, 25.5, *, United-States, *, White, *, *, *, *, 10
72, 25.5, *, United-States, *, White, *, *, *, *, 6
26, 40, Private, United-States, *, *, *, *, *, *, 9
26, 40, Private, United-States, *, *, *, *, *, *, 12
26, 40, Private, United-States, *, *, *, *, *, *, 9
26, 40, Private, United-States, *, *, *, *, *, *, 10
26, 40, Private, United-States, *, *, *, *, *, *, 14
26, 40, Private, United-States, *, *, *, *, *, *, 10
26, 40, Private, United-States, *, *, *, *, *, *, 11
26, 40, Private, United-States, *, *, *, *, *, *, 13
26, 40, Private, United-States, *, *, *, *, *, *, 13
26, 40, Private, United-States, *, *, *, *, *, *, 9
50.5, 42.5, *, *, *, *, *, *, *, *, 14
50.5, 42.5, *, *, *, *, *, *, *, *, 14
50.5, 42.5, *, *, *, *, *, *, *, *, 3
50.5, 42.5, *, *, *, *, *, *, *, *, 15
50.5, 42.5, *, *, *, *, *, *, *, *, 9
50.5, 42.5, *, *, *, *, *, *, *, *, 9
50.5, 42.5, *, *, *, *, *, *, *, *, 9
50.5, 42.5, *, *, *, *, *, *, *, *, 15
50.5, 42.5, *, *, *, *, *, *, *, *, 15
50.5, 42.5, *, *, *, *, *, *, *, *, 11
21.5, 40, *, *, *, *, *, *, *, *, 9
21.5, 40, *, *, *, *, *, *, *, *, 9
21.5, 40, *, *, *, *, *, *, *, *, 9
21.5, 40, *, *, *, *, *, *, *, *, 10
21.5, 40, *, *, *, *, *, *, *, *, 9
21.5, 40, *, *, *, *, *, *, *, *, 8
21.5, 40, *, *, *, *, *, *, *, *, 10
21.5, 40, *, *, *, *, *, *, *, *, 9
21.5, 40, *, *, *, *, *, *, *, *, 10
21.5, 40, *, *, *, *, *, *, *, *, 3
31, 43, Private, America, *, White, *, *, *, <=50K, 13
31, 43, Private, America, *, White, *, *, *, <=50K, 6
31, 43, Private, America, *, White, *, *, *, <=50K, 9
31, 43, Private, America, *, White, *, *, *, <=50K, 9
31, 43, Private, America, *, White, *, *, *, <=50K, 5
31, 43, Private, America, *, White, *, *, *, <=50K, 10
31, 43, Private, America, *, White, *, *, *, <=50K, 9
31, 43, Private, America, *, White, *, *, *, <=50K, 4
31, 43, Private, America, *, White, *, *, *, <=50K, 12
31, 43, Private, America, *, White, *, *, *, <=50K, 10
60.5, 40, *, *, *, *, *, *, *, *, 13
60.5, 40, *, *, *, *, *, *, *, *, 4
60.5, 40, *, *, *, *, *, *, *, *, 9
60.5, 40, *, *, *, *, *, *, *, *, 8
60.5, 40, *, *, *, *, *, *, *, *, 9
60.5, 40, *, *, *, *, *, *, *, *, 10
60.5, 40, *, *, *, *, *, *, *, *, 3
60.5, 40, *, *, *, *, *, *, *, *, 9
60.5, 40, *, *, *, *, *, *, *, *, 13
60.5, 40, *, *, *, *, *, *, *, *, 10
50, 65, *, *, *, *, *, *, *, *, 7
50, 65, *, *, *, *, *, *, *, *, 5
50, 65, *, *, *, *, *, *, *, *, 11
50, 65, *, *, *, *, *, *, *, *, 6
50, 65, *, *, *, *, *, *, *, *, 11
50, 65, *, *, *, *, *, *, *, *, 10
50, 65, *, *, *, *, *, *, *, *, 9
50, 65, *, *, *, *, *, *, *, *, 10
50, 65, *, *, *, *, *, *, *, *, 5
50, 65, *, *, *, *, *, *, *, *, 4
