age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
41, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31, 45, Self, United-States, Female, White, *, *, *, <=50K, 13
31, 45, Self, United-States, Female, White, *, *, *, <=50K, 9
31, 45, Self, United-States, Female, White, *, *, *, <=50K, 13
31, 45, Self, United-States, Female, White, *, *, *, <=50K, 10
31, 45, Self, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
30.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
28, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
28, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 10
28, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
28, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
28, 40, Self, United-States, Male, White, *, manual-labor, *, <=50K, 9
47, 51, Self, United-States, Male, White, *, *, *, <=50K, 10
47, 51, Self, United-States, Male, White, *, *, *, <=50K, 7
47, 51, Self, United-States, Male, White, *, *, *, <=50K, 9
47, 51, Self, United-States, Male, White, *, *, *, <=50K, 13
47, 51, Self, United-States, Male, White, *, *, *, <=50K, 10
37, 40, Self, America, Female, White, *, *, *, <=50K, 9
37, 40, Self, America, Female, White, *, *, *, <=50K, 13
37, 40, Self, America, Female, White, *, *, *, <=50K, 10
37, 40, Self, America, Female, White, *, *, *, <=50K, 9
37, 40, Self, America, Female, White, *, *, *, <=50K, 10
75, 40, Private, United-States, Female, *, *, *, Widowed, <=50K, 7
75, 40, Private, United-States, Female, *, *, *, Widowed, <=50K, 9
75, 40, Private, United-States, Female, *, *, *, Widowed, <=50K, 9
75, 40, Private, United-States, Female, *, *, *, Widowed, <=50K, 11
75, 40, Private, United-States, Female, *, *, *, Widowed, <=50K, 9
35, 40, Private, United-States, *, *, *, *, *, <=50K, 9
35, 40, Private, United-States, *, *, *, *, *, <=50K, 13
35, 40, Private, United-States, *, *, *, *, *, <=50K, 9
35, 40, Private, United-States, *, *, *, *, *, <=50K, 9
35, 40, Private, United-States, *, *, *, *, *, <=50K, 9
33, 40, *, United-States, *, *, *, *, Divorced, *, 11
33, 40, *, United-States, *, *, *, *, Divorced, *, 9
33, 40, *, United-States, *, *, *, *, Divorced, *, 6
33, 40, *, United-States, *, *, *, *, Divorced, *, 9
33, 40, *, United-States, *, *, *, *, Divorced, *, 10
34.5, 33.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 33.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 33.5, *, United-States, *, White, *, *, *, <=50K, 9
34.5, 33.5, *, United-States, *, White, *, *, *, <=50K, 11
34.5, 33.5, *, United-States, *, White, *, *, *, <=50K, 9
31, 40, Private, Mexico, Male, White, *, *, Married-civ-spouse, <=50K, 7
31, 40, Private, Mexico, Male, White, *, *, Married-civ-spouse, <=50K, 10
31, 40, Private, Mexico, Male, White, *, *, Married-civ-spouse, <=50K, 9
31, 40, Private, Mexico, Male, White, *, *, Married-civ-spouse, <=50K, 6
31, 40, Private, Mexico, Male, White, *, *, Married-civ-spouse, <=50K, 5
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
54.5, 37.5, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 50, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
53.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
53.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
21.5, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 13
21.5, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
21.5, 49, Private, United-States, Male, *, *, *, Never-married, <=50K, 10
45, 40, Private, America, Female, White, Unmarried, services, *, <=50K, 4
45, 40, Private, America, Female, White, Unmarried, services, *, <=50K, 13
45, 40, Private, America, Female, White, Unmarried, services, *, <=50K, 10
45, 40, Private, America, Female, White, Unmarried, services, *, <=50K, 11
45, 40, Private, America, Female, White, Unmarried, services, *, <=50K, 12
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 13
29.5, 35.5, Self, United-States, *, White, *, *, *, <=50K, 9
31, 70, *, America, *, White, *, *, *, <=50K, 16
31, 70, *, America, *, White, *, *, *, <=50K, 13
31, 70, *, America, *, White, *, *, *, <=50K, 9
31, 70, *, America, *, White, *, *, *, <=50K, 15
31, 70, *, America, *, White, *, *, *, <=50K, 9
58.5, 40, Gov, United-States, Female, *, *, *, *, <=50K, 13
58.5, 40, Gov, United-States, Female, *, *, *, *, <=50K, 10
58.5, 40, Gov, United-States, Female, *, *, *, *, <=50K, 9
58.5, 40, Gov, United-States, Female, *, *, *, *, <=50K, 9
58.5, 40, Gov, United-States, Female, *, *, *, *, <=50K, 11
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
26.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
31, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
31, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 7
31, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
31, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 4
21.5, 24.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
21.5, 24.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 9
21.5, 24.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 6
21.5, 24.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
21.5, 24.5, Private, United-States, *, White, Own-child, *, Never-married, <=50K, 10
19, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
19, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 5
19, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 7
19, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
19, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 6
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
53, 48.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
57, 80, *, United-States, Male, White, *, *, *, <=50K, 13
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 9
57, 80, *, United-States, Male, White, *, *, *, <=50K, 14
57, 80, *, United-States, Male, White, *, *, *, <=50K, 6
60.5, 50, *, *, Male, White, *, *, *, >50K, 4
60.5, 50, *, *, Male, White, *, *, *, >50K, 13
60.5, 50, *, *, Male, White, *, *, *, >50K, 9
60.5, 50, *, *, Male, White, *, *, *, >50K, 13
60.5, 50, *, *, Male, White, *, *, *, >50K, 9
31, 40, Private, America, Male, White, Husband, services, Married-civ-spouse, >50K, 13
31, 40, Private, America, Male, White, Husband, services, Married-civ-spouse, >50K, 14
31, 40, Private, America, Male, White, Husband, services, Married-civ-spouse, >50K, 9
31, 40, Private, America, Male, White, Husband, services, Married-civ-spouse, >50K, 11
31, 40, Private, America, Male, White, Husband, services, Married-civ-spouse, >50K, 9
43, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
43, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
43, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
43, 50, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 13
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 5
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 13
35, 40, Self, United-States, Male, White, *, *, *, <=50K, 12
35, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
35, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
35, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 6
29, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 7
29, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
29, 40, Private, United-States, Male, *, *, *, Never-married, <=50K, 9
52.5, 60, Self, United-States, *, White, *, *, *, *, 14
52.5, 60, Self, United-States, *, White, *, *, *, *, 6
52.5, 60, Self, United-States, *, White, *, *, *, *, 6
52.5, 60, Self, United-States, *, White, *, *, *, *, 13
52.5, 60, Self, United-States, *, White, *, *, *, *, 13
39, 62.5, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 62.5, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 62.5, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 62.5, Self, United-States, Male, White, *, *, *, <=50K, 10
39, 62.5, Self, United-States, Male, White, *, *, *, <=50K, 9
50, 35, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50, 35, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50, 35, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50, 35, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
50, 35, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
46, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47, 40, Private, America, Male, *, *, *, *, <=50K, 5
47, 40, Private, America, Male, *, *, *, *, <=50K, 9
47, 40, Private, America, Male, *, *, *, *, <=50K, 9
47, 40, Private, America, Male, *, *, *, *, <=50K, 9
47, 40, Private, America, Male, *, *, *, *, <=50K, 9
34.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
34.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34.5, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
52, 28, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
52, 28, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
52, 28, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
52, 28, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
52, 28, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
31.5, 40, Private, United-States, *, *, *, *, *, >50K, 13
31.5, 40, Private, United-States, *, *, *, *, *, >50K, 13
31.5, 40, Private, United-States, *, *, *, *, *, >50K, 13
31.5, 40, Private, United-States, *, *, *, *, *, >50K, 9
31.5, 40, Private, United-States, *, *, *, *, *, >50K, 14
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
20, 15, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 9
20, 15, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
20, 15, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
20, 15, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
20, 15, Private, United-States, *, White, Own-child, services, Never-married, <=50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 3
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
48, 50, Self, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
26.5, 55, Private, United-States, *, White, *, *, *, <=50K, 9
26.5, 55, Private, United-States, *, White, *, *, *, <=50K, 11
26.5, 55, Private, United-States, *, White, *, *, *, <=50K, 9
26.5, 55, Private, United-States, *, White, *, *, *, <=50K, 13
26.5, 55, Private, United-States, *, White, *, *, *, <=50K, 11
50, 40, Self, United-States, Male, White, *, *, *, >50K, 16
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 13
72, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
72, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72, 17.5, *, United-States, *, White, *, *, *, <=50K, 6
39, 45, *, United-States, *, White, *, *, *, <=50K, 10
39, 45, *, United-States, *, White, *, *, *, <=50K, 12
39, 45, *, United-States, *, White, *, *, *, <=50K, 9
39, 45, *, United-States, *, White, *, *, *, <=50K, 14
39, 45, *, United-States, *, White, *, *, *, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 10
29, 40, *, *, Female, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 7
29, 40, *, *, Female, *, *, *, *, <=50K, 9
29, 40, *, *, Female, *, *, *, *, <=50K, 13
