age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
35.5, 40, 11, *, *, *, *, *, *, *, <=50K
35.5, 40, 11, *, *, *, *, *, *, *, >50K
35.5, 40, 11, *, *, *, *, *, *, *, <=50K
34.5, 33.5, 9, Private, United-States, *, *, *, *, *, <=50K
34.5, 33.5, 9, Private, United-States, *, *, *, *, *, <=50K
34.5, 33.5, 9, Private, United-States, *, *, *, *, *, <=50K
34.5, 33.5, 9, Private, United-States, *, *, *, *, *, <=50K
34.5, 33.5, 9, Private, United-States, *, *, *, *, *, <=50K
56.5, 37.5, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
56.5, 37.5, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
56.5, 37.5, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
56.5, 37.5, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
56.5, 37.5, 13, Self, *, Male, *, Husband, *, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, >50K
53.5, 60, 13, Self, United-States, *, White, *, services, Married-civ-spouse, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
20, 49, 9, Private, United-States, Male, *, *, Handlers-cleaners, Never-married, <=50K
48, 40, 4.5, Private, America, *, *, *, *, *, <=50K
48, 40, 4.5, Private, America, *, *, *, *, *, <=50K
48, 40, 4.5, Private, America, *, *, *, *, *, <=50K
48, 40, 4.5, Private, America, *, *, *, *, *, <=50K
48, 40, 4.5, Private, America, *, *, *, *, *, <=50K
29, 37.5, 9, Self, *, Male, *, *, Craft-repair, *, <=50K
29, 37.5, 9, Self, *, Male, *, *, Craft-repair, *, <=50K
29, 37.5, 9, Self, *, Male, *, *, Craft-repair, *, <=50K
29, 37.5, 9, Self, *, Male, *, *, Craft-repair, *, <=50K
29, 37.5, 9, Self, *, Male, *, *, Craft-repair, *, <=50K
47.5, 46, 14, Private, United-States, *, White, *, Exec-managerial, Divorced, <=50K
47.5, 46, 14, Private, United-States, *, White, *, Exec-managerial, Divorced, >50K
47.5, 46, 14, Private, United-States, *, White, *, Exec-managerial, Divorced, <=50K
47.5, 46, 14, Private, United-States, *, White, *, Exec-managerial, Divorced, >50K
47.5, 46, 14, Private, United-States, *, White, *, Exec-managerial, Divorced, >50K
51, 40, 9, Self, United-States, *, *, *, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, *, *, *, *, Married-civ-spouse, >50K
51, 40, 9, Self, United-States, *, *, *, *, Married-civ-spouse, <=50K
51, 40, 9, Self, United-States, *, *, *, *, Married-civ-spouse, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
31, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
29.5, 40, 13, Private, United-States, *, *, *, bureaucracy, Married-civ-spouse, >50K
29.5, 40, 13, Private, United-States, *, *, *, bureaucracy, Married-civ-spouse, >50K
29.5, 40, 13, Private, United-States, *, *, *, bureaucracy, Married-civ-spouse, >50K
29.5, 40, 13, Private, United-States, *, *, *, bureaucracy, Married-civ-spouse, >50K
29.5, 40, 13, Private, United-States, *, *, *, bureaucracy, Married-civ-spouse, <=50K
39, 37.5, 12, Self, United-States, Female, White, *, *, Divorced, <=50K
39, 37.5, 12, Self, United-States, Female, White, *, *, Divorced, >50K
39, 37.5, 12, Self, United-States, Female, White, *, *, Divorced, <=50K
39, 37.5, 12, Self, United-States, Female, White, *, *, Divorced, <=50K
39, 37.5, 12, Self, United-States, Female, White, *, *, Divorced, <=50K
28, 46.5, 10, Self, United-States, *, White, *, *, *, <=50K
28, 46.5, 10, Self, United-States, *, White, *, *, *, <=50K
28, 46.5, 10, Self, United-States, *, White, *, *, *, <=50K
28, 46.5, 10, Self, United-States, *, White, *, *, *, <=50K
28, 46.5, 10, Self, United-States, *, White, *, *, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, Tech-support, *, <=50K
22, 24.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
22, 24.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
22, 24.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
22, 24.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
22, 24.5, 10, Private, United-States, *, *, *, services, Never-married, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, >50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
23.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
23.5, 40, 13, Private, United-States, *, White, *, *, Never-married, <=50K
50, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
50, 47.5, 13, Private, United-States, *, White, *, services, *, >50K
50, 47.5, 13, Private, United-States, *, White, *, services, *, >50K
50, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
50, 47.5, 13, Private, United-States, *, White, *, services, *, <=50K
61.5, 40, 4, Private, America, *, *, *, *, *, <=50K
61.5, 40, 4, Private, America, *, *, *, *, *, <=50K
61.5, 40, 4, Private, America, *, *, *, *, *, <=50K
61.5, 40, 4, Private, America, *, *, *, *, *, <=50K
61.5, 40, 4, Private, America, *, *, *, *, *, <=50K
36, 40, 12, *, United-States, *, White, *, *, *, <=50K
36, 40, 12, *, United-States, *, White, *, *, *, <=50K
36, 40, 12, *, United-States, *, White, *, *, *, >50K
36, 40, 12, *, United-States, *, White, *, *, *, >50K
36, 40, 12, *, United-States, *, White, *, *, *, <=50K
49.5, 40.5, 9, Self, United-States, *, *, *, bureaucracy, *, <=50K
49.5, 40.5, 9, Self, United-States, *, *, *, bureaucracy, *, <=50K
49.5, 40.5, 9, Self, United-States, *, *, *, bureaucracy, *, <=50K
49.5, 40.5, 9, Self, United-States, *, *, *, bureaucracy, *, <=50K
49.5, 40.5, 9, Self, United-States, *, *, *, bureaucracy, *, <=50K
51.5, 40, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, <=50K
36.5, 42.5, 9, *, United-States, *, *, *, Exec-managerial, *, >50K
25.5, 50, 9, Private, United-States, *, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, *, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, *, White, *, *, *, >50K
25.5, 50, 9, Private, United-States, *, White, *, *, *, >50K
25.5, 50, 9, Private, United-States, *, White, *, *, *, <=50K
27, 40, 13, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K
27, 40, 13, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K
27, 40, 13, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K
27, 40, 13, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K
27, 40, 13, Local-gov, United-States, *, White, *, Prof-specialty, *, <=50K
52.5, 32, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
52.5, 32, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
52.5, 32, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
52.5, 32, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
52.5, 32, 9, Self, America, *, White, *, *, Married-civ-spouse, <=50K
67.5, 32, 5, Private, United-States, *, *, *, *, *, <=50K
67.5, 32, 5, Private, United-States, *, *, *, *, *, <=50K
67.5, 32, 5, Private, United-States, *, *, *, *, *, <=50K
67.5, 32, 5, Private, United-States, *, *, *, *, *, <=50K
67.5, 32, 5, Private, United-States, *, *, *, *, *, <=50K
30.5, 55.5, 11, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
30.5, 55.5, 11, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
30.5, 55.5, 11, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
30.5, 55.5, 11, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
30.5, 55.5, 11, Private, *, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
34, 47, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 47, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 47, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34, 47, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 47, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
39, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
39, 64.5, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
50, 41, 6, *, America, *, *, *, *, *, <=50K
50, 41, 6, *, America, *, *, *, *, *, >50K
50, 41, 6, *, America, *, *, *, *, *, <=50K
50, 41, 6, *, America, *, *, *, *, *, <=50K
50, 41, 6, *, America, *, *, *, *, *, >50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, >50K
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, >50K
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
54, 42.5, 16, *, *, Male, *, *, Prof-specialty, *, >50K
27, 36, 9, Private, United-States, *, *, *, *, Never-married, <=50K
27, 36, 9, Private, United-States, *, *, *, *, Never-married, <=50K
27, 36, 9, Private, United-States, *, *, *, *, Never-married, <=50K
27, 36, 9, Private, United-States, *, *, *, *, Never-married, <=50K
27, 36, 9, Private, United-States, *, *, *, *, Never-married, <=50K
31, 40, 10, *, *, *, *, *, Adm-clerical, Never-married, <=50K
31, 40, 10, *, *, *, *, *, Adm-clerical, Never-married, <=50K
31, 40, 10, *, *, *, *, *, Adm-clerical, Never-married, <=50K
31, 40, 10, *, *, *, *, *, Adm-clerical, Never-married, <=50K
31, 40, 10, *, *, *, *, *, Adm-clerical, Never-married, <=50K
44.5, 40, 8.5, Self, United-States, *, *, *, manual-labor, *, >50K
44.5, 40, 8.5, Self, United-States, *, *, *, manual-labor, *, >50K
44.5, 40, 8.5, Self, United-States, *, *, *, manual-labor, *, <=50K
44.5, 40, 8.5, Self, United-States, *, *, *, manual-labor, *, <=50K
44.5, 40, 8.5, Self, United-States, *, *, *, manual-labor, *, >50K
35.5, 60, 14, Self, United-States, Male, White, *, services, *, <=50K
35.5, 60, 14, Self, United-States, Male, White, *, services, *, >50K
35.5, 60, 14, Self, United-States, Male, White, *, services, *, >50K
35.5, 60, 14, Self, United-States, Male, White, *, services, *, <=50K
35.5, 60, 14, Self, United-States, Male, White, *, services, *, >50K
43, 39, 14, Gov, United-States, *, White, *, Prof-specialty, *, <=50K
43, 39, 14, Gov, United-States, *, White, *, Prof-specialty, *, >50K
43, 39, 14, Gov, United-States, *, White, *, Prof-specialty, *, <=50K
43, 39, 14, Gov, United-States, *, White, *, Prof-specialty, *, <=50K
43, 39, 14, Gov, United-States, *, White, *, Prof-specialty, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, manual-labor, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, manual-labor, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, manual-labor, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, manual-labor, *, <=50K
28.5, 40, 10, *, United-States, *, *, *, manual-labor, *, <=50K
48.5, 40, 10, *, United-States, *, *, *, Exec-managerial, *, <=50K
48.5, 40, 10, *, United-States, *, *, *, Exec-managerial, *, >50K
48.5, 40, 10, *, United-States, *, *, *, Exec-managerial, *, >50K
48.5, 40, 10, *, United-States, *, *, *, Exec-managerial, *, <=50K
48.5, 40, 10, *, United-States, *, *, *, Exec-managerial, *, <=50K
17, 15, 7, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 15, 7, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 15, 7, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 15, 7, *, United-States, *, White, Own-child, *, Never-married, <=50K
17, 15, 7, *, United-States, *, White, Own-child, *, Never-married, <=50K
34.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
34.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
34.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, <=50K
34.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, >50K
34.5, 40, 13, *, United-States, *, White, *, Exec-managerial, Married-civ-spouse, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, >50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
22.5, 40, 9, Private, United-States, *, White, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, White, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, White, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, White, *, *, Never-married, <=50K
22.5, 40, 9, Private, United-States, *, White, *, *, Never-married, <=50K
17, 18, 8, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 18, 8, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 18, 8, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 18, 8, Private, United-States, *, White, Own-child, *, Never-married, <=50K
17, 18, 8, Private, United-States, *, White, Own-child, *, Never-married, <=50K
60.5, 52.5, 9, *, United-States, *, White, *, Exec-managerial, *, <=50K
60.5, 52.5, 9, *, United-States, *, White, *, Exec-managerial, *, >50K
60.5, 52.5, 9, *, United-States, *, White, *, Exec-managerial, *, <=50K
60.5, 52.5, 9, *, United-States, *, White, *, Exec-managerial, *, <=50K
60.5, 52.5, 9, *, United-States, *, White, *, Exec-managerial, *, >50K
30.5, 50, 9, *, United-States, *, White, *, *, Never-married, <=50K
30.5, 50, 9, *, United-States, *, White, *, *, Never-married, <=50K
30.5, 50, 9, *, United-States, *, White, *, *, Never-married, <=50K
30.5, 50, 9, *, United-States, *, White, *, *, Never-married, <=50K
30.5, 50, 9, *, United-States, *, White, *, *, Never-married, <=50K
25.5, 40, 10, *, United-States, *, *, *, bureaucracy, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, bureaucracy, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, bureaucracy, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, bureaucracy, *, <=50K
25.5, 40, 10, *, United-States, *, *, *, bureaucracy, *, <=50K
20.5, 6, 8, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 6, 8, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 6, 8, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 6, 8, *, United-States, *, *, *, *, Never-married, <=50K
20.5, 6, 8, *, United-States, *, *, *, *, Never-married, <=50K
43, 37.5, 14, Private, *, *, *, *, *, *, <=50K
43, 37.5, 14, Private, *, *, *, *, *, *, >50K
43, 37.5, 14, Private, *, *, *, *, *, *, <=50K
43, 37.5, 14, Private, *, *, *, *, *, *, >50K
43, 37.5, 14, Private, *, *, *, *, *, *, >50K
56.5, 40, 10, *, United-States, *, *, *, *, Married-civ-spouse, <=50K
56.5, 40, 10, *, United-States, *, *, *, *, Married-civ-spouse, >50K
56.5, 40, 10, *, United-States, *, *, *, *, Married-civ-spouse, <=50K
56.5, 40, 10, *, United-States, *, *, *, *, Married-civ-spouse, >50K
56.5, 40, 10, *, United-States, *, *, *, *, Married-civ-spouse, <=50K
32, 42, 14, Private, United-States, *, White, *, services, Married-civ-spouse, >50K
32, 42, 14, Private, United-States, *, White, *, services, Married-civ-spouse, >50K
32, 42, 14, Private, United-States, *, White, *, services, Married-civ-spouse, >50K
32, 42, 14, Private, United-States, *, White, *, services, Married-civ-spouse, >50K
32, 42, 14, Private, United-States, *, White, *, services, Married-civ-spouse, <=50K
30, 40, 13, *, *, *, White, *, services, *, <=50K
30, 40, 13, *, *, *, White, *, services, *, <=50K
30, 40, 13, *, *, *, White, *, services, *, >50K
30, 40, 13, *, *, *, White, *, services, *, >50K
30, 40, 13, *, *, *, White, *, services, *, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
