age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
42.5, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 13
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 45, Private, United-States, Female, White, *, *, *, <=50K, 13
42, 40, *, United-States, Male, White, *, services, *, <=50K, 5
42, 40, *, United-States, Male, White, *, services, *, <=50K, 9
42, 40, *, United-States, Male, White, *, services, *, <=50K, 13
42, 40, *, United-States, Male, White, *, services, *, <=50K, 7
42, 40, *, United-States, Male, White, *, services, *, <=50K, 13
37.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
37.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
37.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 13
37.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 6
37.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
53.5, 60, Self, United-States, *, White, *, *, *, <=50K, 14
53.5, 60, Self, United-States, *, White, *, *, *, <=50K, 6
53.5, 60, Self, United-States, *, White, *, *, *, <=50K, 6
53.5, 60, Self, United-States, *, White, *, *, *, <=50K, 4
53.5, 60, Self, United-States, *, White, *, *, *, <=50K, 13
40, 60, Private, United-States, Male, White, *, *, *, *, 9
40, 60, Private, United-States, Male, White, *, *, *, *, 13
40, 60, Private, United-States, Male, White, *, *, *, *, 9
40, 60, Private, United-States, Male, White, *, *, *, *, 9
40, 60, Private, United-States, Male, White, *, *, *, *, 6
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47, 45, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
47, 40, *, America, Male, White, *, manual-labor, *, <=50K, 5
47, 40, *, America, Male, White, *, manual-labor, *, <=50K, 9
47, 40, *, America, Male, White, *, manual-labor, *, <=50K, 11
47, 40, *, America, Male, White, *, manual-labor, *, <=50K, 10
47, 40, *, America, Male, White, *, manual-labor, *, <=50K, 9
34.5, 45, Self, America, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
34.5, 45, Self, America, Male, White, Husband, Sales, Married-civ-spouse, >50K, 14
34.5, 45, Self, America, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
34.5, 45, Self, America, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
34.5, 45, Self, America, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
39, 67, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 67, Self, United-States, Male, White, *, *, *, <=50K, 10
39, 67, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 67, Self, United-States, Male, White, *, *, *, <=50K, 9
39, 67, Self, United-States, Male, White, *, *, *, <=50K, 9
49.5, 29, Self, United-States, *, White, *, *, *, *, 13
49.5, 29, Self, United-States, *, White, *, *, *, *, 4
49.5, 29, Self, United-States, *, White, *, *, *, *, 5
49.5, 29, Self, United-States, *, White, *, *, *, *, 9
49.5, 29, Self, United-States, *, White, *, *, *, *, 10
30, 40, Private, North-America, Female, *, *, *, *, *, 13
30, 40, Private, North-America, Female, *, *, *, *, *, 10
30, 40, Private, North-America, Female, *, *, *, *, *, 13
30, 40, Private, North-America, Female, *, *, *, *, *, 11
30, 40, Private, North-America, Female, *, *, *, *, *, 14
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 50, *, America, Male, White, *, *, *, <=50K, 3
49.5, 50, *, America, Male, White, *, *, *, <=50K, 9
49.5, 50, *, America, Male, White, *, *, *, <=50K, 13
49.5, 50, *, America, Male, White, *, *, *, <=50K, 10
49.5, 50, *, America, Male, White, *, *, *, <=50K, 9
50, 40, *, United-States, Male, White, *, *, *, >50K, 16
50, 40, *, United-States, Male, White, *, *, *, >50K, 9
50, 40, *, United-States, Male, White, *, *, *, >50K, 9
50, 40, *, United-States, Male, White, *, *, *, >50K, 14
50, 40, *, United-States, Male, White, *, *, *, >50K, 13
72.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
72.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
72.5, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
39, 46.5, *, United-States, Female, White, *, *, *, <=50K, 10
39, 46.5, *, United-States, Female, White, *, *, *, <=50K, 12
39, 46.5, *, United-States, Female, White, *, *, *, <=50K, 9
39, 46.5, *, United-States, Female, White, *, *, *, <=50K, 14
39, 46.5, *, United-States, Female, White, *, *, *, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
45.5, 35, Self, United-States, Male, White, *, *, *, <=50K, 4
45.5, 35, Self, United-States, Male, White, *, *, *, <=50K, 10
45.5, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
45.5, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
45.5, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
43, 39, *, United-States, Male, White, *, *, *, <=50K, 14
43, 39, *, United-States, Male, White, *, *, *, <=50K, 12
43, 39, *, United-States, Male, White, *, *, *, <=50K, 9
43, 39, *, United-States, Male, White, *, *, *, <=50K, 14
43, 39, *, United-States, Male, White, *, *, *, <=50K, 10
49, 40, *, United-States, Male, White, *, *, *, <=50K, 10
49, 40, *, United-States, Male, White, *, *, *, <=50K, 11
49, 40, *, United-States, Male, White, *, *, *, <=50K, 9
49, 40, *, United-States, Male, White, *, *, *, <=50K, 9
49, 40, *, United-States, Male, White, *, *, *, <=50K, 7
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
19, 10, *, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
51, 52.5, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 9
51, 52.5, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 10
51, 52.5, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
51, 52.5, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
51, 52.5, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K, 13
32.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
32.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, America, Male, White, *, *, *, <=50K, 13
32.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
32.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
37.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
37.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
37.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
37.5, 40, Self, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 7
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 5
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 9
18.5, 7, *, United-States, *, *, Own-child, *, Never-married, <=50K, 8
41.5, 35, Private, America, Male, *, *, *, *, <=50K, 14
41.5, 35, Private, America, Male, *, *, *, *, <=50K, 2
41.5, 35, Private, America, Male, *, *, *, *, <=50K, 9
41.5, 35, Private, America, Male, *, *, *, *, <=50K, 9
41.5, 35, Private, America, Male, *, *, *, *, <=50K, 9
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
35.5, 60, Self, United-States, Male, White, *, Prof-specialty, *, >50K, 14
35.5, 60, Self, United-States, Male, White, *, Prof-specialty, *, >50K, 13
35.5, 60, Self, United-States, Male, White, *, Prof-specialty, *, >50K, 9
35.5, 60, Self, United-States, Male, White, *, Prof-specialty, *, >50K, 13
35.5, 60, Self, United-States, Male, White, *, Prof-specialty, *, >50K, 14
30.5, 40, Private, *, *, White, *, services, Never-married, <=50K, 13
30.5, 40, Private, *, *, White, *, services, Never-married, <=50K, 11
30.5, 40, Private, *, *, White, *, services, Never-married, <=50K, 9
30.5, 40, Private, *, *, White, *, services, Never-married, <=50K, 6
30.5, 40, Private, *, *, White, *, services, Never-married, <=50K, 10
36, 50, *, United-States, Male, White, *, services, *, <=50K, 13
36, 50, *, United-States, Male, White, *, services, *, <=50K, 15
36, 50, *, United-States, Male, White, *, services, *, <=50K, 9
36, 50, *, United-States, Male, White, *, services, *, <=50K, 10
36, 50, *, United-States, Male, White, *, services, *, <=50K, 13
31.5, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 13
31.5, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 13
31.5, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
31.5, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
31.5, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 10
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 9
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 13
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 8
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 14
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 11
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
40.5, 40, Private, America, Male, *, *, *, *, <=50K, 10
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
20, 40, *, United-States, Female, *, *, *, *, <=50K, 9
20, 40, *, United-States, Female, *, *, *, *, <=50K, 10
20, 40, *, United-States, Female, *, *, *, *, <=50K, 9
20, 40, *, United-States, Female, *, *, *, *, <=50K, 9
20, 40, *, United-States, Female, *, *, *, *, <=50K, 9
34, 46.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 46.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 46.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
34, 46.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 46.5, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 42, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
51, 42, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 42, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
51, 42, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
51, 42, Gov, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 12
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
31.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 40, Private, America, Male, White, *, *, *, <=50K, 6
31.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
31.5, 40, Private, America, Male, White, *, *, *, <=50K, 4
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 13
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
37, 38, Private, United-States, Female, *, *, *, *, <=50K, 10
37, 38, Private, United-States, Female, *, *, *, *, <=50K, 11
37, 38, Private, United-States, Female, *, *, *, *, <=50K, 10
37, 38, Private, United-States, Female, *, *, *, *, <=50K, 10
37, 38, Private, United-States, Female, *, *, *, *, <=50K, 10
43, 50, *, United-States, *, White, *, *, *, <=50K, 13
43, 50, *, United-States, *, White, *, *, *, <=50K, 9
43, 50, *, United-States, *, White, *, *, *, <=50K, 10
43, 50, *, United-States, *, White, *, *, *, <=50K, 13
43, 50, *, United-States, *, White, *, *, *, <=50K, 10
29, 40, Private, America, Male, Black, *, *, Never-married, <=50K, 7
29, 40, Private, America, Male, Black, *, *, Never-married, <=50K, 7
29, 40, Private, America, Male, Black, *, *, Never-married, <=50K, 7
29, 40, Private, America, Male, Black, *, *, Never-married, <=50K, 9
29, 40, Private, America, Male, Black, *, *, Never-married, <=50K, 9
48.5, 38.5, Gov, United-States, Male, White, *, services, *, <=50K, 13
48.5, 38.5, Gov, United-States, Male, White, *, services, *, <=50K, 1
48.5, 38.5, Gov, United-States, Male, White, *, services, *, <=50K, 14
48.5, 38.5, Gov, United-States, Male, White, *, services, *, <=50K, 9
48.5, 38.5, Gov, United-States, Male, White, *, services, *, <=50K, 14
22.5, 20.5, Self, America, Male, *, *, *, Never-married, <=50K, 13
22.5, 20.5, Self, America, Male, *, *, *, Never-married, <=50K, 10
22.5, 20.5, Self, America, Male, *, *, *, Never-married, <=50K, 10
22.5, 20.5, Self, America, Male, *, *, *, Never-married, <=50K, 8
22.5, 20.5, Self, America, Male, *, *, *, Never-married, <=50K, 9
39, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
39, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 6
39, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
39, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
39, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
27, 39, Private, United-States, Male, White, *, *, Never-married, <=50K, 11
27, 39, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
27, 39, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
27, 39, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
27, 39, Private, United-States, Male, White, *, *, Never-married, <=50K, 10
48, 40, *, United-States, Female, White, *, *, *, >50K, 9
48, 40, *, United-States, Female, White, *, *, *, >50K, 13
