age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
56.5, 98.5, 14, Self, United-States, Male, White, *, *, *, >50K
56.5, 98.5, 14, Self, United-States, Male, White, *, *, *, <=50K
56.5, 98.5, 14, Self, United-States, Male, White, *, *, *, >50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, <=50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, >50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, >50K
30.5, 38.5, 14.5, *, United-States, *, White, *, Prof-specialty, *, >50K
27.5, 49, 10, Private, *, *, White, *, *, *, >50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, >50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, <=50K
27.5, 49, 10, Private, *, *, White, *, *, *, >50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
25, 17.5, 13, *, *, *, White, *, *, Never-married, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
37, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
61, 46, 13, *, *, *, White, *, *, *, <=50K
61, 46, 13, *, *, *, White, *, *, *, >50K
61, 46, 13, *, *, *, White, *, *, *, <=50K
61, 46, 13, *, *, *, White, *, *, *, <=50K
61, 46, 13, *, *, *, White, *, *, *, >50K
61, 46, 13, *, *, *, White, *, *, *, >50K
61, 46, 13, *, *, *, White, *, *, *, >50K
61, 46, 13, *, *, *, White, *, *, *, >50K
61, 46, 13, *, *, *, White, *, *, *, <=50K
61, 46, 13, *, *, *, White, *, *, *, >50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, >50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
32.5, 60.5, 13, *, *, *, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 13, Private, United-States, Female, *, *, *, *, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
21.5, 25, 10, *, United-States, *, *, *, *, Never-married, <=50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, >50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28.5, 40, 10.5, *, *, *, *, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, >50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, >50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
28, 45, 12.5, *, United-States, Male, White, *, *, *, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, <=50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, <=50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
36.5, 37.5, 15, Private, *, Male, *, *, *, *, >50K
37, 42.5, 13, *, United-States, *, *, *, *, *, >50K
37, 42.5, 13, *, United-States, *, *, *, *, *, >50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, >50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, <=50K
37, 42.5, 13, *, United-States, *, *, *, *, *, >50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
66, 32, 9, *, United-States, *, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, >50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, >50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, >50K
37, 47.5, 9, Self, United-States, Male, White, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, >50K
45, 55, 10, *, United-States, *, White, *, *, *, >50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, >50K
45, 55, 10, *, United-States, *, White, *, *, *, >50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
45, 55, 10, *, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, >50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, >50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, >50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, >50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
68.5, 62.5, 11, Self, United-States, *, White, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, >50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Self, *, Male, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
60.5, 40, 6, *, United-States, *, *, *, *, *, >50K
60.5, 40, 6, *, United-States, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
31.5, 41, 9, Private, United-States, Male, White, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
23.5, 31, 9, Private, *, *, *, *, *, *, <=50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
37, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
33, 22.5, 10, Self, United-States, *, White, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
24.5, 42.5, 10, *, United-States, *, Black, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, >50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
58, 32.5, 13, *, *, *, White, *, *, *, >50K
58, 32.5, 13, *, *, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, >50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, >50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
33, 26.5, 13.5, *, America, *, White, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
52.5, 35, 7, *, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
42.5, 37.5, 9, Self, United-States, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
33, 41, 5.5, Self, *, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, >50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
42, 32, 6.5, *, United-States, *, *, *, *, *, <=50K
45.5, 45, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
45.5, 45, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 45, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 45, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
45.5, 45, 13, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
