age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
56, 42.5, 13, *, *, *, *, *, *, *, <=50K
56, 42.5, 13, *, *, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
49, 38.5, 8, *, America, *, *, *, *, *, >50K
49, 38.5, 8, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, >50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
39.5, 32, 7.5, *, America, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, >50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, >50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
57, 42.5, 9, *, *, *, *, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, <=50K
55.5, 57.5, 5, *, *, *, White, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, >50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
50.5, 23, 10, *, *, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, >50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, >50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
39, 67, 12, *, United-States, *, *, *, *, *, >50K
39, 67, 12, *, United-States, *, *, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, >50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, >50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, >50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, >50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, >50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
41.5, 52.5, 8.5, *, United-States, *, White, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, >50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
32, 29.5, 8, *, United-States, *, *, *, *, *, >50K
32, 29.5, 8, *, United-States, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, >50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, >50K
29, 76, 10.5, *, America, *, *, *, *, *, >50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
29, 76, 10.5, *, America, *, *, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, >50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, >50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, >50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
26, 42.5, 9, *, United-States, *, White, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, >50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, >50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, >50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, >50K
45, 45, 11, Self, *, *, *, *, *, *, <=50K
45, 45, 11, Self, *, *, *, *, *, *, >50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
25, 13.5, 8.5, *, America, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, >50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
26, 42.5, 9, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
25.5, 40, 13, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
28, 53.5, 10.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, >50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, >50K
68, 30, 7.5, *, *, *, *, *, *, *, >50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
68, 30, 7.5, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
25, 42.5, 11, *, *, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, >50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
48.5, 61, 5, Self, America, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, >50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, >50K
36.5, 70, 14, *, *, *, *, *, *, *, >50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, >50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, >50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
36.5, 70, 14, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, >50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, >50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, >50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, >50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
63.5, 54.5, 11.5, *, *, *, *, *, *, *, <=50K
