age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
37.5, 40, Gov, United-States, Male, *, *, *, *, <=50K, 9
37.5, 40, Gov, United-States, Male, *, *, *, *, <=50K, 9
37.5, 40, Gov, United-States, Male, *, *, *, *, <=50K, 9
37.5, 40, Gov, United-States, Male, *, *, *, *, <=50K, 13
37.5, 40, Gov, United-States, Male, *, *, *, *, <=50K, 9
52, 60, Self, United-States, *, White, *, *, *, *, 14
52, 60, Self, United-States, *, White, *, *, *, *, 6
52, 60, Self, United-States, *, White, *, *, *, *, 13
52, 60, Self, United-States, *, White, *, *, *, *, 9
52, 60, Self, United-States, *, White, *, *, *, *, 13
24, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 10
24, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 11
24, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
24, 40, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
40, 60, Self, United-States, *, White, *, *, *, <=50K, 9
40, 60, Self, United-States, *, White, *, *, *, <=50K, 9
40, 60, Self, United-States, *, White, *, *, *, <=50K, 11
40, 60, Self, United-States, *, White, *, *, *, <=50K, 9
40, 60, Self, United-States, *, White, *, *, *, <=50K, 9
50, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
50, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
50, 35, Self, United-States, Male, White, *, *, *, <=50K, 10
50, 35, Self, United-States, Male, White, *, *, *, <=50K, 9
50, 35, Self, United-States, Male, White, *, *, *, <=50K, 10
52, 55, Self, United-States, Male, White, *, *, *, *, 13
52, 55, Self, United-States, Male, White, *, *, *, *, 13
52, 55, Self, United-States, Male, White, *, *, *, *, 10
52, 55, Self, United-States, Male, White, *, *, *, *, 9
52, 55, Self, United-States, Male, White, *, *, *, *, 13
46, 46, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
46, 46, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
46, 46, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
46, 46, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
46, 46, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47.5, 40, Private, America, Male, White, *, *, *, <=50K, 5
47.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
47.5, 40, Private, America, Male, White, *, *, *, <=50K, 11
47.5, 40, Private, America, Male, White, *, *, *, <=50K, 9
47.5, 40, Private, America, Male, White, *, *, *, <=50K, 10
35, 45, Private, United-States, Male, White, *, *, *, >50K, 9
35, 45, Private, United-States, Male, White, *, *, *, >50K, 13
35, 45, Private, United-States, Male, White, *, *, *, >50K, 14
35, 45, Private, United-States, Male, White, *, *, *, >50K, 13
35, 45, Private, United-States, Male, White, *, *, *, >50K, 15
38.5, 64.5, *, United-States, *, White, *, *, *, <=50K, 9
38.5, 64.5, *, United-States, *, White, *, *, *, <=50K, 10
38.5, 64.5, *, United-States, *, White, *, *, *, <=50K, 9
38.5, 64.5, *, United-States, *, White, *, *, *, <=50K, 11
38.5, 64.5, *, United-States, *, White, *, *, *, <=50K, 10
50, 29, Private, United-States, *, White, *, *, *, *, 13
50, 29, Private, United-States, *, White, *, *, *, *, 9
50, 29, Private, United-States, *, White, *, *, *, *, 4
50, 29, Private, United-States, *, White, *, *, *, *, 13
50, 29, Private, United-States, *, White, *, *, *, *, 9
47.5, 40, *, United-States, Female, *, *, Other-service, *, <=50K, 10
47.5, 40, *, United-States, Female, *, *, Other-service, *, <=50K, 9
47.5, 40, *, United-States, Female, *, *, Other-service, *, <=50K, 5
47.5, 40, *, United-States, Female, *, *, Other-service, *, <=50K, 9
47.5, 40, *, United-States, Female, *, *, Other-service, *, <=50K, 7
49, 40, Gov, United-States, *, *, *, *, *, <=50K, 6
49, 40, Gov, United-States, *, *, *, *, *, <=50K, 13
49, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
49, 40, Gov, United-States, *, *, *, *, *, <=50K, 10
49, 40, Gov, United-States, *, *, *, *, *, <=50K, 9
30.5, 40, Private, North-America, Female, *, *, *, *, >50K, 13
30.5, 40, Private, North-America, Female, *, *, *, *, >50K, 13
30.5, 40, Private, North-America, Female, *, *, *, *, >50K, 13
30.5, 40, Private, North-America, Female, *, *, *, *, >50K, 11
30.5, 40, Private, North-America, Female, *, *, *, *, >50K, 14
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
58.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
34, 60, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
47.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, *, 3
47.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
47.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
47.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
47.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
50, 40, Self, United-States, Male, White, *, *, *, >50K, 16
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 9
50, 40, Self, United-States, Male, White, *, *, *, >50K, 13
72.5, 17.5, Private, United-States, *, *, *, *, *, <=50K, 9
72.5, 17.5, Private, United-States, *, *, *, *, *, <=50K, 13
72.5, 17.5, Private, United-States, *, *, *, *, *, <=50K, 9
72.5, 17.5, Private, United-States, *, *, *, *, *, <=50K, 9
72.5, 17.5, Private, United-States, *, *, *, *, *, <=50K, 15
39, 45, *, United-States, *, White, *, *, *, <=50K, 10
39, 45, *, United-States, *, White, *, *, *, <=50K, 12
39, 45, *, United-States, *, White, *, *, *, <=50K, 7
39, 45, *, United-States, *, White, *, *, *, <=50K, 14
39, 45, *, United-States, *, White, *, *, *, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 13
27, 32, Private, United-States, *, White, *, *, Never-married, <=50K, 9
29, 40, Gov, *, *, *, *, *, *, <=50K, 10
29, 40, Gov, *, *, *, *, *, *, <=50K, 13
29, 40, Gov, *, *, *, *, *, *, <=50K, 7
29, 40, Gov, *, *, *, *, *, *, <=50K, 9
29, 40, Gov, *, *, *, *, *, *, <=50K, 14
44, 35, Self, United-States, Male, White, *, *, *, *, 4
44, 35, Self, United-States, Male, White, *, *, *, *, 10
44, 35, Self, United-States, Male, White, *, *, *, *, 9
44, 35, Self, United-States, Male, White, *, *, *, *, 14
44, 35, Self, United-States, Male, White, *, *, *, *, 9
28.5, 40, Private, North-America, Male, White, *, services, *, <=50K, 10
28.5, 40, Private, North-America, Male, White, *, services, *, <=50K, 6
28.5, 40, Private, North-America, Male, White, *, services, *, <=50K, 16
28.5, 40, Private, North-America, Male, White, *, services, *, <=50K, 10
28.5, 40, Private, North-America, Male, White, *, services, *, <=50K, 13
43.5, 39, Gov, United-States, Male, White, *, *, *, <=50K, 14
43.5, 39, Gov, United-States, Male, White, *, *, *, <=50K, 9
43.5, 39, Gov, United-States, Male, White, *, *, *, <=50K, 13
43.5, 39, Gov, United-States, Male, White, *, *, *, <=50K, 13
43.5, 39, Gov, United-States, Male, White, *, *, *, <=50K, 10
42, 40, Private, United-States, *, *, *, *, *, >50K, 9
42, 40, Private, United-States, *, *, *, *, *, >50K, 6
42, 40, Private, United-States, *, *, *, *, *, >50K, 9
42, 40, Private, United-States, *, *, *, *, *, >50K, 12
42, 40, Private, United-States, *, *, *, *, *, >50K, 13
18, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 7
18, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
18, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 6
18, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 10
18, 10, Self, United-States, *, White, Own-child, *, Never-married, <=50K, 8
50.5, 51, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 9
50.5, 51, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 13
50.5, 51, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 13
50.5, 51, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 13
50.5, 51, Self, United-States, Male, White, Husband, Sales, Married-civ-spouse, *, 9
32.5, 40, Private, America, *, White, *, Adm-clerical, *, <=50K, 10
32.5, 40, Private, America, *, White, *, Adm-clerical, *, <=50K, 13
32.5, 40, Private, America, *, White, *, Adm-clerical, *, <=50K, 9
32.5, 40, Private, America, *, White, *, Adm-clerical, *, <=50K, 10
32.5, 40, Private, America, *, White, *, Adm-clerical, *, <=50K, 9
38, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
38, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
38, 40, Private, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
24, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
19.5, 7, *, United-States, *, *, *, *, Never-married, <=50K, 7
19.5, 7, *, United-States, *, *, *, *, Never-married, <=50K, 5
19.5, 7, *, United-States, *, *, *, *, Never-married, <=50K, 10
19.5, 7, *, United-States, *, *, *, *, Never-married, <=50K, 9
19.5, 7, *, United-States, *, *, *, *, Never-married, <=50K, 9
45, 55, *, United-States, *, White, *, *, *, <=50K, 13
45, 55, *, United-States, *, White, *, *, *, <=50K, 9
45, 55, *, United-States, *, White, *, *, *, <=50K, 9
45, 55, *, United-States, *, White, *, *, *, <=50K, 9
45, 55, *, United-States, *, White, *, *, *, <=50K, 8
41, 37.5, Private, America, Male, White, *, *, *, <=50K, 14
41, 37.5, Private, America, Male, White, *, *, *, <=50K, 2
41, 37.5, Private, America, Male, White, *, *, *, <=50K, 12
41, 37.5, Private, America, Male, White, *, *, *, <=50K, 7
41, 37.5, Private, America, Male, White, *, *, *, <=50K, 7
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 10
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 9
24, 45, Private, United-States, *, *, *, *, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 13
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
23, 20.5, Gov, United-States, Female, White, *, services, Never-married, <=50K, 10
35.5, 60, Self, United-States, Male, White, *, services, *, >50K, 14
35.5, 60, Self, United-States, Male, White, *, services, *, >50K, 10
35.5, 60, Self, United-States, Male, White, *, services, *, >50K, 13
35.5, 60, Self, United-States, Male, White, *, services, *, >50K, 14
35.5, 60, Self, United-States, Male, White, *, services, *, >50K, 13
31.5, 40, Private, *, Female, White, *, services, *, <=50K, 13
31.5, 40, Private, *, Female, White, *, services, *, <=50K, 13
31.5, 40, Private, *, Female, White, *, services, *, <=50K, 2
31.5, 40, Private, *, Female, White, *, services, *, <=50K, 9
31.5, 40, Private, *, Female, White, *, services, *, <=50K, 9
36, 50, *, United-States, Male, White, *, services, *, <=50K, 13
36, 50, *, United-States, Male, White, *, services, *, <=50K, 15
36, 50, *, United-States, Male, White, *, services, *, <=50K, 9
36, 50, *, United-States, Male, White, *, services, *, <=50K, 10
36, 50, *, United-States, Male, White, *, services, *, <=50K, 13
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 16
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 10
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 9
48.5, 65, Self, United-States, *, White, *, *, *, >50K, 13
45, 50, Private, United-States, *, White, *, Exec-managerial, *, >50K, 13
45, 50, Private, United-States, *, White, *, Exec-managerial, *, >50K, 14
45, 50, Private, United-States, *, White, *, Exec-managerial, *, >50K, 13
45, 50, Private, United-States, *, White, *, Exec-managerial, *, >50K, 13
45, 50, Private, United-States, *, White, *, Exec-managerial, *, >50K, 14
40.5, 40, Private, America, Male, Black, *, *, *, <=50K, 8
40.5, 40, Private, America, Male, Black, *, *, *, <=50K, 11
40.5, 40, Private, America, Male, Black, *, *, *, <=50K, 9
40.5, 40, Private, America, Male, Black, *, *, *, <=50K, 10
40.5, 40, Private, America, Male, Black, *, *, *, <=50K, 10
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
60.5, 35, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
37, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
37, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
37, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 13
37, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
37, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
39.5, 35, *, America, Female, *, *, *, *, <=50K, 13
39.5, 35, *, America, Female, *, *, *, *, <=50K, 9
39.5, 35, *, America, Female, *, *, *, *, <=50K, 11
39.5, 35, *, America, Female, *, *, *, *, <=50K, 10
39.5, 35, *, America, Female, *, *, *, *, <=50K, 10
19.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
19.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
19.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
19.5, 40, *, United-States, Female, *, *, *, *, <=50K, 10
19.5, 40, *, United-States, Female, *, *, *, *, <=50K, 9
33, 40, Private, United-States, Male, White, *, services, *, <=50K, 9
33, 40, Private, United-States, Male, White, *, services, *, <=50K, 9
33, 40, Private, United-States, Male, White, *, services, *, <=50K, 13
33, 40, Private, United-States, Male, White, *, services, *, <=50K, 11
33, 40, Private, United-States, Male, White, *, services, *, <=50K, 13
51, 42, *, North-America, Male, White, *, Exec-managerial, *, >50K, 9
51, 42, *, North-America, Male, White, *, Exec-managerial, *, >50K, 9
51, 42, *, North-America, Male, White, *, Exec-managerial, *, >50K, 13
51, 42, *, North-America, Male, White, *, Exec-managerial, *, >50K, 13
51, 42, *, North-America, Male, White, *, Exec-managerial, *, >50K, 9
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 12
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
20, 20, *, United-States, *, White, *, services, Never-married, <=50K, 10
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 10
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 13
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
55, 40, Private, United-States, Female, *, *, Adm-clerical, *, <=50K, 9
37.5, 38, Private, United-States, *, *, *, *, *, <=50K, 10
37.5, 38, Private, United-States, *, *, *, *, *, <=50K, 9
37.5, 38, Private, United-States, *, *, *, *, *, <=50K, 5
37.5, 38, Private, United-States, *, *, *, *, *, <=50K, 10
37.5, 38, Private, United-States, *, *, *, *, *, <=50K, 10
43.5, 51, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
43.5, 51, Self, United-States, *, White, *, Exec-managerial, *, >50K, 10
43.5, 51, Self, United-States, *, White, *, Exec-managerial, *, >50K, 14
43.5, 51, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
43.5, 51, Self, United-States, *, White, *, Exec-managerial, *, >50K, 13
49, 38.5, State-gov, United-States, Male, White, *, *, *, <=50K, 13
49, 38.5, State-gov, United-States, Male, White, *, *, *, <=50K, 14
49, 38.5, State-gov, United-States, Male, White, *, *, *, <=50K, 9
49, 38.5, State-gov, United-States, Male, White, *, *, *, <=50K, 14
