age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, >50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
36.5, 75, 16, *, *, *, *, *, Prof-specialty, *, <=50K
26.5, 45, 10, Self, United-States, *, White, *, *, *, <=50K
26.5, 45, 10, Self, United-States, *, White, *, *, *, <=50K
26.5, 45, 10, Self, United-States, *, White, *, *, *, <=50K
26.5, 45, 10, Self, United-States, *, White, *, *, *, <=50K
26.5, 45, 10, Self, United-States, *, White, *, *, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, services, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, services, *, <=50K
31.5, 40, 13, Self, United-States, Male, White, *, services, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, services, *, >50K
31.5, 40, 13, Self, United-States, Male, White, *, services, *, <=50K
21, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
21, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
21, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
21, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
21, 24.5, 10, Private, United-States, Female, White, *, services, Never-married, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, >50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
62.5, 52, 4, *, United-States, *, White, *, *, *, <=50K
50, 47.5, 13, Private, United-States, *, *, *, *, *, <=50K
50, 47.5, 13, Private, United-States, *, *, *, *, *, <=50K
50, 47.5, 13, Private, United-States, *, *, *, *, *, >50K
50, 47.5, 13, Private, United-States, *, *, *, *, *, >50K
50, 47.5, 13, Private, United-States, *, *, *, *, *, <=50K
36.5, 40, 12.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 40, 12.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 40, 12.5, Self, United-States, Male, White, *, *, *, >50K
36.5, 40, 12.5, Self, United-States, Male, White, *, *, *, <=50K
36.5, 40, 12.5, Self, United-States, Male, White, *, *, *, <=50K
48.5, 40.5, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
48.5, 40.5, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
48.5, 40.5, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
48.5, 40.5, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
48.5, 40.5, 9, Private, United-States, *, *, *, Adm-clerical, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
30, 40, 9, Private, United-States, Male, *, *, manual-labor, *, <=50K
37.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
37.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
37.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
37.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
37.5, 40, 9, *, United-States, Male, Black, *, *, *, <=50K
17.5, 23, 6.5, Private, United-States, *, *, *, *, Never-married, <=50K
17.5, 23, 6.5, Private, United-States, *, *, *, *, Never-married, <=50K
17.5, 23, 6.5, Private, United-States, *, *, *, *, Never-married, <=50K
17.5, 23, 6.5, Private, United-States, *, *, *, *, Never-married, <=50K
17.5, 23, 6.5, Private, United-States, *, *, *, *, Never-married, <=50K
25.5, 50, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 50, 9, Private, United-States, Male, White, *, *, *, <=50K
53.5, 57.5, 13, Self, United-States, *, White, *, Sales, *, <=50K
53.5, 57.5, 13, Self, United-States, *, White, *, Sales, *, >50K
53.5, 57.5, 13, Self, United-States, *, White, *, Sales, *, >50K
53.5, 57.5, 13, Self, United-States, *, White, *, Sales, *, >50K
53.5, 57.5, 13, Self, United-States, *, White, *, Sales, *, <=50K
30.5, 55.5, 11, Private, United-States, Male, White, *, *, *, <=50K
30.5, 55.5, 11, Private, United-States, Male, White, *, *, *, <=50K
30.5, 55.5, 11, Private, United-States, Male, White, *, *, *, <=50K
30.5, 55.5, 11, Private, United-States, Male, White, *, *, *, >50K
30.5, 55.5, 11, Private, United-States, Male, White, *, *, *, <=50K
49, 40, 5.5, *, America, *, White, *, *, *, <=50K
49, 40, 5.5, *, America, *, White, *, *, *, <=50K
49, 40, 5.5, *, America, *, White, *, *, *, <=50K
49, 40, 5.5, *, America, *, White, *, *, *, <=50K
49, 40, 5.5, *, America, *, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, Male, White, *, *, *, >50K
34.5, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, Male, White, *, *, *, <=50K
34.5, 45, 9, Private, United-States, Male, White, *, *, *, >50K
41, 67, 9, Self, United-States, Male, White, *, *, *, <=50K
41, 67, 9, Self, United-States, Male, White, *, *, *, <=50K
41, 67, 9, Self, United-States, Male, White, *, *, *, <=50K
41, 67, 9, Self, United-States, Male, White, *, *, *, <=50K
41, 67, 9, Self, United-States, Male, White, *, *, *, >50K
47.5, 40, 10, *, North-America, Female, Black, *, Other-service, *, <=50K
47.5, 40, 10, *, North-America, Female, Black, *, Other-service, *, <=50K
47.5, 40, 10, *, North-America, Female, Black, *, Other-service, *, <=50K
47.5, 40, 10, *, North-America, Female, Black, *, Other-service, *, <=50K
47.5, 40, 10, *, North-America, Female, Black, *, Other-service, *, <=50K
51, 40, 6.5, *, United-States, *, *, *, services, *, <=50K
51, 40, 6.5, *, United-States, *, *, *, services, *, <=50K
51, 40, 6.5, *, United-States, *, *, *, services, *, <=50K
51, 40, 6.5, *, United-States, *, *, *, services, *, <=50K
51, 40, 6.5, *, United-States, *, *, *, services, *, >50K
32.5, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, >50K
32.5, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
32.5, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
32.5, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
32.5, 40, 13, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
59.5, 60, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
54, 40, 16, *, *, Male, *, *, Prof-specialty, *, >50K
54, 40, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
54, 40, 16, *, *, Male, *, *, Prof-specialty, *, >50K
54, 40, 16, *, *, Male, *, *, Prof-specialty, *, <=50K
54, 40, 16, *, *, Male, *, *, Prof-specialty, *, >50K
39, 45, 10, *, United-States, Female, White, *, bureaucracy, *, <=50K
39, 45, 10, *, United-States, Female, White, *, bureaucracy, *, <=50K
39, 45, 10, *, United-States, Female, White, *, bureaucracy, *, >50K
39, 45, 10, *, United-States, Female, White, *, bureaucracy, *, >50K
39, 45, 10, *, United-States, Female, White, *, bureaucracy, *, <=50K
27.5, 33.5, 9, Private, United-States, *, *, Own-child, *, *, <=50K
27.5, 33.5, 9, Private, United-States, *, *, Own-child, *, *, <=50K
27.5, 33.5, 9, Private, United-States, *, *, Own-child, *, *, <=50K
27.5, 33.5, 9, Private, United-States, *, *, Own-child, *, *, <=50K
27.5, 33.5, 9, Private, United-States, *, *, Own-child, *, *, <=50K
30.5, 40, 10, *, *, Female, *, *, Adm-clerical, *, <=50K
30.5, 40, 10, *, *, Female, *, *, Adm-clerical, *, <=50K
30.5, 40, 10, *, *, Female, *, *, Adm-clerical, *, <=50K
30.5, 40, 10, *, *, Female, *, *, Adm-clerical, *, <=50K
30.5, 40, 10, *, *, Female, *, *, Adm-clerical, *, <=50K
44.5, 40, 8.5, Self, United-States, Male, *, *, manual-labor, *, >50K
44.5, 40, 8.5, Self, United-States, Male, *, *, manual-labor, *, >50K
44.5, 40, 8.5, Self, United-States, Male, *, *, manual-labor, *, <=50K
44.5, 40, 8.5, Self, United-States, Male, *, *, manual-labor, *, >50K
44.5, 40, 8.5, Self, United-States, Male, *, *, manual-labor, *, <=50K
35.5, 60, 14, Private, United-States, Male, White, *, services, *, <=50K
35.5, 60, 14, Private, United-States, Male, White, *, services, *, >50K
35.5, 60, 14, Private, United-States, Male, White, *, services, *, >50K
35.5, 60, 14, Private, United-States, Male, White, *, services, *, <=50K
35.5, 60, 14, Private, United-States, Male, White, *, services, *, >50K
43.5, 39, 14, Local-gov, United-States, Male, White, *, *, *, <=50K
43.5, 39, 14, Local-gov, United-States, Male, White, *, *, *, <=50K
43.5, 39, 14, Local-gov, United-States, Male, White, *, *, *, >50K
43.5, 39, 14, Local-gov, United-States, Male, White, *, *, *, <=50K
43.5, 39, 14, Local-gov, United-States, Male, White, *, *, *, <=50K
43, 40, 12, Private, United-States, *, White, *, *, *, >50K
43, 40, 12, Private, United-States, *, White, *, *, *, <=50K
43, 40, 12, Private, United-States, *, White, *, *, *, >50K
43, 40, 12, Private, United-States, *, White, *, *, *, <=50K
43, 40, 12, Private, United-States, *, White, *, *, *, <=50K
27.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
27.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
27.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
27.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
27.5, 40, 10, *, United-States, Male, White, *, *, *, <=50K
49.5, 40, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
49.5, 40, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
49.5, 40, 10, *, United-States, Male, *, *, Exec-managerial, *, >50K
49.5, 40, 10, *, United-States, Male, *, *, Exec-managerial, *, >50K
49.5, 40, 10, *, United-States, Male, *, *, Exec-managerial, *, <=50K
17.5, 15, 7, Self, United-States, Male, *, *, *, Never-married, <=50K
17.5, 15, 7, Self, United-States, Male, *, *, *, Never-married, <=50K
17.5, 15, 7, Self, United-States, Male, *, *, *, Never-married, <=50K
17.5, 15, 7, Self, United-States, Male, *, *, *, Never-married, <=50K
17.5, 15, 7, Self, United-States, Male, *, *, *, Never-married, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, >50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
51, 50, 9, Self, United-States, Male, White, *, Sales, *, <=50K
17.5, 23, 8, *, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 23, 8, *, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 23, 8, *, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 23, 8, *, United-States, Male, White, Own-child, *, Never-married, <=50K
17.5, 23, 8, *, United-States, Male, White, Own-child, *, Never-married, <=50K
34, 40, 10, Private, America, Male, White, *, *, *, <=50K
34, 40, 10, Private, America, Male, White, *, *, *, <=50K
34, 40, 10, Private, America, Male, White, *, *, *, <=50K
34, 40, 10, Private, America, Male, White, *, *, *, <=50K
34, 40, 10, Private, America, Male, White, *, *, *, >50K
30.5, 48.5, 9, *, United-States, Male, White, *, *, *, <=50K
30.5, 48.5, 9, *, United-States, Male, White, *, *, *, >50K
30.5, 48.5, 9, *, United-States, Male, White, *, *, *, <=50K
30.5, 48.5, 9, *, United-States, Male, White, *, *, *, <=50K
30.5, 48.5, 9, *, United-States, Male, White, *, *, *, <=50K
41, 40, 11, Private, *, Male, White, *, manual-labor, *, >50K
41, 40, 11, Private, *, Male, White, *, manual-labor, *, <=50K
41, 40, 11, Private, *, Male, White, *, manual-labor, *, <=50K
41, 40, 11, Private, *, Male, White, *, manual-labor, *, <=50K
41, 40, 11, Private, *, Male, White, *, manual-labor, *, <=50K
18, 15, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
18, 15, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
18, 15, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
18, 15, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
18, 15, 7.5, *, United-States, *, White, *, *, Never-married, <=50K
45, 57.5, 13.5, Gov, United-States, Female, White, *, Prof-specialty, *, <=50K
45, 57.5, 13.5, Gov, United-States, Female, White, *, Prof-specialty, *, >50K
45, 57.5, 13.5, Gov, United-States, Female, White, *, Prof-specialty, *, <=50K
45, 57.5, 13.5, Gov, United-States, Female, White, *, Prof-specialty, *, <=50K
45, 57.5, 13.5, Gov, United-States, Female, White, *, Prof-specialty, *, >50K
41.5, 36.5, 14, *, America, *, White, *, *, *, <=50K
41.5, 36.5, 14, *, America, *, White, *, *, *, <=50K
41.5, 36.5, 14, *, America, *, White, *, *, *, <=50K
41.5, 36.5, 14, *, America, *, White, *, *, *, <=50K
41.5, 36.5, 14, *, America, *, White, *, *, *, >50K
58, 40, 10, *, United-States, Male, White, *, *, *, <=50K
58, 40, 10, *, United-States, Male, White, *, *, *, <=50K
58, 40, 10, *, United-States, Male, White, *, *, *, <=50K
58, 40, 10, *, United-States, Male, White, *, *, *, <=50K
58, 40, 10, *, United-States, Male, White, *, *, *, <=50K
23, 22.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
23, 22.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
23, 22.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
23, 22.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
23, 22.5, 13, *, United-States, *, White, *, *, Never-married, <=50K
34.5, 42.5, 14, Private, United-States, Male, *, *, *, *, >50K
34.5, 42.5, 14, Private, United-States, Male, *, *, *, *, >50K
34.5, 42.5, 14, Private, United-States, Male, *, *, *, *, >50K
34.5, 42.5, 14, Private, United-States, Male, *, *, *, *, >50K
34.5, 42.5, 14, Private, United-States, Male, *, *, *, *, >50K
30.5, 40, 13, Private, *, *, White, *, services, *, <=50K
30.5, 40, 13, Private, *, *, White, *, services, *, <=50K
30.5, 40, 13, Private, *, *, White, *, services, *, <=50K
30.5, 40, 13, Private, *, *, White, *, services, *, <=50K
30.5, 40, 13, Private, *, *, White, *, services, *, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
21.5, 22, 9, Private, United-States, Female, *, Own-child, *, Never-married, <=50K
36.5, 52.5, 13, *, United-States, Male, White, *, services, *, <=50K
36.5, 52.5, 13, *, United-States, Male, White, *, services, *, >50K
36.5, 52.5, 13, *, United-States, Male, White, *, services, *, >50K
36.5, 52.5, 13, *, United-States, Male, White, *, services, *, >50K
36.5, 52.5, 13, *, United-States, Male, White, *, services, *, <=50K
45, 51, 13, *, United-States, *, White, *, Exec-managerial, *, >50K
45, 51, 13, *, United-States, *, White, *, Exec-managerial, *, >50K
45, 51, 13, *, United-States, *, White, *, Exec-managerial, *, >50K
45, 51, 13, *, United-States, *, White, *, Exec-managerial, *, >50K
45, 51, 13, *, United-States, *, White, *, Exec-managerial, *, >50K
40.5, 40, 8.5, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 8.5, Private, America, Male, *, Husband, *, Married-civ-spouse, >50K
40.5, 40, 8.5, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 8.5, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 8.5, Private, America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 10, Self, United-States, Male, *, *, Sales, *, <=50K
46.5, 40, 10, Self, United-States, Male, *, *, Sales, *, <=50K
46.5, 40, 10, Self, United-States, Male, *, *, Sales, *, <=50K
46.5, 40, 10, Self, United-States, Male, *, *, Sales, *, <=50K
46.5, 40, 10, Self, United-States, Male, *, *, Sales, *, >50K
65, 35, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
65, 35, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
65, 35, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
65, 35, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
65, 35, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 37.5, 13, *, America, *, White, *, *, *, <=50K
37, 37.5, 13, *, America, *, White, *, *, *, <=50K
37, 37.5, 13, *, America, *, White, *, *, *, >50K
37, 37.5, 13, *, America, *, White, *, *, *, <=50K
37, 37.5, 13, *, America, *, White, *, *, *, <=50K
32, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
32, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
32, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
32, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
32, 40, 9, Private, United-States, Female, *, *, *, *, <=50K
20, 40, 9, *, United-States, Female, *, *, *, *, <=50K
20, 40, 9, *, United-States, Female, *, *, *, *, <=50K
20, 40, 9, *, United-States, Female, *, *, *, *, <=50K
20, 40, 9, *, United-States, Female, *, *, *, *, <=50K
20, 40, 9, *, United-States, Female, *, *, *, *, <=50K
51, 42, 9, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
51, 42, 9, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
51, 42, 9, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
51, 42, 9, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
51, 42, 9, *, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K
