age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
31.5, 38.5, 15, *, *, Male, *, *, Prof-specialty, *, <=50K
31.5, 38.5, 15, *, *, Male, *, *, Prof-specialty, *, <=50K
31.5, 38.5, 15, *, *, Male, *, *, Prof-specialty, *, >50K
31.5, 38.5, 15, *, *, Male, *, *, Prof-specialty, *, <=50K
31.5, 38.5, 15, *, *, Male, *, *, Prof-specialty, *, >50K
26, 49, 10, Private, *, *, *, *, *, *, >50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, <=50K
26, 49, 10, Private, *, *, *, *, *, *, >50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
25, 17.5, 13, Self, *, *, *, *, *, Never-married, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, <=50K
36.5, 47.5, 12.5, *, United-States, Female, *, *, *, *, >50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
61, 46, 13.5, *, United-States, *, White, *, *, *, >50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
61, 46, 13.5, *, United-States, *, White, *, *, *, >50K
61, 46, 13.5, *, United-States, *, White, *, *, *, >50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
61, 46, 13.5, *, United-States, *, White, *, *, *, >50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
61, 46, 13.5, *, United-States, *, White, *, *, *, <=50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
60, 50, 14, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
52, 46.5, 10, Private, *, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, >50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
33, 60.5, 13, *, United-States, *, White, *, *, *, >50K
33, 60.5, 13, *, United-States, *, White, *, *, *, >50K
33, 60.5, 13, *, United-States, *, White, *, *, *, >50K
33, 60.5, 13, *, United-States, *, White, *, *, *, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
27.5, 40, 13, *, United-States, Female, *, *, *, Never-married, <=50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
34, 45, 9, Self, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
43, 57, 10, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
37.5, 40, 14.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, >50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
65, 29.5, 9, *, United-States, *, White, *, *, *, <=50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
40.5, 40, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, >50K
36.5, 50, 9, Self, United-States, Male, White, Not-in-family, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
32, 41, 7.5, *, *, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, >50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
77, 15, 14.5, *, United-States, *, *, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, >50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, >50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, >50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
44.5, 55, 10, Self, United-States, *, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, >50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, >50K
67, 60, 10, Self, United-States, Male, White, *, *, *, >50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
67, 60, 10, Self, United-States, Male, White, *, *, *, >50K
67, 60, 10, Self, United-States, Male, White, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, >50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, >50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
41.5, 48.5, 10, Private, *, Male, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
22.5, 49, 4.5, Private, *, *, *, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
30.5, 42.5, 9, Private, United-States, Male, White, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
23.5, 32.5, 9, Private, *, Male, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
28.5, 40, 12, *, United-States, *, *, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, >50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
34, 27.5, 9, Private, United-States, Male, White, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
23.5, 41, 10, *, United-States, Female, *, *, *, *, <=50K
60, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
60, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
60, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
60, 32.5, 12.5, *, *, *, White, *, *, *, <=50K
60, 32.5, 12.5, *, *, *, White, *, *, *, >50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, >50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, >50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
33, 25, 13.5, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
48.5, 35, 7, *, America, *, White, *, *, *, >50K
48.5, 35, 7, *, America, *, White, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
68.5, 40, 8, *, United-States, *, *, *, *, *, >50K
68.5, 40, 8, *, United-States, *, *, *, *, *, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44.5, 37.5, 9.5, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
