age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
55,238216,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,210562,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
39,243409,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
26,112754,11,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
59,31137,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,33331,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,366757,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
40,124692,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
22,39432,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,236328,6,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
55,117299,9,7688,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
48,155659,11,7688,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
33,41610,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
35,106347,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
37,215503,9,4386,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
34,175856,13,3103,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
33,204494,10,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
38,203169,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
47,188195,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
52,167794,16,0,0,38,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
39,186183,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
24,174138,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,209101,13,5178,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,171924,13,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
42,195096,9,4064,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
57,178353,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
56,179781,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
41,177305,12,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,193524,9,0,1485,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,231826,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
42,78765,10,3103,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
26,252565,6,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
43,60001,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
33,217460,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
39,183892,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
51,197656,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
46,201699,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
35,77820,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
53,48413,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,31267,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,144860,9,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,144949,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
40,147206,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
38,187870,13,7298,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
36,41017,10,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,245317,10,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
54,227832,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
55,255364,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
35,214816,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
57,190997,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,109133,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,282951,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
42,303155,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
35,38294,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
40,111483,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,150057,10,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
25,28473,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,166606,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
39,106961,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
38,149018,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,33521,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,183279,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,123151,7,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
44,167725,9,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
45,175925,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,124052,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
27,160972,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,39054,9,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
59,182460,9,0,0,30,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
59,105592,10,0,0,12,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
46,156926,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
42,169383,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
46,167915,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
56,83922,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
53,304353,10,0,0,36,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
52,152373,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
47,199832,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,173351,9,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,193477,9,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,160035,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,102953,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,155489,12,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
36,187999,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
51,82566,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
43,178780,12,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
34,113838,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
28,197905,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
32,316589,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,210013,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
37,224541,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
37,202950,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
33,159888,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,194901,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
53,203173,11,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
34,305619,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
48,212954,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,152958,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
44,187720,9,0,0,41,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,25803,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
38,171150,12,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
30,329425,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,156763,9,2829,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
47,60267,13,0,0,38,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
29,146949,11,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
42,68469,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,185385,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
36,207568,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
41,29762,10,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
51,207449,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
43,112967,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
35,165930,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
42,214503,13,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
57,61474,10,7688,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
53,47396,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
28,141350,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
50,81548,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
49,87928,11,5013,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
49,139268,9,7298,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
53,94081,13,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
43,163985,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
40,224658,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
53,139671,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
41,288679,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,218551,11,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
27,169460,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
49,60751,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
39,138192,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
28,214858,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
26,116991,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
30,75167,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
53,172991,10,0,0,25,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
45,144579,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
29,133937,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
56,220187,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
36,98389,12,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
18,115443,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
28,65078,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
54,202415,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
40,77247,8,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
59,169133,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
51,233149,12,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
46,123598,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
62,98076,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
47,112791,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
28,183151,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,170065,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,198841,14,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
38,204501,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
40,200479,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
38,107303,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
34,160634,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
39,174242,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
68,170376,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
35,105813,13,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
43,320277,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
42,149823,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,278322,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
48,101684,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
39,185099,13,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
23,165064,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
36,162164,9,0,0,44,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
40,219591,6,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
41,171351,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
42,188693,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,89718,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
40,206049,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
29,370242,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
45,184581,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
36,182863,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
51,173987,5,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
45,34419,10,7298,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,224849,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
36,175643,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
27,232954,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
41,252986,10,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
45,90758,13,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
21,83704,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,246038,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
45,329144,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
45,213140,6,2829,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,192939,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
31,211242,12,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,257126,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
