age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,native-country,sex,race,marital-status,relationship,occupation,income
43,154076,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,>50K
30,97723,9,0,0,45,Private,United-States,Male,White,Never-married,Own-child,Machine-op-inspct,<=50K
24,233499,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
41,144778,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
35,169672,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
17,172050,7,0,0,16,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
34,226296,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,>50K
20,378546,9,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Craft-repair,<=50K
32,27856,10,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
25,209286,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
33,112358,10,0,0,32,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
45,276087,11,0,0,24,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
34,213887,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
28,185647,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
40,222756,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
57,204751,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
59,258579,10,3103,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
36,162424,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
42,369131,12,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
46,405309,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
43,51506,8,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,<=50K
45,55720,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
63,181153,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
31,137681,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
40,107306,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
27,197905,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
35,172571,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
17,25051,6,0,0,16,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
26,210714,9,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
51,99185,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
33,283921,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
50,158680,14,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
53,218630,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
22,122272,13,0,0,35,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
58,147707,9,15024,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
50,161438,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
22,317019,10,0,0,30,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
18,352640,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
29,140830,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
46,203067,15,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
40,63503,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
30,187618,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
33,220362,11,0,0,84,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
32,272376,12,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
53,324568,7,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
48,192791,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
45,148171,11,15024,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
18,142647,10,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
60,116230,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
18,334026,7,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Craft-repair,<=50K
33,268571,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
37,160920,10,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
50,107265,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
23,167424,10,0,0,35,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
47,270079,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
19,194905,10,0,0,12,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
65,105252,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
50,146310,5,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
17,121425,7,0,0,16,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
33,146440,10,0,1740,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
27,47907,13,0,0,43,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
23,27776,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
18,137363,8,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
41,172307,5,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
21,273403,11,0,0,50,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
30,54608,10,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
26,108542,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
45,421412,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
47,207140,9,0,0,38,Private,United-States,Female,White,Divorced,Not-in-family,Adm-clerical,<=50K
19,138153,10,0,0,10,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
29,46987,9,0,0,55,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
43,397280,12,0,0,50,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,>50K
20,38001,10,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
27,101618,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
46,332727,10,0,0,40,Federal-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
33,178449,10,0,0,49,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,<=50K
42,185267,11,0,0,32,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,<=50K
23,410439,9,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
23,322674,10,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Handlers-cleaners,<=50K
28,51461,14,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
54,175262,4,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
27,208249,9,0,0,62,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
30,196385,13,15024,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
28,163265,5,4508,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
18,210932,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
46,145290,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
23,198992,9,0,0,35,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
29,49087,13,0,0,50,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
34,118605,12,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
30,78530,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Handlers-cleaners,<=50K
41,103980,10,0,0,52,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
20,293726,10,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
44,320071,9,0,0,40,Federal-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
25,306908,13,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
35,273612,13,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
22,418405,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
26,183965,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
26,354784,10,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Adm-clerical,<=50K
44,198096,13,7688,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
19,320014,10,0,0,25,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
37,295127,9,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Machine-op-inspct,<=50K
38,368140,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
34,212163,10,0,0,25,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,<=50K
35,187711,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
47,93557,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
37,329980,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
31,289731,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
63,206052,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,191385,7,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
33,112820,11,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
17,142964,7,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Other-service,<=50K
26,291968,13,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Prof-specialty,<=50K
55,238216,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
54,141663,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Adm-clerical,>50K
31,354464,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
32,210562,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
39,243409,9,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
53,150980,10,3137,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
18,154089,7,0,0,20,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
26,112754,11,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
29,40295,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
28,112403,9,2354,0,40,Private,United-States,Male,White,Never-married,Unmarried,Craft-repair,<=50K
59,31137,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
19,201743,10,0,0,20,Private,United-States,Female,White,Never-married,Own-child,Other-service,<=50K
31,113838,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
41,33331,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
46,155489,9,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
34,174789,10,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
39,366757,9,0,0,35,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,34378,2,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
32,255424,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
40,124692,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
31,288566,13,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,>50K
22,39432,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
37,236328,6,0,0,48,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
55,463072,13,0,0,60,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
23,117606,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Prof-specialty,<=50K
37,60313,9,0,0,40,Private,United-States,Male,White,Never-married,Unmarried,Craft-repair,<=50K
21,147655,9,0,0,40,Private,United-States,Female,White,Never-married,Own-child,Adm-clerical,<=50K
55,117299,9,7688,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
24,136310,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Tech-support,<=50K
48,155659,11,7688,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
40,144928,10,0,0,40,Private,United-States,Male,White,Divorced,Not-in-family,Craft-repair,<=50K
65,262446,7,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Other-service,<=50K
41,153031,10,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Sales,>50K
28,202239,4,0,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
20,117210,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Handlers-cleaners,<=50K
33,41610,13,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
52,160703,16,0,0,65,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
39,219155,9,0,0,43,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
35,106347,9,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
30,197558,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Handlers-cleaners,<=50K
27,176514,13,0,0,40,Private,United-States,Female,White,Never-married,Not-in-family,Adm-clerical,<=50K
37,215503,9,4386,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
44,226129,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
34,175856,13,3103,0,55,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
23,289909,10,0,0,45,Private,United-States,Male,White,Never-married,Not-in-family,Adm-clerical,<=50K
33,204494,10,0,0,56,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
24,201680,9,0,0,40,Private,United-States,Male,White,Never-married,Own-child,Craft-repair,<=50K
38,203169,11,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,>50K
25,122075,13,0,0,50,Private,United-States,Male,White,Never-married,Not-in-family,Exec-managerial,<=50K
29,178778,10,0,0,40,Private,United-States,Male,White,Never-married,Not-in-family,Other-service,<=50K
29,276345,9,0,0,50,Private,United-States,Female,White,Never-married,Not-in-family,Prof-specialty,<=50K
48,233511,9,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Transport-moving,>50K
31,173350,9,0,0,30,Private,United-States,Female,White,Never-married,Not-in-family,Other-service,<=50K
62,94318,13,0,0,50,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,>50K
60,120067,5,0,0,45,Private,United-States,Male,White,Married-civ-spouse,Husband,Farming-fishing,<=50K
43,60949,9,0,0,40,State-gov,United-States,Male,White,Married-civ-spouse,Husband,Craft-repair,<=50K
30,190511,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,>50K
47,188195,10,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Prof-specialty,<=50K
50,89534,9,0,0,40,Private,United-States,Male,White,Married-civ-spouse,Husband,Machine-op-inspct,<=50K
61,147393,15,0,0,20,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,<=50K
38,179668,9,0,0,40,Private,Scotland,Male,White,Married-civ-spouse,Husband,Protective-serv,<=50K
52,167794,16,0,0,38,Private,United-States,Male,White,Married-civ-spouse,Husband,Exec-managerial,>50K
36,215503,9,0,0,65,Private,United-States,Male,White,Never-married,Not-in-family,Craft-repair,<=50K
