age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
59.5, 252930, 0, 0, 57, *, North-America, *, *, *, *, *, *, 11
59.5, 252930, 0, 0, 57, *, North-America, *, *, *, *, *, *, 10
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 12
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 5
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 13
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 13
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 11
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 11
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 13
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 10
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 13
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 12
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 9
37, 128752, 0, 0, 31, Self, *, *, *, *, *, *, *, 13
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 15
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
38, 119660.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 14
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 12
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 13
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 12
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 7
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 9
37, 86781.5, 0, 0, 40, Private, *, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 12
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 13
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 13
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 12
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 10
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 15
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
31.5, 218850.5, 0, 0, 35, *, America, *, *, *, *, *, *, 9
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 13
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 9
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 13
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 14
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 16
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 9
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 14
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 13
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 9
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 14
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 15
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 9
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 10
57.5, 158929, 15024, 0, 60, Self, North-America, *, White, *, *, *, >50K, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 7
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 10
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 13
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 6
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 15
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 13
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 10
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 9
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 5
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 13
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 16
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 10
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 10
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 14
42.5, 342192, 2755, 0, 71, *, *, *, *, *, *, *, *, 15
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 3
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 11
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 9
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 12
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 11
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 11
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 9
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 10
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 10
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 6
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 12
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 11
27.5, 147413.5, 297, 0, 35.5, *, *, *, *, *, *, *, *, 13
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 9
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 5
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 10
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 10
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 9
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 9
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 13
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 14
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 6
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 13
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 14
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 10
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 9
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 7
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 13
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 13
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 9
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 10
28, 122669.5, 2202, 0, 49, *, America, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 10
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 15
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 10
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 6
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 9
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 13
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 14
34.5, 190111, 0, 0, 60, *, *, *, *, *, *, *, *, 16
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 11
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 10
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 16
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 4
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 14
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 13
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 10
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
53.5, 189384, 0, 0, 38, *, America, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 14
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 14
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 11
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 11
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 12
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 13
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 13
66.5, 220715.5, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 12
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 14
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 8
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 14
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 10
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 9
26, 170168, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K, 13
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 15
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 9
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 15
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 15
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 10
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 16
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 9
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 10
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 16
47, 256996, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 9
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 4
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 11
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 10
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 11
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 9
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 9
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 12
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 14
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 9
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 14
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 10
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
47, 216206, 0, 0, 49, *, United-States, Male, *, *, *, *, *, 13
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 10
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 8
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 8
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 8
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 9
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 10
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 6
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 5
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 9
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 8
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 7
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 10
18.5, 257107.5, 0, 0, 17, *, America, *, *, Never-married, *, *, <=50K, 8
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 15
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 7
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 16
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 14
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 4
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 12
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 13
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 16
50, 200381.5, 0, 0, 60, *, *, *, *, *, *, *, *, 16
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 8
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 5
52, 114622.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 14
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 14
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 13
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 11
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 9
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 14
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 9
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 9
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 13
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 14
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 9
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 10
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 9
43, 109681, 0, 0, 50, Self, North-America, *, *, *, *, *, *, 13
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 14
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 15
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 16
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 9
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 12
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 11
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 16
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 4
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 10
43, 76724, 0, 0, 50, *, United-States, *, *, *, *, *, *, 13
