age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 4
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 13
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 11
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 9
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 13
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 4
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 9
61, 243529.5, 0, 0, 39, Private, United-States, *, *, *, *, *, *, 9
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 13
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 12
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 15
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 4
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 10
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 6
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 9
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 9
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 13
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 13
27.5, 211550.5, 0, 0, 61, *, America, *, *, *, *, *, *, 13
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 13
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 6
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 10
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 9
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 14
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 9
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 10
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 14
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 9
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 14
58, 323747.5, 0, 0, 71, *, *, *, White, *, *, *, <=50K, 9
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 10
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 10
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 6
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 9
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 9
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 8
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 9
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 13
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 10
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 10
53, 177099, 0, 0, 40, *, *, *, *, *, Not-in-family, *, <=50K, 11
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 9
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 14
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 14
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 9
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 9
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 12
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 10
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 9
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 16
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 11
31.5, 317784.5, 0, 1875, 46, *, *, Male, *, *, *, *, *, 9
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 11
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 9
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 9
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 10
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 9
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
24, 109271, 0, 0, 40, Private, United-States, *, White, *, Own-child, *, <=50K, 13
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 8
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 9
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 10
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 8
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 9
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 8
18, 297847.5, 0, 0, 20.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 4
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 4
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 6
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 12
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 5
30.5, 276635, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 11
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 13
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 13
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 13
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 9
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 6
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 10
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 10
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 12
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 10
38.5, 388579.5, 11819, 0, 40, *, *, Male, *, *, *, *, *, 10
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 14
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
47, 92339, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 13
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 12
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 6
22, 67855, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 10
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 3
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 6
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 10
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 4
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
60, 161609.5, 0, 0, 40, Private, America, *, *, *, *, *, <=50K, 9
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 12
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 13
46, 43574, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 9
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 16
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 13
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 9
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 10
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 9
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 13
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 13
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 3
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 10
66, 111401, 0, 0, 40, Self, United-States, *, *, *, *, *, *, 9
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 10
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 11
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 9
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 13
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 14
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 5
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 10
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 10
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 13
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 10
35, 212268.5, 0, 0, 44.5, Private, *, *, White, *, *, *, *, 13
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 12
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 10
25, 150938, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 13
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 13
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 12
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 13
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 13
25.5, 322892, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 13
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 10
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 13
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 10
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 10
20, 152674.5, 0, 0, 45, Self, United-States, *, *, *, *, *, <=50K, 9
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 10
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 13
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 9
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 10
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 15
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 9
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 10
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 10
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 12
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 11
48, 328978.5, 0, 0, 45, *, *, *, *, *, *, *, *, 13
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 11
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 1
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 12
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59, 147328.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 15
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
34.5, 169015.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 12
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 10
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 6
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 11
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
52, 221804.5, 0, 0, 39, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 9
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 9
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 11
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 13
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 9
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 13
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 13
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 10
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 13
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 9
31.5, 236082.5, 0, 0, 40, *, United-States, Female, *, Married-civ-spouse, Wife, *, *, 10
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
37.5, 154701, 0, 0, 45.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
42, 51788, 0, 0, 45, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 10
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 12
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 6
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 13
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 9
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 13
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 13
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 7
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 10
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 12
37.5, 442678, 0, 0, 51, *, United-States, *, *, *, *, *, *, 13
51, 194317.5, 0, 0, 48.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51, 194317.5, 0, 0, 48.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
