age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
27.5, 143846.5, 0, 0, 36, *, *, *, *, *, *, *, *, 13
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 6
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 12
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 14
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 13
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 9
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
27, 293309, 0, 0, 40, *, *, *, *, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 5
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 14
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 7
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 14
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 16
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 10
28.5, 139641.5, 3072, 0, 49, Self, *, *, White, *, *, *, <=50K, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 10
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 8
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 11
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 3
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 16
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 13
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 9
52, 179129, 0, 0, 39, *, United-States, *, *, *, *, *, *, 13
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 14
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 14
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 11
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 7
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 12
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 14
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 13
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 13
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 10
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 13
66.5, 221617, 7950, 0, 37.5, *, *, *, *, *, *, *, *, 9
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 1
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 13
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 9
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 9
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 6
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 9
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 9
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 13
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 5
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 4
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 10
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 2
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 12
33, 257003, 0, 0, 40.5, Private, *, Male, *, *, *, *, *, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 10
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 10
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 12
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 8
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 10
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 10
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 9
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
26, 178770.5, 0, 0, 40, *, United-States, *, White, *, Own-child, *, <=50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 15
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 9
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 15
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 16
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 13
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 9
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 10
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 16
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 14
47, 226316, 15024, 0, 50, *, *, *, White, *, *, *, >50K, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 10
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 7
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 16
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 14
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 4
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 12
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 13
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 9
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 14
50, 200381.5, 0, 0, 61, *, *, *, *, *, *, *, *, 16
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 13
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 14
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 13
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 14
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 9
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 14
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 9
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 9
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 13
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 14
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 10
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 9
43.5, 121155.5, 915.5, 0, 50, *, North-America, *, *, *, *, *, *, 12
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 14
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 11
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 15
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 12
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 16
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
44, 56259, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 10
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 16
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 15
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 14
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 14
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 13
44.5, 335665.5, 99999, 0, 65, Self, United-States, *, *, *, *, *, >50K, 14
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 15
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 12
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 12
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 6
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 11
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 2
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 3
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 4
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 9
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 13
26.5, 315306, 0, 0, 82.5, *, *, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 9
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 14
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 9
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 9
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 11
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 10
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 10
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 16
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 14
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 13
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 9
45, 49791, 0, 0, 45, *, United-States, *, *, *, *, *, *, 10
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 5
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 14
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 10
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 10
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 4
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 10
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 13
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 9
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 11
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 8
53, 137721.5, 0, 0, 38, *, *, *, White, Divorced, *, *, *, 8
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 10
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 10
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 6
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 10
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 13
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 8
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 9
25, 52170.5, 0, 0, 40, *, United-States, *, White, Never-married, *, *, *, 10
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 8
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 9
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 9
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 9
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 7
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 9
17.5, 117323, 1055, 0, 20, Private, United-States, *, *, Never-married, Own-child, *, <=50K, 6
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 6
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 10
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 10
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 8
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 10
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 10
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 10
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 13
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 2
22.5, 423942, 0, 0, 51, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 13
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 5
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 14
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 3
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 14
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 11
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 13
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 13
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 11
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 9
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 4
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 14
50.5, 102068, 0, 0, 44, *, *, *, *, *, *, *, *, 13
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 14
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
44, 216624.5, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
