age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Never-married
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Divorced
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Never-married
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Never-married
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Never-married
[22 - 24], [91842 - 185582], 10, 0, 0, [42 - 48], Private, *, *, White, *, *, <=50K, Never-married
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Divorced
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Divorced
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Divorced
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Never-married
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-spouse-absent
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Divorced
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Never-married
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Divorced
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[42 - 52], [162003 - 230684], 9, 0, 0, [55 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Never-married
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Widowed
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Divorced
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Divorced
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Divorced
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Separated
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Divorced
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-spouse-absent
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Married-civ-spouse
[51 - 64], [241843 - 515712], [1 - 7], [0 - 5178], 0, [40 - 60], *, *, *, White, *, *, *, Divorced
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Divorced
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Divorced
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Divorced
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Separated
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Never-married
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Married-civ-spouse
[37 - 45], [186934 - 230684], [7 - 9], [3103 - 7688], 0, [44 - 50], Self, United-States, *, White, *, *, *, Divorced
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Divorced
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-AF-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Divorced
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Divorced
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Divorced
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Married-civ-spouse
[37 - 67], [176900 - 339324], [9 - 16], [0 - 2407], 0, 99, Self, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-spouse-absent
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Divorced
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Never-married
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Divorced
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[47 - 57], [21906 - 179951], [14 - 15], 0, 0, [25 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Married-civ-spouse
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
[18 - 30], [293227 - 421065], 9, 0, 0, [45 - 52], Self, North-America, *, White, *, *, *, Never-married
