age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[46 - 54], [33794 - 139176], [10 - 11], [0 - 2885], 0, [10 - 20], Private, United-States, Male, *, Husband, *, <=50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Married-civ-spouse
[45 - 48], [178215 - 185291], [5 - 7], 0, 0, [40 - 46], Private, United-States, *, White, *, *, >50K, Widowed
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Never-married
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Never-married
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Married-civ-spouse
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Never-married
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Never-married
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Married-civ-spouse
[20 - 23], [133515 - 165064], 10, 0, 0, 40, Private, United-States, *, White, *, Sales, <=50K, Never-married
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[27 - 29], [181667 - 190367], 9, 5013, 0, [46 - 50], Private, *, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Never-married
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Never-married
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Never-married
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
34, [82623 - 212163], [9 - 10], 0, 0, [20 - 25], Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Never-married
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Never-married
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Never-married
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Divorced
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39, [140854 - 181705], 9, 0, 0, 50, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
[28 - 35], [185061 - 206541], 7, 0, 0, [40 - 50], Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Never-married
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Never-married
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Divorced
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Never-married
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Separated
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Never-married
[54 - 59], [282680 - 343957], 13, 0, 0, 50, Private, United-States, *, White, Not-in-family, *, *, Divorced
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Divorced
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Divorced
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Married-spouse-absent
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Never-married
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Divorced
[25 - 32], [132749 - 147215], [7 - 9], 0, 0, [12 - 21], Private, United-States, Female, White, *, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[19 - 20], [406078 - 471452], 10, 0, 0, [25 - 30], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[52 - 54], [29658 - 64322], 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[43 - 50], [304175 - 370119], [14 - 15], 0, 0, 50, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Divorced
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[24 - 26], [170070 - 233280], 12, 0, 0, [30 - 40], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Never-married
[38 - 42], [357962 - 454915], [5 - 7], 0, 0, [40 - 43], Self, United-States, Male, White, Not-in-family, manual-labor, <=50K, Divorced
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
21, [214716 - 304949], 10, 0, 0, 10, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[40 - 43], [207578 - 214008], 9, 0, 0, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[53 - 65], [88842 - 191446], [9 - 15], 99999, 0, 40, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Divorced
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Divorced
[58 - 61], [218281 - 275236], 13, [0 - 5013], 0, 40, Private, America, Male, White, *, *, <=50K, Married-civ-spouse
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Never-married
[21 - 24], [174503 - 259865], 9, 0, 0, [30 - 35], Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Divorced
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[40 - 45], [230478 - 270721], [12 - 13], [0 - 4650], 0, [30 - 40], Self, North-America, Male, White, Not-in-family, *, <=50K, Never-married
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Never-married
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Never-married
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Divorced
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Never-married
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
[38 - 40], [149419 - 224566], [11 - 12], 0, 0, 50, Private, United-States, Male, White, *, *, <=50K, Divorced
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[68 - 69], [128472 - 253062], 16, 0, 0, 55, *, North-America, Male, White, Husband, Prof-specialty, *, Married-civ-spouse
[24 - 25], [124971 - 149224], 9, 0, 0, [38 - 40], Private, United-States, Male, White, Not-in-family, services, <=50K, Never-married
