age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[36 - 37], 129573, [12 - 13], 0, 0, 60, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[36 - 37], 129573, [12 - 13], 0, 0, 60, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[41 - 42], [227890 - 228320], 10, 0, 0, [46 - 50], Private, United-States, Male, White, *, *, >50K, Divorced
[41 - 42], [227890 - 228320], 10, 0, 0, [46 - 50], Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
[41 - 42], [227890 - 228320], 10, 0, 0, [46 - 50], Private, United-States, Male, White, *, *, >50K, Never-married
33, [101352 - 196791], 15, 0, 0, 50, Private, United-States, Female, White, *, Prof-specialty, >50K, Never-married
33, [101352 - 196791], 15, 0, 0, 50, Private, United-States, Female, White, *, Prof-specialty, >50K, Married-civ-spouse
33, [101352 - 196791], 15, 0, 0, 50, Private, United-States, Female, White, *, Prof-specialty, >50K, Divorced
[49 - 51], 82572, [10 - 13], 0, 0, 60, Private, United-States, Female, White, Not-in-family, services, <=50K, Never-married
[49 - 51], 82572, [10 - 13], 0, 0, 60, Private, United-States, Female, White, Not-in-family, services, <=50K, Divorced
[49 - 51], 82572, [10 - 13], 0, 0, 60, Private, United-States, Female, White, Not-in-family, services, <=50K, Never-married
28, [132686 - 223751], 10, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
28, [132686 - 223751], 10, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
28, [132686 - 223751], 10, 0, 0, 40, Private, United-States, Male, White, Husband, bureaucracy, >50K, Married-civ-spouse
[30 - 33], 347166, [9 - 10], 0, 0, 60, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
[30 - 33], 347166, [9 - 10], 0, 0, 60, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
[30 - 33], 347166, [9 - 10], 0, 0, 60, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Divorced
37, [333305 - 347491], 16, 0, 0, [35 - 40], Self, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
37, [333305 - 347491], 16, 0, 0, [35 - 40], Self, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
37, [333305 - 347491], 16, 0, 0, [35 - 40], Self, United-States, *, White, *, Prof-specialty, <=50K, Married-civ-spouse
27, [246372 - 279960], 9, 0, 0, 40, *, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
27, [246372 - 279960], 9, 0, 0, 40, *, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
27, [246372 - 279960], 9, 0, 0, 40, *, United-States, Male, White, Husband, services, <=50K, Married-civ-spouse
[53 - 54], [30290 - 35459], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
[53 - 54], [30290 - 35459], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, services, <=50K, Divorced
[53 - 54], [30290 - 35459], 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, services, <=50K, Never-married
35, [164526 - 216711], 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, [164526 - 216711], 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, [164526 - 216711], 9, 0, 0, 40, Private, *, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 37], 118941, 7, 0, 0, 40, Private, *, *, White, Not-in-family, *, <=50K, Never-married
[34 - 37], 118941, 7, 0, 0, 40, Private, *, *, White, Not-in-family, *, <=50K, Divorced
[34 - 37], 118941, 7, 0, 0, 40, Private, *, *, White, Not-in-family, *, <=50K, Divorced
53, [141388 - 156953], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
53, [141388 - 156953], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
53, [141388 - 156953], 9, 0, 0, 40, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
21, [174714 - 182117], 12, 0, 0, [35 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, [174714 - 182117], 12, 0, 0, [35 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
21, [174714 - 182117], 12, 0, 0, [35 - 40], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[63 - 64], 133144, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[63 - 64], 133144, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[63 - 64], 133144, 9, 0, 0, 45, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[31 - 32], 183778, 13, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
[31 - 32], 183778, 13, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
[31 - 32], 183778, 13, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
[23 - 24], [398904 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, *, Prof-specialty, <=50K, Married-civ-spouse
[23 - 24], [398904 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, *, Prof-specialty, <=50K, Never-married
[23 - 24], [398904 - 420973], 13, 0, 0, 40, Private, United-States, Female, White, *, Prof-specialty, <=50K, Married-civ-spouse
[45 - 46], [170846 - 213019], 11, 0, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[45 - 46], [170846 - 213019], 11, 0, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
[45 - 46], [170846 - 213019], 11, 0, 0, 40, Private, United-States, Female, White, Wife, *, >50K, Married-civ-spouse
32, 205152, 13, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
32, 205152, 13, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Never-married
32, 205152, 13, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 33975, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
38, 33975, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
38, 33975, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
64, [174826 - 219540], 9, [0 - 2174], 0, 40, Private, United-States, Female, White, Not-in-family, manual-labor, <=50K, Divorced
64, [174826 - 219540], 9, [0 - 2174], 0, 40, Private, United-States, Female, White, Not-in-family, manual-labor, <=50K, Divorced
64, [174826 - 219540], 9, [0 - 2174], 0, 40, Private, United-States, Female, White, Not-in-family, manual-labor, <=50K, Divorced
[23 - 24], [287988 - 373718], 10, 0, 0, 20, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[23 - 24], [287988 - 373718], 10, 0, 0, 20, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[23 - 24], [287988 - 373718], 10, 0, 0, 20, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
[20 - 21], 113307, 4, 0, 0, 40, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Never-married
[20 - 21], 113307, 4, 0, 0, 40, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Never-married
[20 - 21], 113307, 4, 0, 0, 40, Private, United-States, Male, White, *, Machine-op-inspct, <=50K, Never-married
[33 - 36], 132832, 9, 0, 0, 50, Private, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
[33 - 36], 132832, 9, 0, 0, 50, Private, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Never-married
[33 - 36], 132832, 9, 0, 0, 50, Private, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
21, 68358, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
21, 68358, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
21, 68358, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
[38 - 46], 174571, 6, 0, 0, 45, Private, United-States, Male, Black, Husband, manual-labor, <=50K, Married-civ-spouse
[38 - 46], 174571, 6, 0, 0, 45, Private, United-States, Male, Black, Husband, manual-labor, <=50K, Married-civ-spouse
[38 - 46], 174571, 6, 0, 0, 45, Private, United-States, Male, Black, Husband, manual-labor, <=50K, Married-civ-spouse
40, 42703, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
40, 42703, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
40, 42703, 11, 0, 0, 40, Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
40, [220589 - 237671], 10, 0, 0, 40, Private, United-States, Female, White, Wife, services, >50K, Married-civ-spouse
40, [220589 - 237671], 10, 0, 0, 40, Private, United-States, Female, White, Wife, services, >50K, Married-civ-spouse
40, [220589 - 237671], 10, 0, 0, 40, Private, United-States, Female, White, Wife, services, >50K, Married-civ-spouse
27, 423250, 10, 0, 0, 60, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 423250, 10, 0, 0, 60, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
27, 423250, 10, 0, 0, 60, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[34 - 35], [29254 - 38245], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
[34 - 35], [29254 - 38245], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
[34 - 35], [29254 - 38245], 10, 0, 0, [55 - 60], Self, United-States, Male, White, Husband, Craft-repair, *, Married-civ-spouse
49, [276247 - 329144], 10, 0, 0, [40 - 44], Local-gov, United-States, Male, White, Husband, Protective-serv, *, Married-civ-spouse
49, [276247 - 329144], 10, 0, 0, [40 - 44], Local-gov, United-States, Male, White, Husband, Protective-serv, *, Married-civ-spouse
49, [276247 - 329144], 10, 0, 0, [40 - 44], Local-gov, United-States, Male, White, Husband, Protective-serv, *, Married-civ-spouse
37, 213841, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
37, 213841, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
37, 213841, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
52, [181677 - 211654], 6, 0, 0, [30 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
52, [181677 - 211654], 6, 0, 0, [30 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
52, [181677 - 211654], 6, 0, 0, [30 - 41], Private, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
46, [160061 - 175925], 10, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
46, [160061 - 175925], 10, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
46, [160061 - 175925], 10, 0, 0, 40, Private, United-States, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
[43 - 47], [265266 - 278900], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[43 - 47], [265266 - 278900], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[43 - 47], [265266 - 278900], 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[48 - 50], [156926 - 184428], 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Divorced
[48 - 50], [156926 - 184428], 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Divorced
[48 - 50], [156926 - 184428], 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, bureaucracy, <=50K, Never-married
[60 - 61], [193235 - 194733], 12, 0, 0, [24 - 42], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[60 - 61], [193235 - 194733], 12, 0, 0, [24 - 42], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
[60 - 61], [193235 - 194733], 12, 0, 0, [24 - 42], Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
37, [99452 - 111128], 10, 0, 0, 55, Self-emp-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, [99452 - 111128], 10, 0, 0, 55, Self-emp-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, [99452 - 111128], 10, 0, 0, 55, Self-emp-inc, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[32 - 35], [90446 - 116508], 6, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[32 - 35], [90446 - 116508], 6, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[32 - 35], [90446 - 116508], 6, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
29, [116613 - 134890], 13, 0, 0, 40, Private, *, *, White, Own-child, bureaucracy, <=50K, Never-married
29, [116613 - 134890], 13, 0, 0, 40, Private, *, *, White, Own-child, bureaucracy, <=50K, Never-married
29, [116613 - 134890], 13, 0, 0, 40, Private, *, *, White, Own-child, bureaucracy, <=50K, Never-married
17, [95909 - 138293], 7, 0, 0, [12 - 15], Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
17, [95909 - 138293], 7, 0, 0, [12 - 15], Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
17, [95909 - 138293], 7, 0, 0, [12 - 15], Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
49, [110373 - 122177], 10, 0, 0, 40, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, [110373 - 122177], 10, 0, 0, 40, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, [110373 - 122177], 10, 0, 0, 40, Gov, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[25 - 29], [298225 - 308136], 10, 0, 0, [35 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [298225 - 308136], 10, 0, 0, [35 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
[25 - 29], [298225 - 308136], 10, 0, 0, [35 - 40], Private, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
26, [276624 - 276967], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, [276624 - 276967], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, [276624 - 276967], 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
35, 226789, 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, Exec-managerial, <=50K, Married-civ-spouse
35, 226789, 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, Exec-managerial, <=50K, Divorced
35, 226789, 10, 0, 0, [58 - 60], Private, United-States, Male, White, *, Exec-managerial, <=50K, Divorced
37, [31023 - 35309], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
37, [31023 - 35309], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
37, [31023 - 35309], 9, 0, 0, 45, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
[42 - 47], [136986 - 152958], 9, 0, 0, [35 - 40], Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[42 - 47], [136986 - 152958], 9, 0, 0, [35 - 40], Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
[42 - 47], [136986 - 152958], 9, 0, 0, [35 - 40], Self, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
41, [179580 - 198270], 10, 0, 0, [36 - 40], Private, United-States, Female, White, Not-in-family, services, *, Divorced
41, [179580 - 198270], 10, 0, 0, [36 - 40], Private, United-States, Female, White, Not-in-family, services, *, Divorced
41, [179580 - 198270], 10, 0, 0, [36 - 40], Private, United-States, Female, White, Not-in-family, services, *, Divorced
23, 103277, 10, 0, 0, [24 - 28], Private, United-States, Female, White, Own-child, services, <=50K, Divorced
23, 103277, 10, 0, 0, [24 - 28], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
23, 103277, 10, 0, 0, [24 - 28], Private, United-States, Female, White, Own-child, services, <=50K, Never-married
36, [191161 - 211073], 10, 0, 0, [57 - 61], Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
36, [191161 - 211073], 10, 0, 0, [57 - 61], Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
36, [191161 - 211073], 10, 0, 0, [57 - 61], Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
20, [148709 - 164938], 10, 0, 0, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
20, [148709 - 164938], 10, 0, 0, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
20, [148709 - 164938], 10, 0, 0, 25, Private, United-States, Female, White, *, services, <=50K, Never-married
50, [144361 - 148953], 9, 0, 0, 50, Private, United-States, Male, White, Husband, manual-labor, >50K, Married-civ-spouse
