age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
25, 336440, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
22, 46645, 13, 0, 0, 9, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
53, 281425, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
44, 310255, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
59, 190514, 7, 0, 0, 20, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
44, 165815, 5, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Machine-op-inspct, <=50K, Never-married
36, 235371, 9, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Never-married
37, 147258, 5, 0, 0, 50, Private, United-States, Male, White, Husband, Machine-op-inspct, >50K, Married-civ-spouse
21, 111676, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
31, 145935, 9, 0, 0, 40, Private, United-States, Male, Black, Own-child, Exec-managerial, <=50K, Never-married
44, 127592, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Tech-support, <=50K, Married-civ-spouse
41, 297186, 9, 0, 0, 40, Private, United-States, Female, White, Wife, Transport-moving, <=50K, Married-civ-spouse
68, 89011, 16, 0, 0, 50, Self-emp-not-inc, Canada, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
48, 178686, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
26, 155752, 10, 0, 0, 40, Private, United-States, Male, Black, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
19, 231688, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, Machine-op-inspct, <=50K, Never-married
42, 50122, 9, 0, 0, 60, Self-emp-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
32, 113364, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Never-married
53, 89587, 10, 7298, 0, 45, Private, United-States, Male, White, Husband, Transport-moving, >50K, Married-civ-spouse
58, 234328, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Divorced
24, 410439, 10, 0, 0, 15, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
53, 129525, 13, 0, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
30, 210906, 9, 0, 0, 40, Private, United-States, Female, White, Other-relative, Exec-managerial, <=50K, Married-civ-spouse
38, 405284, 13, 0, 0, 35, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
28, 138269, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
26, 258550, 13, 0, 0, 40, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
43, 225165, 9, 0, 0, 55, Self-emp-inc, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
37, 238049, 5, 0, 0, 30, Private, El-Salvador, Female, White, Not-in-family, Priv-house-serv, <=50K, Never-married
59, 190541, 9, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
24, 216129, 9, 0, 1408, 50, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
20, 278391, 10, 0, 0, 25, Private, Nicaragua, Male, White, Own-child, Adm-clerical, <=50K, Never-married
31, 217460, 9, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
20, 238685, 10, 0, 0, 32, Private, United-States, Female, White, Not-in-family, Other-service, <=50K, Never-married
43, 347934, 9, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Sales, <=50K, Separated
42, 366180, 10, 0, 0, 55, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
35, 189382, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Divorced
62, 24515, 5, 0, 0, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
41, 283116, 9, 1506, 0, 50, Private, United-States, Female, White, Unmarried, Craft-repair, <=50K, Divorced
46, 163021, 9, 0, 0, 40, Private, United-States, Female, White, Own-child, Adm-clerical, <=50K, Never-married
47, 61885, 13, 15024, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
48, 30289, 6, 0, 0, 30, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
58, 145574, 7, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
33, 26543, 11, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Tech-support, >50K, Married-civ-spouse
21, 240063, 10, 0, 0, 25, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
32, 84119, 9, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
31, 84130, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
52, 389270, 10, 0, 0, 35, Private, United-States, Female, White, Wife, Adm-clerical, >50K, Married-civ-spouse
17, 138293, 7, 0, 0, 15, Private, United-States, Male, White, Own-child, Handlers-cleaners, <=50K, Never-married
35, 240389, 10, 0, 0, 43, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
39, 190297, 16, 99999, 0, 55, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
24, 149457, 10, 0, 0, 40, Private, United-States, Female, White, Unmarried, Adm-clerical, <=50K, Never-married
25, 378322, 9, 0, 2001, 50, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
56, 116143, 13, 5178, 0, 44, Private, United-States, Male, White, Husband, Adm-clerical, >50K, Married-civ-spouse
27, 120155, 9, 0, 0, 39, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
23, 148709, 9, 0, 0, 35, Private, United-States, Female, White, Other-relative, Adm-clerical, <=50K, Married-civ-spouse
45, 318280, 10, 7688, 0, 50, Local-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
22, 50163, 5, 0, 0, 40, Private, United-States, Male, White, Own-child, Transport-moving, <=50K, Never-married
30, 235271, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
46, 121124, 12, 15024, 0, 50, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
43, 144218, 8, 0, 0, 60, Self-emp-not-inc, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
36, 35429, 10, 0, 0, 60, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
19, 144911, 10, 0, 0, 20, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
45, 197240, 8, 7688, 0, 40, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
60, 148522, 10, 0, 0, 40, Private, United-States, Male, Amer-Indian-Eskimo, Husband, Craft-repair, <=50K, Married-civ-spouse
19, 97261, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Farming-fishing, <=50K, Never-married
20, 229414, 9, 0, 0, 30, Private, United-States, Female, White, Own-child, Machine-op-inspct, <=50K, Never-married
26, 291968, 15, 0, 1977, 40, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
27, 302406, 14, 0, 0, 55, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
73, 336007, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
34, 54850, 13, 0, 1590, 50, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
30, 293512, 11, 0, 0, 40, Private, United-States, Male, Black, Not-in-family, Prof-specialty, <=50K, Never-married
28, 375655, 13, 0, 0, 50, Private, United-States, Male, White, Unmarried, Sales, <=50K, Never-married
25, 203408, 10, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
18, 102182, 8, 0, 0, 30, Private, United-States, Female, White, Not-in-family, Priv-house-serv, <=50K, Never-married
36, 414683, 13, 0, 0, 40, Private, United-States, Male, Black, Husband, Prof-specialty, <=50K, Married-civ-spouse
26, 194352, 13, 0, 0, 40, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
37, 126569, 14, 0, 1977, 40, Private, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
28, 22422, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Exec-managerial, <=50K, Never-married
45, 56841, 9, 0, 0, 40, Local-gov, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
23, 300275, 9, 0, 0, 48, Private, United-States, Male, White, Not-in-family, Sales, <=50K, Never-married
69, 197288, 9, 0, 0, 35, Local-gov, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
58, 157786, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
22, 110684, 9, 0, 0, 20, Private, United-States, Male, White, Own-child, Adm-clerical, <=50K, Never-married
53, 90127, 10, 0, 0, 60, Federal-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
31, 61308, 6, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
48, 128432, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Other-service, <=50K, Married-civ-spouse
43, 171888, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
20, 219262, 10, 0, 0, 40, Private, United-States, Male, White, Own-child, Sales, <=50K, Never-married
22, 71379, 10, 0, 0, 35, Private, United-States, Female, White, Not-in-family, Prof-specialty, <=50K, Never-married
29, 242597, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Tech-support, <=50K, Never-married
25, 204536, 9, 0, 0, 35, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
54, 143804, 6, 0, 0, 40, Private, United-States, Male, White, Husband, Machine-op-inspct, <=50K, Married-civ-spouse
23, 80680, 10, 0, 0, 16, Private, United-States, Female, White, Own-child, Sales, <=50K, Married-civ-spouse
26, 201930, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
46, 353219, 5, 0, 0, 40, Private, United-States, Female, White, Unmarried, Other-service, <=50K, Divorced
41, 126076, 10, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Craft-repair, <=50K, Divorced
48, 435503, 14, 0, 0, 40, Federal-gov, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
18, 36275, 9, 0, 0, 25, Private, United-States, Male, White, Own-child, Craft-repair, <=50K, Never-married
46, 110794, 10, 0, 0, 40, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
21, 216672, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
44, 225263, 10, 0, 1408, 46, Private, United-States, Female, White, Unmarried, Sales, <=50K, Divorced
36, 286115, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
50, 187830, 13, 0, 0, 50, Private, United-States, Male, White, Not-in-family, Exec-managerial, >50K, Never-married
47, 148576, 15, 0, 0, 35, Local-gov, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
36, 185325, 9, 0, 0, 37, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
51, 228516, 9, 0, 0, 45, Private, Columbia, Male, White, Not-in-family, Craft-repair, <=50K, Married-spouse-absent
55, 119762, 6, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
43, 299197, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
39, 175232, 10, 0, 0, 50, Private, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
35, 157473, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
68, 144056, 9, 3818, 0, 40, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
46, 45363, 15, 0, 2824, 40, Private, United-States, Male, White, Not-in-family, Prof-specialty, >50K, Divorced
21, 205838, 9, 0, 0, 37, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
23, 115326, 10, 0, 0, 20, Private, United-States, Female, White, Own-child, Sales, <=50K, Never-married
31, 342730, 12, 0, 0, 45, Private, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Separated
56, 67841, 9, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Sales, <=50K, Married-civ-spouse
46, 110457, 14, 0, 0, 55, Self-emp-inc, United-States, Male, White, Husband, Exec-managerial, >50K, Married-civ-spouse
44, 274363, 9, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Not-in-family, Sales, <=50K, Divorced
44, 187720, 11, 0, 0, 40, Private, United-States, Male, White, Unmarried, Craft-repair, <=50K, Never-married
57, 104996, 10, 0, 0, 42, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
24, 214555, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
38, 52963, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
33, 190511, 4, 2176, 0, 35, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Divorced
25, 75821, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Prof-specialty, <=50K, Never-married
50, 226497, 10, 0, 0, 52, Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
35, 282979, 9, 5178, 0, 50, Private, United-States, Male, White, Husband, Sales, >50K, Married-civ-spouse
36, 166549, 13, 0, 0, 55, Private, United-States, Male, White, Not-in-family, Adm-clerical, >50K, Divorced
27, 187746, 10, 0, 0, 40, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
30, 227551, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Transport-moving, <=50K, Married-civ-spouse
19, 28119, 10, 0, 0, 4, Private, United-States, Female, White, Own-child, Other-service, <=50K, Never-married
19, 323810, 6, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Craft-repair, <=50K, Never-married
29, 210498, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
66, 174995, 12, 2290, 0, 30, Self-emp-not-inc, Hungary, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
22, 228465, 9, 0, 0, 40, Private, United-States, Male, Black, Husband, Transport-moving, <=50K, Married-civ-spouse
41, 34037, 9, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, <=50K, Never-married
47, 150768, 13, 0, 1564, 51, Private, United-States, Male, White, Not-in-family, Handlers-cleaners, >50K, Divorced
37, 201259, 7, 0, 0, 65, Private, United-States, Male, White, Not-in-family, Transport-moving, <=50K, Divorced
53, 96062, 10, 0, 1740, 40, Private, United-States, Male, White, Husband, Exec-managerial, <=50K, Married-civ-spouse
53, 103586, 13, 0, 0, 55, Private, United-States, Male, White, Husband, Handlers-cleaners, <=50K, Married-civ-spouse
23, 187513, 10, 0, 0, 32, Private, United-States, Male, White, Own-child, Other-service, <=50K, Never-married
28, 172891, 9, 0, 0, 50, Private, United-States, Male, White, Husband, Farming-fishing, <=50K, Married-civ-spouse
33, 408813, 13, 0, 0, 50, Private, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
52, 144361, 11, 0, 1902, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
31, 209538, 10, 0, 0, 55, Private, United-States, Male, White, Husband, Adm-clerical, <=50K, Married-civ-spouse
37, 298444, 14, 0, 0, 40, Self-emp-not-inc, United-States, Male, White, Husband, Prof-specialty, <=50K, Married-civ-spouse
39, 163237, 9, 0, 0, 60, Private, United-States, Male, White, Husband, Craft-repair, <=50K, Married-civ-spouse
42, 155972, 9, 0, 0, 40, Private, United-States, Male, White, Husband, Handlers-cleaners, >50K, Married-civ-spouse
49, 291783, 13, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
43, 462180, 15, 99999, 0, 60, Private, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
31, 308540, 10, 0, 0, 40, Private, United-States, Male, White, Husband, Craft-repair, >50K, Married-civ-spouse
27, 34701, 13, 0, 0, 40, Private, United-States, Male, White, Not-in-family, Other-service, <=50K, Never-married
53, 216931, 10, 4386, 0, 40, Local-gov, United-States, Male, White, Husband, Protective-serv, >50K, Married-civ-spouse
