age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[24 - 26], [266926 - 334267], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[24 - 26], [266926 - 334267], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Divorced
35, [168817 - 197365], 9, 0, 0, 40, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Never-married
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Divorced
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Divorced
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Divorced
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Married-civ-spouse
[49 - 61], [105444 - 227832], 8, 0, 0, [39 - 40], *, *, *, White, *, *, *, Divorced
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Divorced
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Divorced
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Divorced
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
[38 - 39], [156728 - 255503], 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, [148600 - 196125], 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Separated
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31, [367314 - 402539], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Divorced
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Divorced
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[40 - 42], [218995 - 255675], 10, 0, 0, [42 - 44], *, United-States, *, White, *, *, *, Married-civ-spouse
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Divorced
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[21 - 24], [57711 - 147548], 9, 0, 0, [30 - 32], Self, United-States, *, White, *, *, <=50K, Never-married
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Widowed
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Separated
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
[55 - 56], [199067 - 220262], 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Divorced
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Separated
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[29 - 32], [247445 - 303867], 9, 0, 0, [45 - 50], Self, United-States, *, White, *, *, <=50K, Never-married
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-spouse-absent
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Never-married
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[31 - 37], [77634 - 204145], 11, 0, 0, [42 - 45], *, United-States, *, *, *, *, *, Divorced
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[46 - 48], [56482 - 115497], 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Divorced
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Divorced
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Divorced
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Never-married
[35 - 38], [239755 - 297485], 13, 0, 0, [38 - 40], *, United-States, *, *, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Never-married
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Never-married
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Never-married
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Divorced
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 40], [377680 - 416745], [11 - 12], 0, 0, [50 - 53], Self, United-States, *, White, *, *, *, Never-married
