age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
36, 162195.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, *, 9
36, 162195.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, *, 10
36, 162195.5, 0, 0, 50, Self, United-States, Male, White, *, *, *, *, 15
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 2
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 3
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 3
41, 242536.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41, 28912, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 12
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
33.5, 458381.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 10
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 10
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 9
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 10
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 11
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 9
22, 146511.5, 0, 0, 49, *, *, Male, White, Never-married, *, *, <=50K, 9
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 8
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18, 57296, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
35, 153259.5, 0, 0, 40, *, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 10
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 10
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 9
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 10
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 9
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 9
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 12
40.5, 402691, 0, 0, 49, *, United-States, *, *, *, *, *, *, 10
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 12
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
60, 364471, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 13
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 10
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 10
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 10
29, 170521.5, 0, 0, 40, Private, *, Female, *, Never-married, *, *, <=50K, 13
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 10
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 9
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 10
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 9
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 10
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 10
69, 116497.5, 0, 0, 15.5, *, United-States, *, White, *, *, *, <=50K, 9
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 6
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 12
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 7
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
28, 270669.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 15
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 10
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 16
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 11
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 13
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 13
45, 112111, 14554, 0, 40, *, *, Male, *, *, *, *, >50K, 10
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 15
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 10
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 10
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 4
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 10
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 10
45.5, 161339, 0, 1806.5, 40, *, *, *, *, *, *, *, *, 12
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 10
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 10
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 13
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 9
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 10
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 6
41, 455580.5, 0, 1693.5, 40, *, America, *, *, *, *, *, *, 1
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
20, 251208, 0, 0, 20, *, United-States, *, *, Never-married, *, *, <=50K, 10
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 9
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 9
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 9
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 10
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 9
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 15
55.5, 60398.5, 0, 0, 31, Self, United-States, *, White, *, *, *, *, 9
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 11
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 7
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 12
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 13
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 9
33, 154384, 0, 0, 40, *, United-States, *, *, Never-married, *, *, <=50K, 13
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 4
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
47, 103414.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 2
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 5
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 9
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 11
44.5, 377411.5, 0, 0, 40, *, America, *, *, *, *, *, *, 13
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 8
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 10
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 13
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 10
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 11
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 12
26.5, 105667.5, 0, 0, 43, Private, America, Male, White, *, *, *, <=50K, 9
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 7
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 13
30, 109063, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K, 9
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 4
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
56.5, 399292, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 13
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 13
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 6
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
25, 213752, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 14
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 5
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 9
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 9
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 10
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 9
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 9
43, 272165, 0, 0, 40, *, America, Male, White, *, *, *, <=50K, 9
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 12
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 14
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 13
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 14
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 14
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 13
39.5, 134903.5, 7688, 0, 36.5, *, United-States, *, White, *, *, *, >50K, 9
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 9
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 13
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 14
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 11
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 9
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 7
29, 236142.5, 0, 0, 40, Self, United-States, *, *, Never-married, *, *, <=50K, 11
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 13
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 5
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 3
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 1
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 6
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 14
53, 207479, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, *, 9
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 279381, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 10
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 12
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 12
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
36.5, 251251.5, 0, 0, 45, *, North-America, Male, *, Married-civ-spouse, Husband, *, *, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
40, 178391.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 1
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 9
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 10
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 10
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 9
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 12
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 9
21, 117641.5, 0, 0, 40, Private, United-States, Female, White, Never-married, *, services, <=50K, 9
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 10
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 15
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 9
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 7
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 9
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 13
45, 362463, 0, 0, 31, Self, America, *, *, *, *, *, *, 9
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 6
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 13
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 10
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
65.5, 168413, 0, 0, 35, *, United-States, *, White, *, *, *, *, 9
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 14
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 9
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 13
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 13
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 13
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 10
29, 133251, 0, 0, 40, *, *, Male, *, Never-married, *, *, <=50K, 9
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 9
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 11
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 10
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 10
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 10
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 10
22, 41906, 0, 0, 30, Private, *, *, White, *, *, *, <=50K, 10
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 9
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 12
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 3
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 14
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 9
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 13
49.5, 573583, 0, 0, 49, Self, *, *, *, *, *, *, *, 16
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 10
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 10
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 10
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 9
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 10
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 10
42, 202404.5, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, services, *, 9
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 10
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 11
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 9
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 10
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 13
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 9
32.5, 113968.5, 0, 1760, 50, Self, United-States, Male, White, *, *, *, *, 13
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 7
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 9
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 10
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 10
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 15
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 13
53.5, 358305, 0, 0, 40, Private, United-States, *, *, *, *, *, *, 5
83, 164268, 2940, 0, 9.5, *, *, *, *, *, *, *, <=50K, 5
83, 164268, 2940, 0, 9.5, *, *, *, *, *, *, *, <=50K, 4
83, 164268, 2940, 0, 9.5, *, *, *, *, *, *, *, <=50K, 11
