age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 14
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 10
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 13
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 5
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 15
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 15
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 10
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 9
62.5, 194899, 0, 0, 45, *, United-States, Male, White, *, *, *, *, 10
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
31, 135463.5, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 13
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 12
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 9
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 12
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 10
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 7
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 6
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 6
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 10
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 9
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 9
55, 193341, 0, 0, 31, *, United-States, *, *, *, *, *, <=50K, 9
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 5
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 8
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 8
64.5, 263485.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 9
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 9
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 10
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 14
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 13
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 14
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 11
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 11
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 14
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 13
35, 117986, 7268.5, 0, 55, *, United-States, *, White, *, *, *, *, 14
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 8
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 11
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 12
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 5
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 9
34, 371224, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K, 10
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 10
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 10
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 10
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
26.5, 51219.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 10
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 7
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 13
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 10
35, 32581, 0, 0, 40, *, United-States, *, *, *, *, *, *, 9
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 11
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
47, 171408, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 6
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 7
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 7
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 9
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 10
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 10
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 7
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 8
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 7
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 9
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 6
18, 328414.5, 0, 0, 25, Private, *, *, *, Never-married, *, *, <=50K, 7
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 9
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 9
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 10
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 9
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 13
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 15
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 9
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 9
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 13
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 10
44.5, 182615, 0, 0, 31, Self, United-States, *, *, *, *, *, *, 11
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 9
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 13
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 10
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 9
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 9
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 9
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 4
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 11
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 10
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 14
42, 74741, 0, 0, 30, Self, *, *, *, *, *, *, <=50K, 11
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 9
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 13
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 9
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 9
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 9
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 10
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 7
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 13
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 10
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 1
41.5, 145026.5, 6350.5, 0, 20.5, *, America, Female, *, *, *, *, *, 12
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 10
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 9
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 10
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 13
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 10
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 9
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 9
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 7
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 13
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 10
30, 387905.5, 0, 2310, 37, *, United-States, *, White, *, *, *, *, 14
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 247430.5, 0, 0, 38.5, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 7
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 12
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 14
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
36, 163633.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 15
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 2
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 2
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
41, 241133, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 14
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 13
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 11
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 9
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 10
41, 35258, 0, 0, 40, *, United-States, *, White, *, Not-in-family, *, <=50K, 11
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 10
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 10
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 9
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 10
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 11
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 9
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 9
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 10
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 9
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 10
22.5, 151030.5, 0, 0, 49, *, *, *, White, Never-married, *, *, <=50K, 13
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 8
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 8
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 8
18.5, 52481.5, 297, 0, 30, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 9
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 9
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 15
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 9
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 12
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
38.5, 190784, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 10
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 9
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 10
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 16
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 13
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 13
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 12
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 4
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 13
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 9
60, 362211.5, 0, 0, 60, *, United-States, *, *, *, *, *, *, 5
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 10
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 11
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 9
29, 170521.5, 0, 0, 40, Private, *, *, *, *, *, *, <=50K, 13
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 7
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 9
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 9
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 10
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 8
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 9
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 7
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 6
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 6
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 6
18.5, 405335.5, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 9
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 10
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 10
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 9
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 10
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 9
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 9
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 10
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 13
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 9
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 10
69.5, 136309.5, 1173, 0, 16.5, *, United-States, *, White, *, *, *, <=50K, 9
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 13
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 11
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 12
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 7
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 6
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 13
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
28, 272741, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 15
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 10
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 15
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 11
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 11
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 13
45, 126233.5, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K, 10
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 15
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 10
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 9
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 10
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 4
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 14
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 9
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 10
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 10
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 9
46.5, 187743, 0, 1814, 40, *, *, *, *, *, *, *, *, 13
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 7
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
20, 255255.5, 297, 0, 20, *, United-States, *, *, Never-married, *, services, <=50K, 10
