age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 10
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 9
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 15
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 9
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 10
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 10
39, 166395.5, 0, 0, 53.5, Private, United-States, Male, White, *, *, *, *, 9
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 10
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 10
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 13
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 12
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 10
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 13
43, 181185, 0, 0, 45, Private, *, *, White, *, *, *, *, 11
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 9
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 10
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 10
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 9
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 13
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 3
63, 102317, 10566, 0, 45, Self, *, *, *, *, *, *, *, 9
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 11
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 13
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 10
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
30, 212032, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, Craft-repair, <=50K, 9
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 9
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 13
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 13
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 10
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 9
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 14
42, 341530, 297, 0, 21, *, America, *, White, *, *, *, <=50K, 13
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 7
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 10
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 6
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
25, 111579.5, 0, 0, 40, *, United-States, Male, *, *, *, *, <=50K, 9
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 10
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 14
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 2
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 9
44, 306930.5, 0, 0, 40, *, America, *, *, *, *, *, <=50K, 13
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 5
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 9
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 14
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 9
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 13
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 14
36, 208729.5, 6169, 0, 56, *, United-States, Male, White, *, *, *, *, 13
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 9
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 7
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 11
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 10
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 10
40, 129735, 0, 0, 40, Private, *, Male, White, *, *, *, <=50K, 13
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 9
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 12
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 9
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 10
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 10
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 10
21, 202302, 0, 0, 35, Private, America, *, *, Never-married, *, *, <=50K, 9
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 10
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 14
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 9
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 10
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 13
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 9
41, 106246.5, 0, 0, 38, Self, United-States, *, White, *, *, *, *, 9
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 13
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 9
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 9
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 11
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 6
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 12
25, 215251, 0, 0, 50, Private, United-States, *, *, Never-married, *, *, *, 13
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 11
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 4
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
30, 173664, 3394.5, 0, 40, Self, America, *, White, *, *, *, <=50K, 3
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 13
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 10
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 10
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 6
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 9
50.5, 148986, 0, 0, 36, Private, *, Female, *, *, *, *, <=50K, 10
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 5
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 4
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 10
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 13
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 9
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 9
49, 89439, 0, 0, 38.5, *, *, Male, *, *, *, *, *, 10
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 10
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 10
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 146258.5, 0, 0, 52.5, Self, United-States, Male, *, Never-married, *, *, <=50K, 9
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 13
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 4
39.5, 98030, 0, 0, 30, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K, 9
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 9
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 13
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 9
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 10
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 10
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 13
52, 202799.5, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K, 9
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 88926.5, 0, 0, 15, *, United-States, *, White, Never-married, Own-child, *, <=50K, 10
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 9
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 12
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 14
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 13
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 9
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 13
52.5, 203661.5, 0, 0, 55, *, *, *, White, *, *, *, *, 14
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 13
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 14
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
42, 169469, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 14
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 8
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
27, 136319, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 10
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 8
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 9
19.5, 393391.5, 0, 0, 42, Private, United-States, *, White, Never-married, *, *, <=50K, 9
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 15
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 9
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 14
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 14
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 13
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 12
44.5, 190503, 0, 0, 40, *, United-States, Female, White, *, Not-in-family, services, *, 14
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 10
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 13
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 10
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 10
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 6
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 9
22, 406561, 0, 0, 40, Private, America, *, White, Never-married, *, *, <=50K, 10
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 10
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 9
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 2
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 5
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 11
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 10
40.5, 424396, 0, 0, 44.5, Private, America, *, *, *, *, *, *, 10
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 4
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 9
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 11
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 13
35, 227880.5, 0, 0, 40, Private, America, Male, *, Married-civ-spouse, Husband, *, *, 8
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 9
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
20, 166537.5, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 10
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 10
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 10
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 10
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 10
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 13
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 9
29.5, 367282, 0, 0, 49, Self, *, Male, White, Married-civ-spouse, Husband, *, *, 14
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 12
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 14
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
25, 185960, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 14
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 7
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 9
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
37, 92944.5, 0, 0, 40, *, United-States, Female, *, *, *, *, <=50K, 10
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 11
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 10
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 9
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 9
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 10
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 9
31, 181128, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K, 9
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
58, 50669, 0, 0, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 9
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 7
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 13
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 3
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 10
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 12
26, 206830.5, 0, 0, 12, *, America, *, *, *, *, *, <=50K, 13
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 9
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 7
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 6
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 15
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 11
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 10
44, 123323, 6155.5, 0, 60, *, *, Male, *, Married-civ-spouse, Husband, *, *, 14
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 9
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 13
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 13
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 9
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 13
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 8
29.5, 331272.5, 0, 0, 40, *, America, Male, White, Never-married, Not-in-family, *, <=50K, 10
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 9
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 12
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 11
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 12
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 9
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 13
37, 192028.5, 0, 1989.5, 40, Self, United-States, *, White, *, *, *, *, 9
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 15
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 13
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 16
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 9
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 13
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 9
34.5, 333680, 0, 0, 49, Self, United-States, *, White, *, *, *, *, 10
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 11
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 9
35, 189810, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K, 10
