age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 14
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 6
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 10
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 9
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 13
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 9
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 13
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 9
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 9
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 13
43, 196191, 0, 0, 40, *, *, *, White, Married-civ-spouse, *, *, *, 7
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 10
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 7
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 14
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 7
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 10
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 4
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 14
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 6
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 13
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
33, 90913.5, 0, 0, 40, *, *, *, White, *, *, *, *, 8
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 14
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 14
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 9
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 10
31, 325848.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, <=50K, 13
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 6
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 11
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 4
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 8
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
21, 85504.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 7
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 7
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 6
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 10
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 10
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 7
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 8
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 7
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 6
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 10
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 9
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 6
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 3
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 5
19.5, 392432.5, 0, 0, 31.5, Private, America, *, White, *, *, *, <=50K, 7
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 13
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 8
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 5
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 13
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 9
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 13
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 13
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 9
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 5
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 8
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 6
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 8
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
29, 293002, 0, 0, 40, *, America, *, White, *, *, *, *, 10
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
44, 71671, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 12
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
24.5, 156558, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 14
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 16
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 9
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 14
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 16
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 8
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 10
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 10
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 16
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 9
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 11
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 10
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 16
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
75, 170626.5, 15328, 0, 45, *, America, *, White, *, *, *, *, 13
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 13
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 10
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 4
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 14
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 13
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 11
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 10
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 10
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 13
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 16
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 10
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 13
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 14
55, 191564.5, 0, 2481, 42.5, *, *, *, *, *, *, *, *, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 13
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 12
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 8
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 9
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 10
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 12
24.5, 216042.5, 0, 0, 13.5, *, America, *, Black, *, *, *, <=50K, 13
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 11
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 2
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 13
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 5
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 4
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 14
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 10
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 5
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 9
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 13
39, 434359.5, 0, 0, 40, *, America, *, White, *, *, *, *, 5
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 6
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
39, 123723.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
49, 80160.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 10
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 10
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 16
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 16
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 10
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 10
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 16
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 7
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 12
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 13
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 3
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 10
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 11
33.5, 280634, 0, 0, 60, *, America, *, White, *, *, *, *, 9
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 12
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 12
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 10
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 11
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 9
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 10
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 9
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 9
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 10
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 10
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 14
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 10
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 11
23.5, 229009, 0, 0, 29, Self, United-States, *, White, *, *, *, <=50K, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 11
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 9
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 12
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 10
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 10
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 9
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 9
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 14
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 9
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 10
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 13
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 10
30.5, 227878, 3593.5, 0, 45, *, United-States, *, White, *, *, *, *, 9
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 12
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 6
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 2
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 12
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 7
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
35.5, 395613.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
