age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 12
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 12
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 9
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
20.5, 177824.5, 0, 0, 25, Private, United-States, *, White, Never-married, *, *, <=50K, 10
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 5
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 11
38, 279877, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 11
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 11
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
27, 203263.5, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 12
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 11
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 14
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 7
34, 210721, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 14
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 12
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
25.5, 200133.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 9
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 10
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 10
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 9
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 10
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 8
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 9
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 13
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 14
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 12
54, 203339.5, 914, 0, 40, *, *, *, White, *, *, *, *, 2
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 6
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 15
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 12
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 9
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 13
35, 133901.5, 0, 0, 50, Self, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 11
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 13
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 9
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 12
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 9
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 10
26, 101848.5, 0, 0, 74, *, United-States, *, White, *, *, *, *, 9
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 9
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 9
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 9
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 137859, 0, 0, 21, *, United-States, *, White, Never-married, *, *, <=50K, 13
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 16
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 6
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 16
60.5, 146597, 5681, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 3
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 10
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 7
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 11
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 13
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 5
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
45.5, 178274, 4064, 0, 15.5, Self, United-States, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 11
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 13
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 13
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 13
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 11
39.5, 180179.5, 0, 0, 20, *, *, *, White, *, *, *, *, 9
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 6
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 13
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 7
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 9
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 16
46, 183494, 0, 0, 45, Self, United-States, *, White, *, *, *, *, 10
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 13
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 10
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 9
24, 138544, 0, 0, 40, *, United-States, Male, White, *, *, *, *, 8
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 14
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 9
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 12
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 13
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 10
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 10
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 11
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 10
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 10
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 10
24.5, 176432.5, 297, 0, 15, *, United-States, *, White, Never-married, *, *, <=50K, 9
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 9
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 10
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 15
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 9
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 7
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 9
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 10
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 13
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 11
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 11
31.5, 70515.5, 0, 0, 68.5, *, United-States, *, White, *, *, *, *, 9
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 10
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 16
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 9
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 9
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 13
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 4
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 10
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 10
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 10
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 9
56, 126785.5, 8151, 0, 51, *, *, *, White, *, *, *, *, 14
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 6
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 10
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 9
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 10
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 9
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 9
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 13
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 10
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 9
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 9
23, 477633.5, 0, 0, 40, *, United-States, *, Black, Never-married, *, *, <=50K, 10
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 9
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 13
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 13
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 8
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 10
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 9
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 9
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 14
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 10
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 14
49, 233222, 0, 0, 52, *, *, *, White, *, *, *, *, 10
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 2
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 10
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 10
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 13
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 5
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
40, 164157, 0, 0, 40, *, America, *, White, *, *, manual-labor, *, 9
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 7
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 6
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
51, 112160.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 10
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 10
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 10
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 9
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 9
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 10
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 14
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 10
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 13
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 13
33.5, 343960.5, 0, 0, 51, *, United-States, *, White, *, *, *, *, 9
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 9
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 6
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 9
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 9
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 9
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
54.5, 230783.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, *, 13
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 14
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 9
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 12
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 14
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 13
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 10
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 13
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 10
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 10
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 9
41, 381421, 11819, 0, 52, *, United-States, *, Black, *, *, *, *, 10
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 13
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 10
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 10
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 9
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 11
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 10
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 9
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 5
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 7
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 11
32.5, 200521.5, 57, 0, 55.5, *, *, Male, White, *, *, *, *, 15
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
45, 44668, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 6
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 7
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 8
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 7
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 10
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
18, 95379, 0, 0, 28.5, Private, United-States, *, White, Never-married, *, *, <=50K, 9
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 10
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 9
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 10
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 13
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 9
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 10
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 13
23, 213940, 0, 0, 40, Private, North-America, *, White, Never-married, *, *, <=50K, 10
