age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
50, 172157.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, >50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
51.5, 248142.5, 10, 0, 0, 22, *, United-States, *, White, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, >50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, >50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
28, 244156, 13, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
52, 222135, 15.5, 9104, 0, 52.5, *, *, Male, *, *, *, *, >50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, *, *, *, *, >50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, >50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, >50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, <=50K
40, 510072, 13, 0, 0, 60, *, *, Male, *, *, *, *, >50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
37.5, 322142.5, 9.5, 0, 0, 20, *, *, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
26, 142334.5, 12, 0, 0, 40, *, America, *, *, *, *, *, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
27.5, 144258, 9, 0, 0, 23.5, Private, United-States, *, *, *, *, services, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
90, 370274, 7, 1326.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, >50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
33, 146859, 13, 984.5, 0, 40, *, *, *, *, *, *, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
60, 174078, 9, 1551.5, 0, 61.5, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, <=50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, <=50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, >50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, >50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, <=50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, <=50K
39, 189648.5, 9, 4064, 0, 39, *, *, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
59.5, 132414.5, 9, 0, 0, 24.5, Self, United-States, *, White, *, *, *, <=50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
37, 362644.5, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, <=50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, >50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, >50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, <=50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, >50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, >50K
41.5, 333113, 9.5, 0, 2408.5, 91.5, Private, North-America, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, <=50K
28, 167915, 14, 0, 0, 53.5, *, *, *, White, *, *, *, >50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 191983, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 307122.5, 6, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
22, 491412.5, 8, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, <=50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, <=50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, <=50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, <=50K
47.5, 109617, 10, 0, 0, 46.5, *, United-States, *, White, *, *, *, >50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, >50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
52.5, 416129, 2, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
25.5, 194112, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, <=50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
44, 206052.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, >50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, >50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, >50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, <=50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, >50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, <=50K
36, 295789.5, 10, 6433, 0, 40, *, United-States, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, >50K
50, 176973, 9, 0, 0, 15.5, Self, America, *, *, *, *, *, <=50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, <=50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, >50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, <=50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, >50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, >50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, >50K
29.5, 205122, 13, 7268.5, 0, 51.5, Self, United-States, *, White, *, *, *, >50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, >50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
45, 246931, 10, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
26, 518747.5, 13, 0, 0, 39, *, *, *, *, Never-married, *, *, <=50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
41, 206788.5, 15, 15024, 0, 60, Self, *, *, White, Married-civ-spouse, *, services, >50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
23.5, 202931, 13, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, >50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, <=50K
42.5, 282568.5, 10, 0, 1944, 52.5, Self, United-States, Male, White, *, *, *, >50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
41.5, 37997, 10, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 152706.5, 9, 0, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, >50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
39, 283953, 9, 0, 0, 49, *, America, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 195411, 9, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
20, 198653.5, 10, 0, 0, 13.5, Self, *, *, *, Never-married, Own-child, *, <=50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 210392, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
43, 131563.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
31, 252628.5, 8, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, >50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
28, 32504, 10, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
22.5, 262891.5, 10, 0, 0, 35, Self, United-States, *, *, Never-married, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 152956.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, <=50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, >50K
46, 138398.5, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, >50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, >50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, <=50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, >50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, <=50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, >50K
35.5, 144064, 16, 0, 0, 57.5, *, *, *, *, *, *, Prof-specialty, >50K
