age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
27, 287681, 4, 0, 0, 28.5, Private, *, *, *, *, *, *, <=50K
27, 287681, 4, 0, 0, 28.5, Private, *, *, *, *, *, *, <=50K
27, 287681, 4, 0, 0, 28.5, Private, *, *, *, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 137636.5, 10, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
64.5, 110384.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27.5, 409815, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, >50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
49, 202557.5, 9, 0, 0, 42.5, Self, United-States, *, White, *, *, *, <=50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
55, 159688, 14, 7688, 0, 45, *, United-States, *, White, Married-civ-spouse, *, services, >50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, <=50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, <=50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, <=50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, >50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, >50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, >50K
42.5, 162302, 13, 0, 0, 59, Self, United-States, *, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, >50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
62, 201097, 5, 0, 0, 40, *, America, Male, *, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
65.5, 168753, 13, 0, 0, 10, Self, America, *, White, *, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, >50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
24, 147653, 13, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, >50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
30, 385966.5, 10, 3120, 0, 70, *, America, Male, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
50, 176339.5, 9, 0, 0, 40, Self, America, *, White, *, *, *, >50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, >50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
35, 104645, 9, 5021.5, 0, 40, Private, *, *, White, *, *, *, <=50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
56, 121607.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
18, 146106.5, 7, 0, 0, 20, Private, *, Male, *, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
21, 36199.5, 10, 0, 0, 25, Private, *, *, White, Never-married, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
41, 227613, 9, 0, 0, 40, *, United-States, Female, White, Divorced, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
27.5, 209654.5, 9, 0, 0, 50, *, America, Male, White, Married-civ-spouse, *, *, <=50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 122587.5, 15, 99999, 0, 47.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
47, 198720, 9, 0, 0, 30, Private, United-States, *, White, Divorced, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, >50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
23.5, 39245, 9, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20.5, 310719.5, 10, 0, 0, 50, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
20, 228841.5, 9, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, >50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
25, 269091, 7, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
72, 165614, 11, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, >50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, >50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, <=50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, <=50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, <=50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, <=50K
43.5, 76051.5, 14, 1177, 0, 20, *, United-States, *, White, *, *, *, <=50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
52, 229373, 13, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, >50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, <=50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, >50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, <=50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, <=50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, <=50K
39.5, 161558.5, 9, 0, 0, 51, Self, United-States, *, *, *, *, *, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
40.5, 69405, 10, 2977, 0, 37.5, *, United-States, Female, *, *, *, Adm-clerical, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
19.5, 310083.5, 7, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
26.5, 239674.5, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, <=50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
46.5, 239382.5, 13, 6311, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
30.5, 363124.5, 14, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
19, 127401, 10, 0, 0, 25, Private, United-States, Female, White, *, *, services, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
56.5, 111850.5, 9, 0, 0, 20, Self, United-States, *, *, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
49.5, 133155.5, 10, 0, 0, 32, *, United-States, *, White, *, *, *, <=50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
32, 110943, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 320108.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
58, 211418.5, 9, 0, 0, 40, Private, North-America, *, White, *, *, *, <=50K
39, 104910, 10, 7493, 0, 47.5, *, United-States, *, White, *, *, *, >50K
