age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
53.5, 341807, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
53.5, 341807, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
53.5, 341807, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
53.5, 341807, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
53.5, 341807, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
24.5, 77970.5, 9, 0, 0, 48, *, *, Male, *, Never-married, *, *, <=50K
24.5, 77970.5, 9, 0, 0, 48, *, *, Male, *, Never-married, *, *, <=50K
24.5, 77970.5, 9, 0, 0, 48, *, *, Male, *, Never-married, *, *, <=50K
24.5, 77970.5, 9, 0, 0, 48, *, *, Male, *, Never-married, *, *, <=50K
24.5, 77970.5, 9, 0, 0, 48, *, *, Male, *, Never-married, *, *, <=50K
44.5, 264058.5, 14, 5013, 0, 45, *, United-States, *, White, *, *, *, <=50K
44.5, 264058.5, 14, 5013, 0, 45, *, United-States, *, White, *, *, *, >50K
44.5, 264058.5, 14, 5013, 0, 45, *, United-States, *, White, *, *, *, >50K
44.5, 264058.5, 14, 5013, 0, 45, *, United-States, *, White, *, *, *, <=50K
44.5, 264058.5, 14, 5013, 0, 45, *, United-States, *, White, *, *, *, <=50K
54, 433665, 4, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
54, 433665, 4, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
54, 433665, 4, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
54, 433665, 4, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
54, 433665, 4, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
30.5, 158982, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
30.5, 158982, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
30.5, 158982, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
30.5, 158982, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
30.5, 158982, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
41.5, 75735, 12.5, 0, 1977, 45, *, United-States, *, White, Married-civ-spouse, *, *, >50K
41.5, 75735, 12.5, 0, 1977, 45, *, United-States, *, White, Married-civ-spouse, *, *, >50K
41.5, 75735, 12.5, 0, 1977, 45, *, United-States, *, White, Married-civ-spouse, *, *, >50K
41.5, 75735, 12.5, 0, 1977, 45, *, United-States, *, White, Married-civ-spouse, *, *, >50K
41.5, 75735, 12.5, 0, 1977, 45, *, United-States, *, White, Married-civ-spouse, *, *, >50K
32, 180892, 16, 0, 0, 70, *, *, *, *, *, *, *, <=50K
32, 180892, 16, 0, 0, 70, *, *, *, *, *, *, *, >50K
32, 180892, 16, 0, 0, 70, *, *, *, *, *, *, *, <=50K
32, 180892, 16, 0, 0, 70, *, *, *, *, *, *, *, <=50K
32, 180892, 16, 0, 0, 70, *, *, *, *, *, *, *, >50K
29.5, 106930.5, 10, 0, 0, 46.5, Self, United-States, *, White, *, *, *, <=50K
29.5, 106930.5, 10, 0, 0, 46.5, Self, United-States, *, White, *, *, *, <=50K
29.5, 106930.5, 10, 0, 0, 46.5, Self, United-States, *, White, *, *, *, <=50K
29.5, 106930.5, 10, 0, 0, 46.5, Self, United-States, *, White, *, *, *, >50K
29.5, 106930.5, 10, 0, 0, 46.5, Self, United-States, *, White, *, *, *, <=50K
57.5, 107549, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
57.5, 107549, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57.5, 107549, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57.5, 107549, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57.5, 107549, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
59.5, 203689, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
59.5, 203689, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
59.5, 203689, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
59.5, 203689, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
59.5, 203689, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
32, 120012.5, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
32, 120012.5, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
32, 120012.5, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, >50K
32, 120012.5, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
32, 120012.5, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
62.5, 106704, 4, 0, 0, 51.5, *, United-States, *, White, *, *, *, >50K
62.5, 106704, 4, 0, 0, 51.5, *, United-States, *, White, *, *, *, <=50K
62.5, 106704, 4, 0, 0, 51.5, *, United-States, *, White, *, *, *, <=50K
62.5, 106704, 4, 0, 0, 51.5, *, United-States, *, White, *, *, *, <=50K
62.5, 106704, 4, 0, 0, 51.5, *, United-States, *, White, *, *, *, <=50K
23.5, 131876.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 131876.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 131876.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 131876.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
23.5, 131876.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
50, 282076, 15, 0, 2224.5, 50, Self, United-States, Male, White, *, *, *, >50K
50, 282076, 15, 0, 2224.5, 50, Self, United-States, Male, White, *, *, *, >50K
50, 282076, 15, 0, 2224.5, 50, Self, United-States, Male, White, *, *, *, >50K
50, 282076, 15, 0, 2224.5, 50, Self, United-States, Male, White, *, *, *, >50K
50, 282076, 15, 0, 2224.5, 50, Self, United-States, Male, White, *, *, *, >50K
26, 224885, 10, 2792.5, 0, 40, *, United-States, Male, White, *, *, *, <=50K
26, 224885, 10, 2792.5, 0, 40, *, United-States, Male, White, *, *, *, <=50K
26, 224885, 10, 2792.5, 0, 40, *, United-States, Male, White, *, *, *, <=50K
26, 224885, 10, 2792.5, 0, 40, *, United-States, Male, White, *, *, *, >50K
26, 224885, 10, 2792.5, 0, 40, *, United-States, Male, White, *, *, *, <=50K
49.5, 161313.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
49.5, 161313.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
49.5, 161313.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
49.5, 161313.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
49.5, 161313.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
32, 268053, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
32, 268053, 13, 0, 0, 40, Private, *, *, White, *, *, *, >50K
32, 268053, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
32, 268053, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
32, 268053, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
21.5, 217423, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21.5, 217423, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21.5, 217423, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21.5, 217423, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21.5, 217423, 10, 0, 0, 32, Private, United-States, *, White, Never-married, Own-child, *, <=50K
48.5, 115538.5, 9, 0, 0, 38.5, *, United-States, *, Black, *, *, *, <=50K
48.5, 115538.5, 9, 0, 0, 38.5, *, United-States, *, Black, *, *, *, <=50K
48.5, 115538.5, 9, 0, 0, 38.5, *, United-States, *, Black, *, *, *, >50K
48.5, 115538.5, 9, 0, 0, 38.5, *, United-States, *, Black, *, *, *, <=50K
48.5, 115538.5, 9, 0, 0, 38.5, *, United-States, *, Black, *, *, *, <=50K
30, 209645.5, 9, 0, 0, 40, Private, America, Male, *, *, *, *, <=50K
30, 209645.5, 9, 0, 0, 40, Private, America, Male, *, *, *, *, <=50K
30, 209645.5, 9, 0, 0, 40, Private, America, Male, *, *, *, *, >50K
30, 209645.5, 9, 0, 0, 40, Private, America, Male, *, *, *, *, <=50K
30, 209645.5, 9, 0, 0, 40, Private, America, Male, *, *, *, *, <=50K
25, 274067, 9, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
25, 274067, 9, 0, 0, 50, Private, United-States, *, White, *, *, *, >50K
25, 274067, 9, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
25, 274067, 9, 0, 0, 50, Private, United-States, *, White, *, *, *, >50K
25, 274067, 9, 0, 0, 50, Private, United-States, *, White, *, *, *, >50K
39.5, 243113.5, 9, 0, 0, 62.5, Self, *, Male, White, *, *, *, <=50K
39.5, 243113.5, 9, 0, 0, 62.5, Self, *, Male, White, *, *, *, <=50K
39.5, 243113.5, 9, 0, 0, 62.5, Self, *, Male, White, *, *, *, <=50K
39.5, 243113.5, 9, 0, 0, 62.5, Self, *, Male, White, *, *, *, <=50K
39.5, 243113.5, 9, 0, 0, 62.5, Self, *, Male, White, *, *, *, <=50K
30, 394374, 9, 0, 0, 45, Self, *, *, Black, *, *, *, <=50K
30, 394374, 9, 0, 0, 45, Self, *, *, Black, *, *, *, <=50K
30, 394374, 9, 0, 0, 45, Self, *, *, Black, *, *, *, <=50K
30, 394374, 9, 0, 0, 45, Self, *, *, Black, *, *, *, <=50K
30, 394374, 9, 0, 0, 45, Self, *, *, Black, *, *, *, <=50K
51, 114117, 9, 0, 0, 36, Self, United-States, *, White, *, *, *, <=50K
51, 114117, 9, 0, 0, 36, Self, United-States, *, White, *, *, *, <=50K
51, 114117, 9, 0, 0, 36, Self, United-States, *, White, *, *, *, <=50K
51, 114117, 9, 0, 0, 36, Self, United-States, *, White, *, *, *, <=50K
51, 114117, 9, 0, 0, 36, Self, United-States, *, White, *, *, *, <=50K
52, 63076, 13, 0, 0, 56.5, *, United-States, *, White, *, *, *, <=50K
52, 63076, 13, 0, 0, 56.5, *, United-States, *, White, *, *, *, >50K
52, 63076, 13, 0, 0, 56.5, *, United-States, *, White, *, *, *, >50K
52, 63076, 13, 0, 0, 56.5, *, United-States, *, White, *, *, *, <=50K
52, 63076, 13, 0, 0, 56.5, *, United-States, *, White, *, *, *, <=50K
48, 150335, 15, 15024, 0, 45, Private, United-States, Male, White, *, *, *, >50K
48, 150335, 15, 15024, 0, 45, Private, United-States, Male, White, *, *, *, >50K
48, 150335, 15, 15024, 0, 45, Private, United-States, Male, White, *, *, *, >50K
48, 150335, 15, 15024, 0, 45, Private, United-States, Male, White, *, *, *, >50K
48, 150335, 15, 15024, 0, 45, Private, United-States, Male, White, *, *, *, >50K
45, 462440, 8.5, 0, 0, 30, *, United-States, *, Black, *, *, *, <=50K
45, 462440, 8.5, 0, 0, 30, *, United-States, *, Black, *, *, *, >50K
45, 462440, 8.5, 0, 0, 30, *, United-States, *, Black, *, *, *, <=50K
45, 462440, 8.5, 0, 0, 30, *, United-States, *, Black, *, *, *, >50K
45, 462440, 8.5, 0, 0, 30, *, United-States, *, Black, *, *, *, <=50K
67.5, 232498, 7, 0, 0, 24.5, *, America, *, *, *, *, *, <=50K
67.5, 232498, 7, 0, 0, 24.5, *, America, *, *, *, *, *, <=50K
67.5, 232498, 7, 0, 0, 24.5, *, America, *, *, *, *, *, <=50K
67.5, 232498, 7, 0, 0, 24.5, *, America, *, *, *, *, *, <=50K
67.5, 232498, 7, 0, 0, 24.5, *, America, *, *, *, *, *, <=50K
30.5, 116125, 11, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
30.5, 116125, 11, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
30.5, 116125, 11, 0, 0, 55, Self, United-States, *, White, *, *, *, >50K
30.5, 116125, 11, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
30.5, 116125, 11, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
31, 124187, 9, 0, 0, 62.5, Self, *, Male, *, *, *, *, <=50K
31, 124187, 9, 0, 0, 62.5, Self, *, Male, *, *, *, *, <=50K
31, 124187, 9, 0, 0, 62.5, Self, *, Male, *, *, *, *, >50K
31, 124187, 9, 0, 0, 62.5, Self, *, Male, *, *, *, *, >50K
31, 124187, 9, 0, 0, 62.5, Self, *, Male, *, *, *, *, <=50K
49, 319988, 13, 0, 0, 36, *, United-States, *, White, *, *, services, >50K
49, 319988, 13, 0, 0, 36, *, United-States, *, White, *, *, services, <=50K
49, 319988, 13, 0, 0, 36, *, United-States, *, White, *, *, services, <=50K
49, 319988, 13, 0, 0, 36, *, United-States, *, White, *, *, services, >50K
49, 319988, 13, 0, 0, 36, *, United-States, *, White, *, *, services, <=50K
49.5, 182878, 6, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
49.5, 182878, 6, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
49.5, 182878, 6, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
49.5, 182878, 6, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
49.5, 182878, 6, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
43.5, 265414.5, 10, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
43.5, 265414.5, 10, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
43.5, 265414.5, 10, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
43.5, 265414.5, 10, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
43.5, 265414.5, 10, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
59, 75109, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
59, 75109, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
59, 75109, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
59, 75109, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
59, 75109, 9, 0, 0, 60, Self, United-States, Male, White, *, *, *, >50K
19.5, 293087, 9, 0, 0, 21, Private, United-States, *, White, Never-married, Own-child, *, <=50K
19.5, 293087, 9, 0, 0, 21, Private, United-States, *, White, Never-married, Own-child, *, <=50K
19.5, 293087, 9, 0, 0, 21, Private, United-States, *, White, Never-married, Own-child, *, <=50K
19.5, 293087, 9, 0, 0, 21, Private, United-States, *, White, Never-married, Own-child, *, <=50K
19.5, 293087, 9, 0, 0, 21, Private, United-States, *, White, Never-married, Own-child, *, <=50K
24, 274419.5, 13, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
24, 274419.5, 13, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
24, 274419.5, 13, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
24, 274419.5, 13, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
24, 274419.5, 13, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
49.5, 260840.5, 3.5, 0, 0, 52.5, Self, *, Male, *, *, *, *, <=50K
49.5, 260840.5, 3.5, 0, 0, 52.5, Self, *, Male, *, *, *, *, >50K
49.5, 260840.5, 3.5, 0, 0, 52.5, Self, *, Male, *, *, *, *, <=50K
49.5, 260840.5, 3.5, 0, 0, 52.5, Self, *, Male, *, *, *, *, <=50K
49.5, 260840.5, 3.5, 0, 0, 52.5, Self, *, Male, *, *, *, *, <=50K
29, 83660, 9, 0, 0, 55, Private, United-States, Male, White, *, *, *, <=50K
29, 83660, 9, 0, 0, 55, Private, United-States, Male, White, *, *, *, <=50K
29, 83660, 9, 0, 0, 55, Private, United-States, Male, White, *, *, *, <=50K
29, 83660, 9, 0, 0, 55, Private, United-States, Male, White, *, *, *, <=50K
29, 83660, 9, 0, 0, 55, Private, United-States, Male, White, *, *, *, <=50K
21, 167515.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21, 167515.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21, 167515.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21, 167515.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
21, 167515.5, 10, 0, 0, 40, Private, United-States, *, White, Never-married, Own-child, *, <=50K
36, 188563, 10.5, 6238, 0, 50, Self, *, Male, White, *, *, *, >50K
36, 188563, 10.5, 6238, 0, 50, Self, *, Male, White, *, *, *, >50K
36, 188563, 10.5, 6238, 0, 50, Self, *, Male, White, *, *, *, >50K
36, 188563, 10.5, 6238, 0, 50, Self, *, Male, White, *, *, *, >50K
36, 188563, 10.5, 6238, 0, 50, Self, *, Male, White, *, *, *, <=50K
31.5, 427147, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
31.5, 427147, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
31.5, 427147, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
31.5, 427147, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
31.5, 427147, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
30, 192177, 13, 0, 0, 40, *, *, *, White, *, *, services, >50K
30, 192177, 13, 0, 0, 40, *, *, *, White, *, *, services, <=50K
30, 192177, 13, 0, 0, 40, *, *, *, White, *, *, services, >50K
30, 192177, 13, 0, 0, 40, *, *, *, White, *, *, services, >50K
30, 192177, 13, 0, 0, 40, *, *, *, White, *, *, services, <=50K
20, 162783.5, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 162783.5, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 162783.5, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 162783.5, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 162783.5, 10, 0, 0, 20, Private, United-States, *, White, Never-married, Own-child, services, <=50K
29, 556660, 9.5, 4101, 0, 50, Private, United-States, Male, White, *, *, *, <=50K
29, 556660, 9.5, 4101, 0, 50, Private, United-States, Male, White, *, *, *, >50K
29, 556660, 9.5, 4101, 0, 50, Private, United-States, Male, White, *, *, *, <=50K
29, 556660, 9.5, 4101, 0, 50, Private, United-States, Male, White, *, *, *, <=50K
29, 556660, 9.5, 4101, 0, 50, Private, United-States, Male, White, *, *, *, <=50K
38, 324361, 16, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
38, 324361, 16, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
38, 324361, 16, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
38, 324361, 16, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
38, 324361, 16, 0, 0, 42.5, Self, *, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, <=50K
39.5, 163526.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
39.5, 163526.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
39.5, 163526.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
39.5, 163526.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
39.5, 163526.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
44, 293154, 4, 0, 0, 37.5, Self, America, *, White, *, *, *, <=50K
44, 293154, 4, 0, 0, 37.5, Self, America, *, White, *, *, *, <=50K
44, 293154, 4, 0, 0, 37.5, Self, America, *, White, *, *, *, <=50K
44, 293154, 4, 0, 0, 37.5, Self, America, *, White, *, *, *, <=50K
44, 293154, 4, 0, 0, 37.5, Self, America, *, White, *, *, *, <=50K
39, 263969, 14, 2432.5, 0, 60, *, United-States, Male, White, *, *, *, <=50K
39, 263969, 14, 2432.5, 0, 60, *, United-States, Male, White, *, *, *, <=50K
39, 263969, 14, 2432.5, 0, 60, *, United-States, Male, White, *, *, *, >50K
39, 263969, 14, 2432.5, 0, 60, *, United-States, Male, White, *, *, *, >50K
39, 263969, 14, 2432.5, 0, 60, *, United-States, Male, White, *, *, *, <=50K
21.5, 97373, 10, 0, 0, 27.5, Private, United-States, *, White, Never-married, *, *, <=50K
21.5, 97373, 10, 0, 0, 27.5, Private, United-States, *, White, Never-married, *, *, <=50K
21.5, 97373, 10, 0, 0, 27.5, Private, United-States, *, White, Never-married, *, *, <=50K
21.5, 97373, 10, 0, 0, 27.5, Private, United-States, *, White, Never-married, *, *, <=50K
21.5, 97373, 10, 0, 0, 27.5, Private, United-States, *, White, Never-married, *, *, <=50K
42, 393293, 12.5, 8614, 0, 42.5, *, United-States, *, White, *, *, *, >50K
42, 393293, 12.5, 8614, 0, 42.5, *, United-States, *, White, *, *, *, >50K
42, 393293, 12.5, 8614, 0, 42.5, *, United-States, *, White, *, *, *, >50K
42, 393293, 12.5, 8614, 0, 42.5, *, United-States, *, White, *, *, *, >50K
42, 393293, 12.5, 8614, 0, 42.5, *, United-States, *, White, *, *, *, >50K
17.5, 368700, 7.5, 0, 0, 15, Self, United-States, *, *, Never-married, *, *, <=50K
17.5, 368700, 7.5, 0, 0, 15, Self, United-States, *, *, Never-married, *, *, <=50K
17.5, 368700, 7.5, 0, 0, 15, Self, United-States, *, *, Never-married, *, *, <=50K
17.5, 368700, 7.5, 0, 0, 15, Self, United-States, *, *, Never-married, *, *, <=50K
17.5, 368700, 7.5, 0, 0, 15, Self, United-States, *, *, Never-married, *, *, <=50K
33.5, 185677, 13, 0, 0, 40, Private, *, *, White, *, *, *, >50K
33.5, 185677, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
33.5, 185677, 13, 0, 0, 40, Private, *, *, White, *, *, *, >50K
33.5, 185677, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
33.5, 185677, 13, 0, 0, 40, Private, *, *, White, *, *, *, <=50K
23.5, 241001, 9, 2961, 0, 42.5, Private, United-States, *, White, *, *, *, <=50K
23.5, 241001, 9, 2961, 0, 42.5, Private, United-States, *, White, *, *, *, <=50K
23.5, 241001, 9, 2961, 0, 42.5, Private, United-States, *, White, *, *, *, <=50K
23.5, 241001, 9, 2961, 0, 42.5, Private, United-States, *, White, *, *, *, <=50K
23.5, 241001, 9, 2961, 0, 42.5, Private, United-States, *, White, *, *, *, <=50K
34.5, 140521.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 140521.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 140521.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 140521.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 140521.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
41.5, 218922, 14, 0, 0, 36.5, *, America, *, White, *, *, *, <=50K
41.5, 218922, 14, 0, 0, 36.5, *, America, *, White, *, *, *, >50K
41.5, 218922, 14, 0, 0, 36.5, *, America, *, White, *, *, *, >50K
41.5, 218922, 14, 0, 0, 36.5, *, America, *, White, *, *, *, <=50K
41.5, 218922, 14, 0, 0, 36.5, *, America, *, White, *, *, *, >50K
27, 182253, 9, 0, 0, 30, *, United-States, *, White, *, *, *, <=50K
27, 182253, 9, 0, 0, 30, *, United-States, *, White, *, *, *, <=50K
27, 182253, 9, 0, 0, 30, *, United-States, *, White, *, *, *, <=50K
27, 182253, 9, 0, 0, 30, *, United-States, *, White, *, *, *, <=50K
