age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
22, 228189, 9, 0, 0, 40, Private, United-States, *, White, *, Not-in-family, *, <=50K
38.5, 221246.5, 10, 0, 1686, 70, Private, America, Male, *, Married-civ-spouse, Husband, *, >50K
38.5, 221246.5, 10, 0, 1686, 70, Private, America, Male, *, Married-civ-spouse, Husband, *, >50K
38.5, 221246.5, 10, 0, 1686, 70, Private, America, Male, *, Married-civ-spouse, Husband, *, >50K
35, 60301.5, 10, 4101, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
35, 60301.5, 10, 4101, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
35, 60301.5, 10, 4101, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
51, 69801.5, 13, 0, 1672, 70, Self-emp-not-inc, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
51, 69801.5, 13, 0, 1672, 70, Self-emp-not-inc, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
51, 69801.5, 13, 0, 1672, 70, Self-emp-not-inc, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 146325, 16, 0, 1932, 40, *, *, Male, White, Married-civ-spouse, Husband, services, >50K
54, 146325, 16, 0, 1932, 40, *, *, Male, White, Married-civ-spouse, Husband, services, >50K
54, 146325, 16, 0, 1932, 40, *, *, Male, White, Married-civ-spouse, Husband, services, >50K
26.5, 515025, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26.5, 515025, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26.5, 515025, 6, 0, 0, 40, *, America, *, White, *, *, *, <=50K
53, 437047.5, 12.5, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
53, 437047.5, 12.5, 0, 0, 40, Private, United-States, *, Black, *, *, *, >50K
53, 437047.5, 12.5, 0, 0, 40, Private, United-States, *, Black, *, *, *, <=50K
32, 400535, 9, 3834, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
32, 400535, 9, 3834, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
32, 400535, 9, 3834, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
42, 211860, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
42, 211860, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
42, 211860, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
33, 123009, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
33, 123009, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
33, 123009, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 396790, 9, 0, 0, 22.5, Private, United-States, *, Black, Never-married, *, *, <=50K
21, 396790, 9, 0, 0, 22.5, Private, United-States, *, Black, Never-married, *, *, <=50K
21, 396790, 9, 0, 0, 22.5, Private, United-States, *, Black, Never-married, *, *, <=50K
46, 157951, 13, 0, 0, 45, *, *, Male, White, *, *, *, >50K
46, 157951, 13, 0, 0, 45, *, *, Male, White, *, *, *, >50K
46, 157951, 13, 0, 0, 45, *, *, Male, White, *, *, *, >50K
25, 253830.5, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
25, 253830.5, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
25, 253830.5, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
29, 244335, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
29, 244335, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
29, 244335, 3, 0, 0, 40, Private, Central-America, *, White, *, *, *, <=50K
29, 229300, 13, 0, 0, 49, *, United-States, Male, White, *, *, services, <=50K
29, 229300, 13, 0, 0, 49, *, United-States, Male, White, *, *, services, >50K
29, 229300, 13, 0, 0, 49, *, United-States, Male, White, *, *, services, >50K
22, 217935, 9, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, Never-married, *, *, <=50K
22, 217935, 9, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, Never-married, *, *, <=50K
22, 217935, 9, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, Never-married, *, *, <=50K
40, 212760, 9, 0, 0, 40, Private, United-States, Male, White, *, Not-in-family, Craft-repair, <=50K
40, 212760, 9, 0, 0, 40, Private, United-States, Male, White, *, Not-in-family, Craft-repair, <=50K
40, 212760, 9, 0, 0, 40, Private, United-States, Male, White, *, Not-in-family, Craft-repair, <=50K
29.5, 150309, 9.5, 0, 0, 45, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
29.5, 150309, 9.5, 0, 0, 45, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
29.5, 150309, 9.5, 0, 0, 45, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
29, 109621, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
29, 109621, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
29, 109621, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
49, 225997.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
49, 225997.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, >50K
49, 225997.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
72.5, 249574, 6, 0, 0, 9, *, United-States, *, White, *, *, *, <=50K
72.5, 249574, 6, 0, 0, 9, *, United-States, *, White, *, *, *, <=50K
72.5, 249574, 6, 0, 0, 9, *, United-States, *, White, *, *, *, <=50K
27, 37754, 10, 0, 0, 80, *, United-States, *, White, *, *, *, <=50K
27, 37754, 10, 0, 0, 80, *, United-States, *, White, *, *, *, <=50K
27, 37754, 10, 0, 0, 80, *, United-States, *, White, *, *, *, <=50K
64, 256466, 9, 0, 0, 61.5, Self, *, *, Asian-Pac-Islander, Married-civ-spouse, *, services, >50K
64, 256466, 9, 0, 0, 61.5, Self, *, *, Asian-Pac-Islander, Married-civ-spouse, *, services, <=50K
64, 256466, 9, 0, 0, 61.5, Self, *, *, Asian-Pac-Islander, Married-civ-spouse, *, services, <=50K
26, 229069, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
26, 229069, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
26, 229069, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
36, 85644, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
36, 85644, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
36, 85644, 13, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25, 104439, 10, 0, 0, 50, Self, United-States, Female, White, *, *, *, <=50K
25, 104439, 10, 0, 0, 50, Self, United-States, Female, White, *, *, *, <=50K
25, 104439, 10, 0, 0, 50, Self, United-States, Female, White, *, *, *, <=50K
24.5, 203709.5, 8, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
24.5, 203709.5, 8, 0, 0, 40, Private, America, Male, White, *, *, *, >50K
24.5, 203709.5, 8, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K
50.5, 173838, 12, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
50.5, 173838, 12, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
50.5, 173838, 12, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
30, 83320.5, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30, 83320.5, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30, 83320.5, 9, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41, 132897, 14, 7430, 0, 37, Gov, United-States, *, White, *, *, Prof-specialty, >50K
41, 132897, 14, 7430, 0, 37, Gov, United-States, *, White, *, *, Prof-specialty, >50K
41, 132897, 14, 7430, 0, 37, Gov, United-States, *, White, *, *, Prof-specialty, >50K
29.5, 177651, 10, 0, 0, 45, Private, United-States, Male, White, *, *, *, <=50K
29.5, 177651, 10, 0, 0, 45, Private, United-States, Male, White, *, *, *, <=50K
29.5, 177651, 10, 0, 0, 45, Private, United-States, Male, White, *, *, *, <=50K
21.5, 144010.5, 7, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 144010.5, 7, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 144010.5, 7, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
37, 435700, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
37, 435700, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
37, 435700, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
39, 126022, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, >50K
39, 126022, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, >50K
39, 126022, 9, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
46, 422018, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
46, 422018, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
46, 422018, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
35, 44666, 13, 0, 0, 42, Private, United-States, *, White, *, *, *, <=50K
35, 44666, 13, 0, 0, 42, Private, United-States, *, White, *, *, *, >50K
35, 44666, 13, 0, 0, 42, Private, United-States, *, White, *, *, *, <=50K
38.5, 241998, 10, 99999, 0, 35, Self, United-States, *, White, *, *, *, >50K
38.5, 241998, 10, 99999, 0, 35, Self, United-States, *, White, *, *, *, >50K
38.5, 241998, 10, 99999, 0, 35, Self, United-States, *, White, *, *, *, >50K
28, 194370.5, 9, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
28, 194370.5, 9, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
28, 194370.5, 9, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
39, 159179, 15, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
39, 159179, 15, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
39, 159179, 15, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
35, 167904, 13, 0, 0, 52, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
35, 167904, 13, 0, 0, 52, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35, 167904, 13, 0, 0, 52, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
61, 202202, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
61, 202202, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
61, 202202, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
45, 169468, 10, 0, 0, 40, Private, United-States, *, White, Divorced, *, *, <=50K
45, 169468, 10, 0, 0, 40, Private, United-States, *, White, Divorced, *, *, <=50K
45, 169468, 10, 0, 0, 40, Private, United-States, *, White, Divorced, *, *, <=50K
35, 97576.5, 9, 0, 0, 30, Private, United-States, *, Black, *, *, *, <=50K
35, 97576.5, 9, 0, 0, 30, Private, United-States, *, Black, *, *, *, <=50K
35, 97576.5, 9, 0, 0, 30, Private, United-States, *, Black, *, *, *, <=50K
22, 141698, 6, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
22, 141698, 6, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
22, 141698, 6, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
19, 175652, 7, 0, 0, 15, Private, America, *, White, Never-married, *, Other-service, <=50K
19, 175652, 7, 0, 0, 15, Private, America, *, White, Never-married, *, Other-service, <=50K
19, 175652, 7, 0, 0, 15, Private, America, *, White, Never-married, *, Other-service, <=50K
63, 118798, 9.5, 99999, 0, 42.5, Self, United-States, *, White, *, *, *, >50K
63, 118798, 9.5, 99999, 0, 42.5, Self, United-States, *, White, *, *, *, >50K
63, 118798, 9.5, 99999, 0, 42.5, Self, United-States, *, White, *, *, *, >50K
51, 93795.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
51, 93795.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
51, 93795.5, 9, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
20, 125165, 10, 0, 0, 25, *, United-States, *, White, Never-married, Own-child, Adm-clerical, <=50K
20, 125165, 10, 0, 0, 25, *, United-States, *, White, Never-married, Own-child, Adm-clerical, <=50K
20, 125165, 10, 0, 0, 25, *, United-States, *, White, Never-married, Own-child, Adm-clerical, <=50K
42.5, 127256.5, 11, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, *, *, <=50K
42.5, 127256.5, 11, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, *, *, >50K
42.5, 127256.5, 11, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, *, *, >50K
40, 191452, 11, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
40, 191452, 11, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
40, 191452, 11, 0, 0, 50, Private, United-States, *, White, *, *, *, >50K
49, 167658.5, 9, 0, 0, 80, Self, United-States, Male, White, *, *, *, <=50K
49, 167658.5, 9, 0, 0, 80, Self, United-States, Male, White, *, *, *, >50K
49, 167658.5, 9, 0, 0, 80, Self, United-States, Male, White, *, *, *, <=50K
46, 189932, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, *, <=50K
46, 189932, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, *, <=50K
46, 189932, 9, 0, 0, 40, Private, United-States, Female, Black, *, *, *, <=50K
32, 170599.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
32, 170599.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
32, 170599.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
28.5, 181968.5, 10, 0, 0, 40, Private, America, *, Black, *, *, *, <=50K
28.5, 181968.5, 10, 0, 0, 40, Private, America, *, Black, *, *, *, >50K
28.5, 181968.5, 10, 0, 0, 40, Private, America, *, Black, *, *, *, <=50K
39, 194984.5, 9, 0, 0, 55.5, Private, United-States, Male, White, *, *, *, <=50K
39, 194984.5, 9, 0, 0, 55.5, Private, United-States, Male, White, *, *, *, <=50K
39, 194984.5, 9, 0, 0, 55.5, Private, United-States, Male, White, *, *, *, <=50K
62, 168223, 13, 0, 0, 30, Self, United-States, *, White, *, Not-in-family, *, <=50K
62, 168223, 13, 0, 0, 30, Self, United-States, *, White, *, Not-in-family, *, <=50K
62, 168223, 13, 0, 0, 30, Self, United-States, *, White, *, Not-in-family, *, <=50K
38.5, 157722.5, 4.5, 0, 0, 50, Private, North-America, *, White, *, *, manual-labor, >50K
38.5, 157722.5, 4.5, 0, 0, 50, Private, North-America, *, White, *, *, manual-labor, >50K
38.5, 157722.5, 4.5, 0, 0, 50, Private, North-America, *, White, *, *, manual-labor, <=50K
45, 55173.5, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
45, 55173.5, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
45, 55173.5, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
60, 358893, 13, 0, 2339, 42.5, *, United-States, *, White, *, *, *, <=50K
60, 358893, 13, 0, 2339, 42.5, *, United-States, *, White, *, *, *, <=50K
60, 358893, 13, 0, 2339, 42.5, *, United-States, *, White, *, *, *, >50K
30.5, 117181, 7, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
30.5, 117181, 7, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
30.5, 117181, 7, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 165384, 10, 0, 0, 45, Private, United-States, Male, White, Never-married, *, *, <=50K
23, 165384, 10, 0, 0, 45, Private, United-States, Male, White, Never-married, *, *, <=50K
23, 165384, 10, 0, 0, 45, Private, United-States, Male, White, Never-married, *, *, <=50K
46, 436242, 9, 0, 0, 16, Self, United-States, *, White, *, *, *, <=50K
46, 436242, 9, 0, 0, 16, Self, United-States, *, White, *, *, *, <=50K
46, 436242, 9, 0, 0, 16, Self, United-States, *, White, *, *, *, <=50K
50, 110748, 10, 0, 0, 40, Private, United-States, Male, White, *, *, services, <=50K
50, 110748, 10, 0, 0, 40, Private, United-States, Male, White, *, *, services, <=50K
50, 110748, 10, 0, 0, 40, Private, United-States, Male, White, *, *, services, >50K
61, 163820.5, 9, 0, 0, 55, Self, United-States, Male, White, *, *, Sales, <=50K
61, 163820.5, 9, 0, 0, 55, Self, United-States, Male, White, *, *, Sales, <=50K
61, 163820.5, 9, 0, 0, 55, Self, United-States, Male, White, *, *, Sales, >50K
35, 196491, 13, 0, 0, 50, Private, United-States, Male, White, *, *, Sales, <=50K
35, 196491, 13, 0, 0, 50, Private, United-States, Male, White, *, *, Sales, >50K
35, 196491, 13, 0, 0, 50, Private, United-States, Male, White, *, *, Sales, <=50K
65, 254473.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
65, 254473.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
65, 254473.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
56.5, 92338.5, 9, 0, 0, 45, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
56.5, 92338.5, 9, 0, 0, 45, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
56.5, 92338.5, 9, 0, 0, 45, *, United-States, *, Asian-Pac-Islander, *, *, *, <=50K
40, 275848.5, 10, 0, 0, 33.5, Private, America, *, White, *, *, *, <=50K
40, 275848.5, 10, 0, 0, 33.5, Private, America, *, White, *, *, *, <=50K
40, 275848.5, 10, 0, 0, 33.5, Private, America, *, White, *, *, *, >50K
46, 381759.5, 8, 0, 0, 37.5, Local-gov, America, *, White, Married-civ-spouse, *, *, >50K
46, 381759.5, 8, 0, 0, 37.5, Local-gov, America, *, White, Married-civ-spouse, *, *, <=50K
46, 381759.5, 8, 0, 0, 37.5, Local-gov, America, *, White, Married-civ-spouse, *, *, <=50K
39.5, 333470.5, 7, 2635, 0, 38.5, Private, United-States, *, Black, *, *, *, <=50K
39.5, 333470.5, 7, 2635, 0, 38.5, Private, United-States, *, Black, *, *, *, <=50K
39.5, 333470.5, 7, 2635, 0, 38.5, Private, United-States, *, Black, *, *, *, <=50K
35, 45180.5, 9, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
35, 45180.5, 9, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
35, 45180.5, 9, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
31, 446358, 9, 0, 0, 41, Self, America, *, White, *, *, *, <=50K
31, 446358, 9, 0, 0, 41, Self, America, *, White, *, *, *, <=50K
31, 446358, 9, 0, 0, 41, Self, America, *, White, *, *, *, <=50K
26, 151810, 9, 0, 0, 29, Private, United-States, *, Black, Never-married, *, *, <=50K
26, 151810, 9, 0, 0, 29, Private, United-States, *, Black, Never-married, *, *, <=50K
26, 151810, 9, 0, 0, 29, Private, United-States, *, Black, Never-married, *, *, <=50K
44, 136363, 14, 0, 0, 37.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
44, 136363, 14, 0, 0, 37.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
44, 136363, 14, 0, 0, 37.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
35.5, 133906, 9, 0, 0, 40, Private, United-States, Female, White, *, *, Adm-clerical, <=50K
35.5, 133906, 9, 0, 0, 40, Private, United-States, Female, White, *, *, Adm-clerical, <=50K
35.5, 133906, 9, 0, 0, 40, Private, United-States, Female, White, *, *, Adm-clerical, >50K
43.5, 203699, 13, 8909, 0, 40, *, United-States, Male, White, *, *, *, >50K
43.5, 203699, 13, 8909, 0, 40, *, United-States, Male, White, *, *, *, >50K
43.5, 203699, 13, 8909, 0, 40, *, United-States, Male, White, *, *, *, >50K
32, 234578.5, 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
32, 234578.5, 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
32, 234578.5, 10, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
50, 305488, 4, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
50, 305488, 4, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
50, 305488, 4, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
20, 121023, 10, 0, 0, 15, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 121023, 10, 0, 0, 15, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 121023, 10, 0, 0, 15, Private, United-States, *, White, Never-married, Own-child, *, <=50K
