age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
35.5, 459478.5, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
35.5, 459478.5, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
35.5, 459478.5, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, >50K
35.5, 459478.5, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, >50K
35.5, 459478.5, 14, 0, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
20.5, 314897.5, 9, 0, 0, 29, Private, America, *, White, *, *, *, <=50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, <=50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, <=50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, <=50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, <=50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, >50K
34, 156288.5, 13, 0, 0, 60, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
56.5, 202090, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
53.5, 191402, 13.5, 0, 1977, 40, *, United-States, *, White, *, *, *, >50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
34, 199915, 9, 0, 0, 41, *, *, *, Black, *, *, *, <=50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, <=50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, <=50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
66.5, 350498, 13.5, 12814.5, 0, 35, *, *, *, White, *, *, *, >50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, >50K
40, 192033, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, >50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, >50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
53, 265368, 9, 0, 0, 45.5, *, United-States, *, White, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
52.5, 198980, 7, 1837, 0, 40, *, America, *, Black, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
34, 405333.5, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 423733, 11, 0, 0, 35, Self, America, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
23.5, 211592, 11, 0, 0, 33.5, *, United-States, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, >50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, >50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, >50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, >50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
51, 357679.5, 9, 2032, 0, 49, *, *, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
47, 76200.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, >50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
27.5, 309647, 7, 0, 0, 47.5, *, *, *, *, *, *, *, >50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 214743.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, >50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
65.5, 125773, 11, 1636.5, 0, 40.5, *, United-States, *, Black, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, >50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, <=50K
67, 164007.5, 9, 0, 0, 34, *, United-States, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, >50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
27, 276383, 13, 0, 0, 68.5, *, America, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
28, 263044, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, >50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, >50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, >50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, >50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
52.5, 276964, 11, 0, 0, 40, *, North-America, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 225472.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
