age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
33, 217455.5, 12.5, 0, 1693.5, 40, Private, *, *, White, *, *, *, Married-civ-spouse
33, 217455.5, 12.5, 0, 1693.5, 40, Private, *, *, White, *, *, *, Married-civ-spouse
33, 217455.5, 12.5, 0, 1693.5, 40, Private, *, *, White, *, *, *, Married-civ-spouse
33, 217455.5, 12.5, 0, 1693.5, 40, Private, *, *, White, *, *, *, Divorced
33, 217455.5, 12.5, 0, 1693.5, 40, Private, *, *, White, *, *, *, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Widowed
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
68.5, 223740.5, 10, 20051, 0, 17.5, Self, *, *, White, *, *, >50K, Married-civ-spouse
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
34.5, 243574, 11, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Never-married
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Never-married
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Never-married
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Divorced
27.5, 335764, 7, 0, 0, 37.5, Self, America, *, *, *, *, <=50K, Never-married
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Separated
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Married-civ-spouse
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Divorced
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Never-married
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Never-married
23.5, 460046, 9, 0, 0, 42, Private, America, *, *, *, *, <=50K, Married-civ-spouse
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-spouse-absent
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Never-married
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
52, 192186.5, 6, 0, 0, 39.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49, 213738, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 195654.5, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Widowed
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Married-spouse-absent
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Married-civ-spouse
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Married-civ-spouse
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Married-civ-spouse
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Divorced
61, 238611, 4, 0, 0, 39, Private, America, *, *, *, *, <=50K, Married-civ-spouse
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Never-married
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Never-married
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Divorced
41, 160641, 10, 0, 0, 18.5, Self, United-States, *, *, *, *, *, Separated
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 211554, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Divorced
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Never-married
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Never-married
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Never-married
57.5, 328946.5, 13.5, 0, 0, 70, *, United-States, *, White, *, *, *, Separated
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
17, 88832.5, 6, 0, 0, 11, Self, United-States, *, *, *, *, <=50K, Never-married
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
53, 174022.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Married-civ-spouse
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Married-civ-spouse
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Married-civ-spouse
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Married-civ-spouse
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Never-married
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Never-married
31, 303954, 9.5, 0, 1949.5, 43.5, Private, *, Male, *, *, *, *, Married-civ-spouse
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
24, 106661, 13, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
22, 199026, 10, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Never-married
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
54, 320430, 13, 0, 0, 50, Self, *, *, *, *, *, *, Married-civ-spouse
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
18.5, 289325, 7, 0, 0, 20, Private, *, *, *, *, *, <=50K, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Married-civ-spouse
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
24, 241907, 10, 0, 0, 50, *, America, *, White, *, *, *, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
20, 200372.5, 8, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
47, 97417, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
22.5, 70044, 13, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Married-civ-spouse
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Divorced
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Never-married
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Married-civ-spouse
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Married-civ-spouse
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Married-civ-spouse
45, 111252, 14, 0, 1977, 41, *, *, *, *, *, *, *, Divorced
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Divorced
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Divorced
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
60.5, 161203, 10, 0, 0, 40, *, America, *, *, *, *, *, Divorced
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
33.5, 583810.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
46, 31260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Married-civ-spouse
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Married-civ-spouse
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Married-civ-spouse
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Never-married
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Married-civ-spouse
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Never-married
38, 94705, 13, 0, 0, 31, Private, *, *, *, *, *, *, Married-civ-spouse
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Divorced
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Married-civ-spouse
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Never-married
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Never-married
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Never-married
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Married-civ-spouse
34.5, 212268.5, 10, 0, 0, 44.5, Self, *, Male, White, *, *, *, Married-civ-spouse
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Never-married
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Never-married
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Never-married
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Never-married
46.5, 371886, 13, 0, 0, 48, *, America, *, White, *, *, *, Married-civ-spouse
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 136490.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 150938, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Divorced
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-spouse-absent
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 162654, 9, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Never-married
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Married-civ-spouse
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Separated
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Never-married
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Never-married
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Married-civ-spouse
26, 305449, 10, 0, 0, 40, Self, America, *, *, *, *, *, Separated
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
20, 144614.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, <=50K, Never-married
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
48, 331663, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 167289, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Divorced
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Divorced
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Separated
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
42, 161403.5, 9, 0, 0, 45, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
39, 80956, 14, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
39, 80956, 14, 0, 0, 60, *, United-States, *, White, *, *, *, Divorced
39, 80956, 14, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
39, 80956, 14, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
39, 80956, 14, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
