age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
62.5, 150693, 9, 0, 0, 42, Private, United-States, Female, White, Not-in-family, bureaucracy, <=50K, Divorced
53, 235303.5, 14, 0, 0, 40, Local-gov, United-States, *, Black, *, *, >50K, Divorced
53, 235303.5, 14, 0, 0, 40, Local-gov, United-States, *, Black, *, *, >50K, Married-civ-spouse
53, 235303.5, 14, 0, 0, 40, Local-gov, United-States, *, Black, *, *, >50K, Married-civ-spouse
47, 159550, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Divorced
47, 159550, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Divorced
47, 159550, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
30, 190823, 10, 0, 0, 40, Private, United-States, *, *, Own-child, *, <=50K, Never-married
30, 190823, 10, 0, 0, 40, Private, United-States, *, *, Own-child, *, <=50K, Never-married
30, 190823, 10, 0, 0, 40, Private, United-States, *, *, Own-child, *, <=50K, Never-married
53, 236742, 9, 0, 0, 33, *, United-States, Female, White, Not-in-family, services, <=50K, Separated
53, 236742, 9, 0, 0, 33, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
53, 236742, 9, 0, 0, 33, *, United-States, Female, White, Not-in-family, services, <=50K, Widowed
58.5, 239405, 3, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
58.5, 239405, 3, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
58.5, 239405, 3, 0, 0, 40, *, America, Female, *, *, *, <=50K, Separated
27, 105868.5, 9, 4865, 0, 50, *, United-States, Male, White, *, *, <=50K, Divorced
27, 105868.5, 9, 4865, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
27, 105868.5, 9, 4865, 0, 50, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
63, 115884, 9, 0, 0, 38, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Divorced
63, 115884, 9, 0, 0, 38, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Never-married
63, 115884, 9, 0, 0, 38, *, United-States, Female, White, Not-in-family, Adm-clerical, <=50K, Widowed
50, 186883.5, 10, 0, 0, 30, Self, United-States, Male, White, *, *, *, Divorced
50, 186883.5, 10, 0, 0, 30, Self, United-States, Male, White, *, *, *, Married-civ-spouse
50, 186883.5, 10, 0, 0, 30, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43.5, 223322.5, 14, 9567, 0, 47, *, United-States, *, *, *, *, >50K, Never-married
43.5, 223322.5, 14, 9567, 0, 47, *, United-States, *, *, *, *, >50K, Divorced
43.5, 223322.5, 14, 9567, 0, 47, *, United-States, *, *, *, *, >50K, Married-civ-spouse
29.5, 87745, 10, 0, 0, 60, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
29.5, 87745, 10, 0, 0, 60, Self, United-States, *, White, Not-in-family, *, <=50K, Separated
29.5, 87745, 10, 0, 0, 60, Self, United-States, *, White, Not-in-family, *, <=50K, Never-married
41, 192475, 10, 4296, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
41, 192475, 10, 4296, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-spouse-absent
41, 192475, 10, 4296, 0, 40, *, United-States, Male, *, *, *, <=50K, Never-married
55, 244376, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
55, 244376, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
55, 244376, 9, 0, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
23.5, 129232, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 129232, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
23.5, 129232, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
23, 100345, 13, 13550, 0, 55, Private, United-States, Male, *, *, *, *, Never-married
23, 100345, 13, 13550, 0, 55, Private, United-States, Male, *, *, *, *, Never-married
23, 100345, 13, 13550, 0, 55, Private, United-States, Male, *, *, *, *, Never-married
25.5, 251854, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
25.5, 251854, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
25.5, 251854, 7, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
40, 103474, 9, 0, 0, 31, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
40, 103474, 9, 0, 0, 31, Private, United-States, Female, White, *, *, <=50K, Divorced
40, 103474, 9, 0, 0, 31, Private, United-States, Female, White, *, *, <=50K, Widowed
38.5, 26155.5, 11, 0, 0, 39.5, Private, United-States, *, White, *, services, <=50K, Never-married
38.5, 26155.5, 11, 0, 0, 39.5, Private, United-States, *, White, *, services, <=50K, Divorced
38.5, 26155.5, 11, 0, 0, 39.5, Private, United-States, *, White, *, services, <=50K, Never-married
19, 234623.5, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19, 234623.5, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
19, 234623.5, 10, 0, 0, 35, Private, United-States, Female, White, Own-child, *, <=50K, Never-married
55, 174478, 6, 0, 0, 29, Private, United-States, *, White, *, Other-service, <=50K, Never-married
55, 174478, 6, 0, 0, 29, Private, United-States, *, White, *, Other-service, <=50K, Divorced
55, 174478, 6, 0, 0, 29, Private, United-States, *, White, *, Other-service, <=50K, Divorced
60.5, 129525.5, 10, 3325, 0, 42, *, United-States, Male, White, *, services, <=50K, Divorced
60.5, 129525.5, 10, 3325, 0, 42, *, United-States, Male, White, *, services, <=50K, Married-civ-spouse
60.5, 129525.5, 10, 3325, 0, 42, *, United-States, Male, White, *, services, <=50K, Married-civ-spouse
32, 37380, 10, 0, 0, 39, Private, United-States, *, White, *, *, <=50K, Divorced
32, 37380, 10, 0, 0, 39, Private, United-States, *, White, *, *, <=50K, Never-married
32, 37380, 10, 0, 0, 39, Private, United-States, *, White, *, *, <=50K, Never-married
49, 353824, 10, 0, 0, 45, *, United-States, Male, White, *, *, >50K, Divorced
49, 353824, 10, 0, 0, 45, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
49, 353824, 10, 0, 0, 45, *, United-States, Male, White, *, *, >50K, Married-civ-spouse
21, 230385, 10, 0, 0, 30, Private, United-States, Female, White, *, services, <=50K, Never-married
21, 230385, 10, 0, 0, 30, Private, United-States, Female, White, *, services, <=50K, Never-married
21, 230385, 10, 0, 0, 30, Private, United-States, Female, White, *, services, <=50K, Never-married
54, 252470, 11, 2202, 0, 40, Private, United-States, *, *, *, bureaucracy, <=50K, Divorced
54, 252470, 11, 2202, 0, 40, Private, United-States, *, *, *, bureaucracy, <=50K, Married-civ-spouse
54, 252470, 11, 2202, 0, 40, Private, United-States, *, *, *, bureaucracy, <=50K, Widowed
34, 194685.5, 13, 0, 0, 40, *, United-States, Female, White, *, services, <=50K, Married-spouse-absent
34, 194685.5, 13, 0, 0, 40, *, United-States, Female, White, *, services, <=50K, Never-married
34, 194685.5, 13, 0, 0, 40, *, United-States, Female, White, *, services, <=50K, Divorced
21.5, 316502, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21.5, 316502, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
21.5, 316502, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
31, 197939, 9, 0, 0, 40, Local-gov, United-States, Male, White, *, Protective-serv, *, Never-married
31, 197939, 9, 0, 0, 40, Local-gov, United-States, Male, White, *, Protective-serv, *, Married-civ-spouse
31, 197939, 9, 0, 0, 40, Local-gov, United-States, Male, White, *, Protective-serv, *, Married-civ-spouse
38.5, 85755, 9, 0, 2085.5, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38.5, 85755, 9, 0, 2085.5, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
38.5, 85755, 9, 0, 2085.5, 40, Self, United-States, Male, White, Husband, manual-labor, <=50K, Married-civ-spouse
36, 115277, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, <=50K, Divorced
36, 115277, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, <=50K, Separated
36, 115277, 9, 0, 0, 40, Private, United-States, Male, White, *, Craft-repair, <=50K, Never-married
46.5, 349324, 13, 0, 0, 57.5, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 349324, 13, 0, 0, 57.5, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
46.5, 349324, 13, 0, 0, 57.5, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
42.5, 146816, 10, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
42.5, 146816, 10, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
42.5, 146816, 10, 0, 0, 45, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
65, 304252, 10, 0, 0, 22, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
65, 304252, 10, 0, 0, 22, Self, United-States, Male, White, *, *, <=50K, Divorced
65, 304252, 10, 0, 0, 22, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
18.5, 238401, 10, 0, 0, 25, Self, United-States, Female, White, Own-child, *, <=50K, Never-married
18.5, 238401, 10, 0, 0, 25, Self, United-States, Female, White, Own-child, *, <=50K, Never-married
18.5, 238401, 10, 0, 0, 25, Self, United-States, Female, White, Own-child, *, <=50K, Never-married
44, 263560.5, 3, 0, 0, 35, Private, Mexico, *, White, *, *, <=50K, Married-spouse-absent
44, 263560.5, 3, 0, 0, 35, Private, Mexico, *, White, *, *, <=50K, Divorced
44, 263560.5, 3, 0, 0, 35, Private, Mexico, *, White, *, *, <=50K, Married-spouse-absent
62, 60091.5, 4, 0, 0, 68, Self, United-States, *, White, *, *, <=50K, Widowed
62, 60091.5, 4, 0, 0, 68, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 60091.5, 4, 0, 0, 68, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
44.5, 121131.5, 12, 4386, 0, 47.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 121131.5, 12, 4386, 0, 47.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 121131.5, 12, 4386, 0, 47.5, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
47, 172065.5, 10, 0, 0, 40, Gov, United-States, *, White, *, *, <=50K, Divorced
47, 172065.5, 10, 0, 0, 40, Gov, United-States, *, White, *, *, <=50K, Divorced
47, 172065.5, 10, 0, 0, 40, Gov, United-States, *, White, *, *, <=50K, Divorced
41.5, 87687, 13, 0, 0, 65, *, United-States, Male, White, *, *, *, Divorced
41.5, 87687, 13, 0, 0, 65, *, United-States, Male, White, *, *, *, Married-civ-spouse
41.5, 87687, 13, 0, 0, 65, *, United-States, Male, White, *, *, *, Married-civ-spouse
58, 139235, 2, 0, 0, 40, *, America, Male, *, *, *, <=50K, Married-civ-spouse
58, 139235, 2, 0, 0, 40, *, America, Male, *, *, *, <=50K, Widowed
58, 139235, 2, 0, 0, 40, *, America, Male, *, *, *, <=50K, Married-civ-spouse
25, 157233, 9, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Never-married
25, 157233, 9, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Never-married
25, 157233, 9, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 365430, 10, 0, 0, 40, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
37, 365430, 10, 0, 0, 40, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
37, 365430, 10, 0, 0, 40, *, North-America, Male, *, Husband, *, *, Married-civ-spouse
52.5, 165235, 8, 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Never-married
52.5, 165235, 8, 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
52.5, 165235, 8, 0, 0, 40, Private, United-States, *, White, *, manual-labor, <=50K, Divorced
41, 169320.5, 9, 1831, 0, 40, Private, Peru, *, White, *, *, <=50K, Never-married
41, 169320.5, 9, 1831, 0, 40, Private, Peru, *, White, *, *, <=50K, Married-civ-spouse
41, 169320.5, 9, 1831, 0, 40, Private, Peru, *, White, *, *, <=50K, Never-married
29, 128509, 9, 0, 0, 39, Private, America, Female, *, Not-in-family, manual-labor, <=50K, Married-spouse-absent
29, 128509, 9, 0, 0, 39, Private, America, Female, *, Not-in-family, manual-labor, <=50K, Never-married
29, 128509, 9, 0, 0, 39, Private, America, Female, *, Not-in-family, manual-labor, <=50K, Never-married
23.5, 173629, 14, 0, 0, 38, Private, United-States, Female, White, *, Prof-specialty, <=50K, Never-married
23.5, 173629, 14, 0, 0, 38, Private, United-States, Female, White, *, Prof-specialty, <=50K, Never-married
23.5, 173629, 14, 0, 0, 38, Private, United-States, Female, White, *, Prof-specialty, <=50K, Never-married
19, 297871, 9, 0, 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
19, 297871, 9, 0, 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
19, 297871, 9, 0, 0, 20, Private, United-States, Female, White, *, *, <=50K, Never-married
49, 355978, 15, 99999, 0, 37.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 355978, 15, 99999, 0, 37.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49, 355978, 15, 99999, 0, 37.5, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
37, 144322, 11, 0, 0, 43, *, United-States, Female, White, *, *, <=50K, Never-married
37, 144322, 11, 0, 0, 43, *, United-States, Female, White, *, *, <=50K, Divorced
37, 144322, 11, 0, 0, 43, *, United-States, Female, White, *, *, <=50K, Divorced
70, 155141, 13.5, 0, 2377, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
70, 155141, 13.5, 0, 2377, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
70, 155141, 13.5, 0, 2377, 12, Self, United-States, *, White, *, *, *, Divorced
22, 169719.5, 6, 0, 0, 30, *, United-States, Male, *, *, *, <=50K, Never-married
22, 169719.5, 6, 0, 0, 30, *, United-States, Male, *, *, *, <=50K, Never-married
22, 169719.5, 6, 0, 0, 30, *, United-States, Male, *, *, *, <=50K, Never-married
29, 194783, 9, 0, 0, 40, Self, *, Male, *, Husband, *, <=50K, Married-civ-spouse
29, 194783, 9, 0, 0, 40, Self, *, Male, *, Husband, *, <=50K, Married-civ-spouse
29, 194783, 9, 0, 0, 40, Self, *, Male, *, Husband, *, <=50K, Married-civ-spouse
58, 206695, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 206695, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
58, 206695, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
51, 98791, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51, 98791, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
51, 98791, 10, 0, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
22.5, 186634, 8.5, 0, 0, 50, *, United-States, Male, White, Not-in-family, *, *, Never-married
22.5, 186634, 8.5, 0, 0, 50, *, United-States, Male, White, Not-in-family, *, *, Never-married
22.5, 186634, 8.5, 0, 0, 50, *, United-States, Male, White, Not-in-family, *, *, Never-married
26, 258803, 13, 5178, 0, 42, Self, United-States, *, White, *, Sales, *, Married-civ-spouse
26, 258803, 13, 5178, 0, 42, Self, United-States, *, White, *, Sales, *, Divorced
26, 258803, 13, 5178, 0, 42, Self, United-States, *, White, *, Sales, *, Never-married
27, 175914, 9, 0, 0, 21.5, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
27, 175914, 9, 0, 0, 21.5, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
27, 175914, 9, 0, 0, 21.5, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
52, 88268.5, 10, 0, 0, 50, *, United-States, Male, White, *, services, <=50K, Married-civ-spouse
52, 88268.5, 10, 0, 0, 50, *, United-States, Male, White, *, services, <=50K, Married-civ-spouse
52, 88268.5, 10, 0, 0, 50, *, United-States, Male, White, *, services, <=50K, Divorced
45, 363087, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Separated
45, 363087, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Divorced
45, 363087, 9, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Widowed
28, 25955, 10, 0, 0, 40, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
28, 25955, 10, 0, 0, 40, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
28, 25955, 10, 0, 0, 40, Private, United-States, Male, *, *, manual-labor, <=50K, Never-married
44.5, 572601.5, 11, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
44.5, 572601.5, 11, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Divorced
44.5, 572601.5, 11, 0, 0, 40, *, United-States, Male, *, *, manual-labor, <=50K, Married-civ-spouse
30.5, 210890, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30.5, 210890, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
30.5, 210890, 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
26, 272986, 12, 0, 0, 10, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
26, 272986, 12, 0, 0, 10, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
26, 272986, 12, 0, 0, 10, *, United-States, *, *, *, Adm-clerical, <=50K, Never-married
51, 108295, 13, 0, 0, 50, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
51, 108295, 13, 0, 0, 50, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
51, 108295, 13, 0, 0, 50, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
36, 183253, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 183253, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
36, 183253, 10, 0, 0, 40, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
27.5, 585203, 13, 7688, 0, 45, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
27.5, 585203, 13, 7688, 0, 45, Private, United-States, *, White, *, *, >50K, Never-married
27.5, 585203, 13, 7688, 0, 45, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
41, 214541, 9, 0, 1590, 42, Self, United-States, Male, White, *, manual-labor, *, Divorced
41, 214541, 9, 0, 1590, 42, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
41, 214541, 9, 0, 1590, 42, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
36, 153976, 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 153976, 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
36, 153976, 9, 0, 0, 50, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
