age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
46, 249944.5, 13, 7688, 0, 62.5, Self, *, Male, *, *, *, *, Married-civ-spouse
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Divorced
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
24.5, 71470.5, 10, 0, 0, 38.5, *, *, *, *, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
21, 132277.5, 10, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Divorced
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Divorced
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Divorced
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Widowed
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
53, 112009.5, 10, 0, 0, 57.5, Self, America, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Widowed
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Separated
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Divorced
38, 207738, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Never-married
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Divorced
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Never-married
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Separated
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-spouse-absent
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-AF-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Never-married
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Divorced
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
33, 182837, 8.5, 0, 0, 81, *, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Widowed
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Divorced
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Divorced
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Divorced
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
47, 233648, 9, 0, 0, 48.5, Self, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Divorced
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Separated
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-spouse-absent
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Never-married
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Divorced
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Separated
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
43, 295414, 9, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Never-married
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Divorced
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Never-married
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Divorced
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Divorced
63, 200929, 9, 4944.5, 0, 40, *, *, *, *, *, *, *, Divorced
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Separated
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Divorced
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Divorced
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Never-married
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Never-married
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Divorced
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Never-married
36.5, 174331, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, Never-married
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Never-married
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Separated
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
55.5, 191602, 10.5, 0, 0, 82, Self, *, *, White, *, *, *, Married-civ-spouse
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-spouse-absent
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
38.5, 250013, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Never-married
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 270125.5, 15.5, 0, 2268, 89.5, *, *, *, White, *, *, *, Never-married
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
36, 125284.5, 8, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-spouse-absent
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Married-civ-spouse
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Divorced
30.5, 206610, 13, 0, 0, 50, *, United-States, *, *, *, *, *, Never-married
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Never-married
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
40, 210092.5, 9, 0, 1976.5, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Divorced
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Never-married
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Divorced
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Divorced
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Never-married
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Never-married
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Never-married
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Married-civ-spouse
38, 252481.5, 9, 0, 0, 50, *, America, *, *, *, *, *, Separated
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 234618, 16, 0, 1939.5, 48, *, *, *, *, *, *, >50K, Married-civ-spouse
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 222945.5, 7, 0, 0, 16, Private, United-States, *, *, *, *, <=50K, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Divorced
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Divorced
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Married-civ-spouse
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
33, 174318, 13, 0, 1746, 41, *, *, *, *, *, *, *, Never-married
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 59633.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 195112.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Separated
43, 195112.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
