age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
29, 293219, 10, 99999, 0, 47.5, Self, America, *, *, *, *, >50K, Never-married
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Divorced
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Widowed
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Married-civ-spouse
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Never-married
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Divorced
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Never-married
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Never-married
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Married-civ-spouse
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Never-married
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Divorced
38.5, 178610, 9, 0, 0, 36.5, *, America, *, Black, *, *, *, Divorced
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
22, 173487.5, 10, 0, 0, 10, *, United-States, *, White, *, *, <=50K, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
23, 64886.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Widowed
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Divorced
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
58.5, 312131, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Widowed
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Separated
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
72.5, 68654, 9, 924, 0, 35, *, United-States, *, White, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Separated
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Separated
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
49.5, 346980.5, 14, 3844, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Divorced
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Never-married
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 175100, 10, 0, 1740.5, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-spouse-absent
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
39, 50468, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
25, 190617.5, 11, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Never-married
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Widowed
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Widowed
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Divorced
54.5, 210156.5, 4, 1954, 0, 44, Self, *, *, *, *, *, <=50K, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Never-married
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Separated
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Never-married
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Married-civ-spouse
48, 293108, 9, 5311.5, 0, 40, *, United-States, *, Black, *, *, *, Widowed
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-spouse-absent
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
24.5, 567547.5, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-spouse-absent
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 139733, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Divorced
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Divorced
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Never-married
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Married-civ-spouse
26.5, 242385.5, 5, 1453.5, 0, 38, *, America, *, Black, *, *, *, Married-civ-spouse
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Never-married
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Never-married
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Married-civ-spouse
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Married-civ-spouse
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Separated
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Never-married
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Never-married
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Never-married
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Married-civ-spouse
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Divorced
32.5, 251349, 9, 0, 0, 47.5, Self, *, *, Black, *, *, <=50K, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Never-married
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Divorced
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Divorced
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Never-married
46, 113661, 14, 0, 0, 60.5, *, United-States, *, White, *, *, *, Married-civ-spouse
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Divorced
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 218779, 9, 0, 0, 9, *, United-States, *, White, *, *, <=50K, Never-married
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
46, 154476, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Divorced
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Divorced
61, 128556, 13.5, 6896, 0, 55, *, United-States, *, White, *, *, *, Separated
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
25, 179693, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Divorced
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
44, 113274, 9, 1414.5, 0, 57, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
24, 261855, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Never-married
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
36, 129017, 9, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
42.5, 176962.5, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
